# CaT template converted from scan514.fits
# scan_id = scan514
# name = HD166229
# spectral_type = K2III
# template_category = k_giant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD166229
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.3760500000e+03 1.0478159189e+00 1.0175963044e-12
8.3769000000e+03 9.7913736105e-01 1.0175963044e-12
8.3777500000e+03 9.6565902233e-01 1.0175963044e-12
8.3786000000e+03 1.0362144709e+00 1.0175963044e-12
8.3794500000e+03 1.1014589071e+00 1.0175963044e-12
8.3803000000e+03 1.1292653084e+00 1.0175963044e-12
8.3811500000e+03 1.1014275551e+00 1.0175963044e-12
8.3820000000e+03 9.7621500492e-01 1.0175963044e-12
8.3828500000e+03 8.8359117508e-01 1.0175963044e-12
8.3837000000e+03 9.3748164177e-01 1.0175963044e-12
8.3845500000e+03 1.0047452450e+00 1.0175963044e-12
8.3854000000e+03 1.0262303352e+00 1.0175963044e-12
8.3862500000e+03 9.9664330482e-01 1.0175963044e-12
8.3871000000e+03 9.2319178581e-01 1.0175963044e-12
8.3879500000e+03 8.7940633297e-01 1.0175963044e-12
8.3888000000e+03 9.5097750425e-01 1.0175963044e-12
8.3896500000e+03 1.0018242598e+00 1.0175963044e-12
8.3905000000e+03 1.0024243593e+00 1.0175963044e-12
8.3913500000e+03 1.0360594988e+00 1.0175963044e-12
8.3922000000e+03 1.0975438356e+00 1.0175963044e-12
8.3930500000e+03 1.1076093912e+00 1.0175963044e-12
8.3939000000e+03 1.0544122458e+00 1.0175963044e-12
8.3947500000e+03 1.0477006435e+00 1.0175963044e-12
8.3956000000e+03 1.0602182150e+00 1.0175963044e-12
8.3964500000e+03 9.9822628498e-01 1.0175963044e-12
8.3973000000e+03 9.8439818621e-01 1.0175963044e-12
8.3981500000e+03 1.0256417990e+00 1.0175963044e-12
8.3990000000e+03 1.0733132362e+00 1.0175963044e-12
8.3998500000e+03 1.0862157345e+00 1.0175963044e-12
8.4007000000e+03 1.0467119217e+00 1.0175963044e-12
8.4015500000e+03 1.0165069103e+00 1.0175963044e-12
8.4024000000e+03 1.0324032307e+00 1.0175963044e-12
8.4032500000e+03 1.0750184059e+00 1.0175963044e-12
8.4041000000e+03 1.0678089857e+00 1.0175963044e-12
8.4049500000e+03 1.0216900110e+00 1.0175963044e-12
8.4058000000e+03 1.0369859934e+00 1.0175963044e-12
8.4066500000e+03 1.0816069841e+00 1.0175963044e-12
8.4075000000e+03 1.0659071207e+00 1.0175963044e-12
8.4083500000e+03 1.0306740999e+00 1.0175963044e-12
8.4092000000e+03 1.0506383181e+00 1.0175963044e-12
8.4100500000e+03 1.0706707239e+00 1.0175963044e-12
8.4109000000e+03 1.0326323509e+00 1.0175963044e-12
8.4117500000e+03 9.6888124943e-01 1.0175963044e-12
8.4126000000e+03 9.7940158844e-01 1.0175963044e-12
8.4134500000e+03 1.0242226124e+00 1.0175963044e-12
8.4143000000e+03 1.0538585186e+00 1.0175963044e-12
8.4151500000e+03 1.0685781240e+00 1.0175963044e-12
8.4160000000e+03 1.0564994812e+00 1.0175963044e-12
8.4168500000e+03 1.0226780176e+00 1.0175963044e-12
8.4177000000e+03 1.0116894245e+00 1.0175963044e-12
8.4185500000e+03 1.0188040733e+00 1.0175963044e-12
8.4194000000e+03 1.0057680607e+00 1.0175963044e-12
8.4202500000e+03 1.0080268383e+00 1.0175963044e-12
8.4211000000e+03 1.0392618179e+00 1.0175963044e-12
8.4219500000e+03 1.0384732485e+00 1.0175963044e-12
8.4228000000e+03 1.0085633993e+00 1.0175963044e-12
8.4236500000e+03 1.0029417276e+00 1.0175963044e-12
8.4245000000e+03 1.0029914379e+00 1.0175963044e-12
8.4253500000e+03 9.6267801523e-01 1.0175963044e-12
8.4262000000e+03 8.9654666185e-01 1.0175963044e-12
8.4270500000e+03 9.2581260204e-01 1.0175963044e-12
8.4279000000e+03 1.0305032730e+00 1.0175963044e-12
8.4287500000e+03 1.0848350525e+00 1.0175963044e-12
8.4296000000e+03 1.0811803341e+00 1.0175963044e-12
8.4304500000e+03 1.0728534460e+00 1.0175963044e-12
8.4313000000e+03 1.0603854656e+00 1.0175963044e-12
8.4321500000e+03 1.0648421049e+00 1.0175963044e-12
8.4330000000e+03 1.0648826361e+00 1.0175963044e-12
8.4338500000e+03 9.9983799458e-01 1.0175963044e-12
8.4347000000e+03 8.6355090141e-01 1.0175963044e-12
8.4355500000e+03 8.6179286242e-01 1.0175963044e-12
8.4364000000e+03 9.6506404877e-01 1.0175963044e-12
8.4372500000e+03 1.0257648230e+00 1.0175963044e-12
8.4381000000e+03 1.0169260502e+00 1.0175963044e-12
8.4389500000e+03 9.5216530561e-01 1.0175963044e-12
8.4398000000e+03 9.3667346239e-01 1.0175963044e-12
8.4406500000e+03 9.7904431820e-01 1.0175963044e-12
8.4415000000e+03 1.0226099491e+00 1.0175963044e-12
8.4423500000e+03 1.0622274876e+00 1.0175963044e-12
8.4432000000e+03 1.0612623692e+00 1.0175963044e-12
8.4440500000e+03 1.0495237112e+00 1.0175963044e-12
8.4449000000e+03 1.0433628559e+00 1.0175963044e-12
8.4457500000e+03 9.9934524298e-01 1.0175963044e-12
8.4466000000e+03 9.9471998215e-01 1.0175963044e-12
8.4474500000e+03 1.0167422295e+00 1.0175963044e-12
8.4483000000e+03 1.0600132942e+00 1.0175963044e-12
8.4491500000e+03 1.0369979143e+00 1.0175963044e-12
8.4500000000e+03 9.8232942820e-01 1.0175963044e-12
8.4508500000e+03 1.0102534294e+00 1.0175963044e-12
8.4517000000e+03 1.0771411657e+00 1.0175963044e-12
8.4525500000e+03 1.1191049814e+00 1.0175963044e-12
8.4534000000e+03 1.1043720245e+00 1.0175963044e-12
8.4542500000e+03 1.0727263689e+00 1.0175963044e-12
8.4551000000e+03 1.0402326584e+00 1.0175963044e-12
8.4559500000e+03 1.0119537115e+00 1.0175963044e-12
8.4568000000e+03 1.0070431232e+00 1.0175963044e-12
8.4576500000e+03 1.0305684805e+00 1.0175963044e-12
8.4585000000e+03 1.0566833019e+00 1.0175963044e-12
8.4593500000e+03 1.0502721071e+00 1.0175963044e-12
8.4602000000e+03 1.0551468134e+00 1.0175963044e-12
8.4610500000e+03 1.0865169764e+00 1.0175963044e-12
8.4619000000e+03 1.1048135757e+00 1.0175963044e-12
8.4627500000e+03 1.0903339386e+00 1.0175963044e-12
8.4636000000e+03 1.0786781311e+00 1.0175963044e-12
8.4644500000e+03 1.0497769117e+00 1.0175963044e-12
8.4653000000e+03 9.9189215899e-01 1.0175963044e-12
8.4661500000e+03 9.7644436359e-01 1.0175963044e-12
8.4670000000e+03 9.9573248625e-01 1.0175963044e-12
8.4678500000e+03 9.5391595364e-01 1.0175963044e-12
8.4687000000e+03 9.4711804390e-01 1.0175963044e-12
8.4695500000e+03 1.0106862783e+00 1.0175963044e-12
8.4704000000e+03 1.0336264372e+00 1.0175963044e-12
8.4712500000e+03 1.0174021721e+00 1.0175963044e-12
8.4721000000e+03 1.0192530155e+00 1.0175963044e-12
8.4729500000e+03 1.0519924164e+00 1.0175963044e-12
8.4738000000e+03 1.0790696144e+00 1.0175963044e-12
8.4746500000e+03 1.0936093330e+00 1.0175963044e-12
8.4755000000e+03 1.0826426744e+00 1.0175963044e-12
8.4763500000e+03 1.0489062071e+00 1.0175963044e-12
8.4772000000e+03 1.0374304056e+00 1.0175963044e-12
8.4780500000e+03 1.0557700396e+00 1.0175963044e-12
8.4789000000e+03 1.0602687597e+00 1.0175963044e-12
8.4797500000e+03 1.0286779404e+00 1.0175963044e-12
8.4806000000e+03 1.0115635395e+00 1.0175963044e-12
8.4814500000e+03 1.0063289404e+00 1.0175963044e-12
8.4823000000e+03 1.0101649761e+00 1.0175963044e-12
8.4831500000e+03 1.0461657047e+00 1.0175963044e-12
8.4840000000e+03 1.0696587563e+00 1.0175963044e-12
8.4848500000e+03 1.0617188215e+00 1.0175963044e-12
8.4857000000e+03 1.0726739168e+00 1.0175963044e-12
8.4865500000e+03 1.0719093084e+00 1.0175963044e-12
8.4874000000e+03 1.0185894966e+00 1.0175963044e-12
8.4882500000e+03 1.0054835081e+00 1.0175963044e-12
8.4891000000e+03 1.0481753349e+00 1.0175963044e-12
8.4899500000e+03 1.0736355782e+00 1.0175963044e-12
8.4908000000e+03 1.0663236380e+00 1.0175963044e-12
8.4916500000e+03 1.0641232729e+00 1.0175963044e-12
8.4925000000e+03 1.0658422709e+00 1.0175963044e-12
8.4933500000e+03 1.0446542501e+00 1.0175963044e-12
8.4942000000e+03 1.0372362137e+00 1.0175963044e-12
8.4950500000e+03 1.0289274454e+00 1.0175963044e-12
8.4959000000e+03 9.4804745913e-01 1.0175963044e-12
8.4967500000e+03 7.9538154602e-01 1.0175963044e-12
8.4976000000e+03 6.0257726908e-01 1.0175963044e-12
8.4984500000e+03 6.4152514935e-01 1.0175963044e-12
8.4993000000e+03 8.3394300938e-01 1.0175963044e-12
8.5001500000e+03 9.6560341120e-01 1.0175963044e-12
8.5010000000e+03 9.9384129047e-01 1.0175963044e-12
8.5018500000e+03 9.6180087328e-01 1.0175963044e-12
8.5027000000e+03 9.6988517046e-01 1.0175963044e-12
8.5035500000e+03 9.9125379324e-01 1.0175963044e-12
8.5044000000e+03 9.8707848787e-01 1.0175963044e-12
8.5052500000e+03 1.0137363672e+00 1.0175963044e-12
8.5061000000e+03 1.0590788126e+00 1.0175963044e-12
8.5069500000e+03 1.0989948511e+00 1.0175963044e-12
8.5078000000e+03 1.1121890545e+00 1.0175963044e-12
8.5086500000e+03 1.1089969873e+00 1.0175963044e-12
8.5095000000e+03 1.0802133083e+00 1.0175963044e-12
8.5103500000e+03 1.0421537161e+00 1.0175963044e-12
8.5112000000e+03 1.0389095545e+00 1.0175963044e-12
8.5120500000e+03 1.0344996452e+00 1.0175963044e-12
8.5129000000e+03 1.0060333014e+00 1.0175963044e-12
8.5137500000e+03 9.2734503746e-01 1.0175963044e-12
8.5146000000e+03 8.9973396063e-01 1.0175963044e-12
8.5154500000e+03 9.6625274420e-01 1.0175963044e-12
8.5163000000e+03 1.0279378891e+00 1.0175963044e-12
8.5171500000e+03 1.0062059164e+00 1.0175963044e-12
8.5180000000e+03 9.6974909306e-01 1.0175963044e-12
8.5188500000e+03 9.8914635181e-01 1.0175963044e-12
8.5197000000e+03 1.0213594437e+00 1.0175963044e-12
8.5205500000e+03 1.0217074156e+00 1.0175963044e-12
8.5214000000e+03 1.0271323919e+00 1.0175963044e-12
8.5222500000e+03 1.0337271690e+00 1.0175963044e-12
8.5231000000e+03 1.0358588696e+00 1.0175963044e-12
8.5239500000e+03 1.0363203287e+00 1.0175963044e-12
8.5248000000e+03 1.0201768875e+00 1.0175963044e-12
8.5256500000e+03 9.9225765467e-01 1.0175963044e-12
8.5265000000e+03 9.8063272238e-01 1.0175963044e-12
8.5273500000e+03 1.0015647411e+00 1.0175963044e-12
8.5282000000e+03 1.0323612690e+00 1.0175963044e-12
8.5290500000e+03 1.0400390625e+00 1.0175963044e-12
8.5299000000e+03 1.0349586010e+00 1.0175963044e-12
8.5307500000e+03 1.0260102749e+00 1.0175963044e-12
8.5316000000e+03 1.0186051130e+00 1.0175963044e-12
8.5324500000e+03 1.0272519588e+00 1.0175963044e-12
8.5333000000e+03 1.0418691635e+00 1.0175963044e-12
8.5341500000e+03 1.0396584272e+00 1.0175963044e-12
8.5350000000e+03 1.0076286793e+00 1.0175963044e-12
8.5358500000e+03 9.6418333054e-01 1.0175963044e-12
8.5367000000e+03 9.2835634947e-01 1.0175963044e-12
8.5375500000e+03 8.8595986366e-01 1.0175963044e-12
8.5384000000e+03 8.4111684561e-01 1.0175963044e-12
8.5392500000e+03 7.9978466034e-01 1.0175963044e-12
8.5401000000e+03 7.0706903934e-01 1.0175963044e-12
8.5409500000e+03 5.4083615541e-01 1.0175963044e-12
8.5418000000e+03 3.9599576592e-01 1.0175963044e-12
8.5426500000e+03 4.4035083055e-01 1.0175963044e-12
8.5435000000e+03 6.2516659498e-01 1.0175963044e-12
8.5443500000e+03 7.8710794449e-01 1.0175963044e-12
8.5452000000e+03 8.7849593163e-01 1.0175963044e-12
8.5460500000e+03 9.1865408421e-01 1.0175963044e-12
8.5469000000e+03 9.2669218779e-01 1.0175963044e-12
8.5477500000e+03 9.1377311945e-01 1.0175963044e-12
8.5486000000e+03 9.2779457569e-01 1.0175963044e-12
8.5494500000e+03 9.6788561344e-01 1.0175963044e-12
8.5503000000e+03 9.8006862402e-01 1.0175963044e-12
8.5511500000e+03 1.0066540241e+00 1.0175963044e-12
8.5520000000e+03 1.0639432669e+00 1.0175963044e-12
8.5528500000e+03 1.0824489594e+00 1.0175963044e-12
8.5537000000e+03 1.0524518490e+00 1.0175963044e-12
8.5545500000e+03 1.0069572926e+00 1.0175963044e-12
8.5554000000e+03 9.6930217743e-01 1.0175963044e-12
8.5562500000e+03 9.6938419342e-01 1.0175963044e-12
8.5571000000e+03 1.0096703768e+00 1.0175963044e-12
8.5579500000e+03 1.0589433908e+00 1.0175963044e-12
8.5588000000e+03 1.0595117807e+00 1.0175963044e-12
8.5596500000e+03 1.0241236687e+00 1.0175963044e-12
8.5605000000e+03 1.0153108835e+00 1.0175963044e-12
8.5613500000e+03 1.0135878325e+00 1.0175963044e-12
8.5622000000e+03 1.0333234072e+00 1.0175963044e-12
8.5630500000e+03 1.0551085472e+00 1.0175963044e-12
8.5639000000e+03 1.0373240709e+00 1.0175963044e-12
8.5647500000e+03 1.0302523375e+00 1.0175963044e-12
8.5656000000e+03 1.0384083986e+00 1.0175963044e-12
8.5664500000e+03 1.0480700731e+00 1.0175963044e-12
8.5673000000e+03 1.0391541719e+00 1.0175963044e-12
8.5681500000e+03 1.0298609734e+00 1.0175963044e-12
8.5690000000e+03 1.0188406706e+00 1.0175963044e-12
8.5698500000e+03 1.0400708914e+00 1.0175963044e-12
8.5707000000e+03 1.0567978621e+00 1.0175963044e-12
8.5715500000e+03 1.0435696840e+00 1.0175963044e-12
8.5724000000e+03 1.0553393364e+00 1.0175963044e-12
8.5732500000e+03 1.0406113863e+00 1.0175963044e-12
8.5741000000e+03 1.0162526369e+00 1.0175963044e-12
8.5749500000e+03 1.0104656219e+00 1.0175963044e-12
8.5758000000e+03 1.0284355879e+00 1.0175963044e-12
8.5766500000e+03 1.0476046801e+00 1.0175963044e-12
8.5775000000e+03 1.0595544577e+00 1.0175963044e-12
8.5783500000e+03 1.0542609692e+00 1.0175963044e-12
8.5792000000e+03 1.0674517155e+00 1.0175963044e-12
8.5800500000e+03 1.0818464756e+00 1.0175963044e-12
8.5809000000e+03 1.0542138815e+00 1.0175963044e-12
8.5817500000e+03 9.6410179138e-01 1.0175963044e-12
8.5826000000e+03 9.4335061312e-01 1.0175963044e-12
8.5834500000e+03 1.0042208433e+00 1.0175963044e-12
8.5843000000e+03 1.0413323641e+00 1.0175963044e-12
8.5851500000e+03 1.0377625227e+00 1.0175963044e-12
8.5860000000e+03 1.0286163092e+00 1.0175963044e-12
8.5868500000e+03 1.0360984802e+00 1.0175963044e-12
8.5877000000e+03 1.0359990597e+00 1.0175963044e-12
8.5885500000e+03 1.0224174261e+00 1.0175963044e-12
8.5894000000e+03 1.0182211399e+00 1.0175963044e-12
8.5902500000e+03 1.0185600519e+00 1.0175963044e-12
8.5911000000e+03 1.0080293417e+00 1.0175963044e-12
8.5919500000e+03 1.0066947937e+00 1.0175963044e-12
8.5928000000e+03 1.0129274130e+00 1.0175963044e-12
8.5936500000e+03 1.0481245518e+00 1.0175963044e-12
8.5945000000e+03 1.0830736160e+00 1.0175963044e-12
8.5953500000e+03 1.0606921911e+00 1.0175963044e-12
8.5962000000e+03 1.0211415291e+00 1.0175963044e-12
8.5970500000e+03 1.0002503395e+00 1.0175963044e-12
8.5979000000e+03 9.9688702822e-01 1.0175963044e-12
8.5987500000e+03 1.0137683153e+00 1.0175963044e-12
8.5996000000e+03 1.0537568331e+00 1.0175963044e-12
8.6004500000e+03 1.0834282637e+00 1.0175963044e-12
8.6013000000e+03 1.0758925676e+00 1.0175963044e-12
8.6021500000e+03 1.0365570784e+00 1.0175963044e-12
8.6030000000e+03 1.0084317923e+00 1.0175963044e-12
8.6038500000e+03 1.0067311525e+00 1.0175963044e-12
8.6047000000e+03 1.0140801668e+00 1.0175963044e-12
8.6055500000e+03 1.0230422020e+00 1.0175963044e-12
8.6064000000e+03 1.0254505873e+00 1.0175963044e-12
8.6072500000e+03 1.0308197737e+00 1.0175963044e-12
8.6081000000e+03 1.0451974869e+00 1.0175963044e-12
8.6089500000e+03 1.0466561317e+00 1.0175963044e-12
8.6098000000e+03 1.0196282864e+00 1.0175963044e-12
8.6106500000e+03 9.7398102283e-01 1.0175963044e-12
8.6115000000e+03 9.5550048351e-01 1.0175963044e-12
8.6123500000e+03 9.9478191137e-01 1.0175963044e-12
8.6132000000e+03 1.0240083933e+00 1.0175963044e-12
8.6140500000e+03 1.0267918110e+00 1.0175963044e-12
8.6149000000e+03 1.0525372028e+00 1.0175963044e-12
8.6157500000e+03 1.0619289875e+00 1.0175963044e-12
8.6166000000e+03 1.0574220419e+00 1.0175963044e-12
8.6174500000e+03 1.0627244711e+00 1.0175963044e-12
8.6183000000e+03 1.0577645302e+00 1.0175963044e-12
8.6191500000e+03 1.0607349873e+00 1.0175963044e-12
8.6200000000e+03 1.0709407330e+00 1.0175963044e-12
8.6208500000e+03 1.0379537344e+00 1.0175963044e-12
8.6217000000e+03 9.9036419392e-01 1.0175963044e-12
8.6225500000e+03 9.9754136801e-01 1.0175963044e-12
8.6234000000e+03 1.0328301191e+00 1.0175963044e-12
8.6242500000e+03 1.0728541613e+00 1.0175963044e-12
8.6251000000e+03 1.0830948353e+00 1.0175963044e-12
8.6259500000e+03 1.0577989817e+00 1.0175963044e-12
8.6268000000e+03 1.0450114012e+00 1.0175963044e-12
8.6276500000e+03 1.0592991114e+00 1.0175963044e-12
8.6285000000e+03 1.0576951504e+00 1.0175963044e-12
8.6293500000e+03 1.0465019941e+00 1.0175963044e-12
8.6302000000e+03 1.0480430126e+00 1.0175963044e-12
8.6310500000e+03 1.0220420361e+00 1.0175963044e-12
8.6319000000e+03 1.0032180548e+00 1.0175963044e-12
8.6327500000e+03 1.0144386292e+00 1.0175963044e-12
8.6336000000e+03 1.0213518143e+00 1.0175963044e-12
8.6344500000e+03 1.0251753330e+00 1.0175963044e-12
8.6353000000e+03 1.0472795963e+00 1.0175963044e-12
8.6361500000e+03 1.0637913942e+00 1.0175963044e-12
8.6370000000e+03 1.0677293539e+00 1.0175963044e-12
8.6378500000e+03 1.0710841417e+00 1.0175963044e-12
8.6387000000e+03 1.0696967840e+00 1.0175963044e-12
8.6395500000e+03 1.0687437057e+00 1.0175963044e-12
8.6404000000e+03 1.0789376497e+00 1.0175963044e-12
8.6412500000e+03 1.0497748852e+00 1.0175963044e-12
8.6421000000e+03 1.0106898546e+00 1.0175963044e-12
8.6429500000e+03 1.0189670324e+00 1.0175963044e-12
8.6438000000e+03 1.0485225916e+00 1.0175963044e-12
8.6446500000e+03 1.0658935308e+00 1.0175963044e-12
8.6455000000e+03 1.0701078176e+00 1.0175963044e-12
8.6463500000e+03 1.0542765856e+00 1.0175963044e-12
8.6472000000e+03 1.0343714952e+00 1.0175963044e-12
8.6480500000e+03 9.7844463587e-01 1.0175963044e-12
8.6489000000e+03 9.4921374321e-01 1.0175963044e-12
8.6497500000e+03 9.8661917448e-01 1.0175963044e-12
8.6506000000e+03 1.0249840021e+00 1.0175963044e-12
8.6514500000e+03 1.0321841240e+00 1.0175963044e-12
8.6523000000e+03 1.0285245180e+00 1.0175963044e-12
8.6531500000e+03 1.0109697580e+00 1.0175963044e-12
8.6540000000e+03 9.7774386406e-01 1.0175963044e-12
8.6548500000e+03 9.9429279566e-01 1.0175963044e-12
8.6557000000e+03 1.0199296474e+00 1.0175963044e-12
8.6565500000e+03 1.0065686703e+00 1.0175963044e-12
8.6574000000e+03 9.7764557600e-01 1.0175963044e-12
8.6582500000e+03 9.5233619213e-01 1.0175963044e-12
8.6591000000e+03 9.0906608105e-01 1.0175963044e-12
8.6599500000e+03 8.3362144232e-01 1.0175963044e-12
8.6608000000e+03 6.7231529951e-01 1.0175963044e-12
8.6616500000e+03 4.5790103078e-01 1.0175963044e-12
8.6625000000e+03 4.4145441055e-01 1.0175963044e-12
8.6633500000e+03 6.1829572916e-01 1.0175963044e-12
8.6642000000e+03 7.9111599922e-01 1.0175963044e-12
8.6650500000e+03 8.7841212749e-01 1.0175963044e-12
8.6659000000e+03 9.2814588547e-01 1.0175963044e-12
8.6667500000e+03 9.6732997894e-01 1.0175963044e-12
8.6676000000e+03 9.7980111837e-01 1.0175963044e-12
8.6684500000e+03 9.7512674332e-01 1.0175963044e-12
8.6693000000e+03 9.9934369326e-01 1.0175963044e-12
8.6701500000e+03 1.0072849989e+00 1.0175963044e-12
8.6710000000e+03 9.8111563921e-01 1.0175963044e-12
8.6718500000e+03 9.6038001776e-01 1.0175963044e-12
8.6727000000e+03 9.7962927818e-01 1.0175963044e-12
8.6735500000e+03 9.6928125620e-01 1.0175963044e-12
8.6744000000e+03 8.8867741823e-01 1.0175963044e-12
8.6752500000e+03 8.9539164305e-01 1.0175963044e-12
8.6761000000e+03 9.9347895384e-01 1.0175963044e-12
8.6769500000e+03 1.0430893898e+00 1.0175963044e-12
8.6778000000e+03 1.0388191938e+00 1.0175963044e-12
8.6786500000e+03 1.0062201023e+00 1.0175963044e-12
8.6795000000e+03 9.6710711718e-01 1.0175963044e-12
8.6803500000e+03 9.6812140942e-01 1.0175963044e-12
8.6812000000e+03 9.9197959900e-01 1.0175963044e-12
8.6820500000e+03 9.8392814398e-01 1.0175963044e-12
8.6829000000e+03 9.6651375294e-01 1.0175963044e-12
8.6837500000e+03 1.0047774315e+00 1.0175963044e-12
8.6846000000e+03 1.0589159727e+00 1.0175963044e-12
8.6854500000e+03 1.0521080494e+00 1.0175963044e-12
8.6863000000e+03 1.0067398548e+00 1.0175963044e-12
8.6871500000e+03 9.5912504196e-01 1.0175963044e-12
8.6880000000e+03 8.4142285585e-01 1.0175963044e-12
8.6888500000e+03 8.3073943853e-01 1.0175963044e-12
8.6897000000e+03 9.2788338661e-01 1.0175963044e-12
8.6905500000e+03 1.0112349987e+00 1.0175963044e-12
8.6914000000e+03 1.0306545496e+00 1.0175963044e-12
8.6922500000e+03 1.0176267624e+00 1.0175963044e-12
8.6931000000e+03 1.0240637064e+00 1.0175963044e-12
8.6939500000e+03 1.0276963711e+00 1.0175963044e-12
8.6948000000e+03 1.0297528505e+00 1.0175963044e-12
8.6956500000e+03 1.0460383892e+00 1.0175963044e-12
8.6965000000e+03 1.0490671396e+00 1.0175963044e-12
8.6973500000e+03 1.0443607569e+00 1.0175963044e-12
8.6982000000e+03 9.9739187956e-01 1.0175963044e-12
8.6990500000e+03 9.6418827772e-01 1.0175963044e-12
8.6999000000e+03 9.9372565746e-01 1.0175963044e-12
8.7007500000e+03 1.0075614452e+00 1.0175963044e-12
8.7016000000e+03 1.0080337524e+00 1.0175963044e-12
8.7024500000e+03 9.9908375740e-01 1.0175963044e-12
8.7033000000e+03 9.8508208990e-01 1.0175963044e-12
8.7041500000e+03 1.0135216713e+00 1.0175963044e-12
8.7050000000e+03 1.0427123308e+00 1.0175963044e-12
8.7058500000e+03 1.0419050455e+00 1.0175963044e-12
8.7067000000e+03 1.0162401199e+00 1.0175963044e-12
8.7075500000e+03 1.0169132948e+00 1.0175963044e-12
8.7084000000e+03 1.0203117132e+00 1.0175963044e-12
8.7092500000e+03 9.8956835270e-01 1.0175963044e-12
8.7101000000e+03 9.5708578825e-01 1.0175963044e-12
8.7109500000e+03 9.8763054609e-01 1.0175963044e-12
8.7118000000e+03 9.8959833384e-01 1.0175963044e-12
8.7126500000e+03 9.4302195311e-01 1.0175963044e-12
8.7135000000e+03 9.5997405052e-01 1.0175963044e-12
8.7143500000e+03 1.0217707157e+00 1.0175963044e-12
8.7152000000e+03 1.0589607954e+00 1.0175963044e-12
8.7160500000e+03 1.0457738638e+00 1.0175963044e-12
8.7169000000e+03 1.0095790625e+00 1.0175963044e-12
8.7177500000e+03 9.8216533661e-01 1.0175963044e-12
8.7186000000e+03 9.9926942587e-01 1.0175963044e-12
8.7194500000e+03 1.0316058397e+00 1.0175963044e-12
8.7203000000e+03 1.0343425274e+00 1.0175963044e-12
8.7211500000e+03 1.0394523144e+00 1.0175963044e-12
8.7220000000e+03 1.0431671143e+00 1.0175963044e-12
8.7228500000e+03 1.0399940014e+00 1.0175963044e-12
