# CaT template converted from scan349.fits
# scan_id = scan349
# name = HD97907
# spectral_type = K2III
# template_category = k_giant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD97907
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.4262000000e+03 9.2349404097e-01 1.0258741975e-12
8.4270500000e+03 9.8650550842e-01 1.0258741975e-12
8.4279000000e+03 1.0605880022e+00 1.0258741975e-12
8.4287500000e+03 1.1068010330e+00 1.0258741975e-12
8.4296000000e+03 1.1012034416e+00 1.0258741975e-12
8.4304500000e+03 1.0772013664e+00 1.0258741975e-12
8.4313000000e+03 1.0967637300e+00 1.0258741975e-12
8.4321500000e+03 1.0943462849e+00 1.0258741975e-12
8.4330000000e+03 1.0750732422e+00 1.0258741975e-12
8.4338500000e+03 9.6938753128e-01 1.0258741975e-12
8.4347000000e+03 8.7974935770e-01 1.0258741975e-12
8.4355500000e+03 8.8735884428e-01 1.0258741975e-12
8.4364000000e+03 9.8985171318e-01 1.0258741975e-12
8.4372500000e+03 1.0512835979e+00 1.0258741975e-12
8.4381000000e+03 1.0100574493e+00 1.0258741975e-12
8.4389500000e+03 9.6773177385e-01 1.0258741975e-12
8.4398000000e+03 9.6776902676e-01 1.0258741975e-12
8.4406500000e+03 1.0029106140e+00 1.0258741975e-12
8.4415000000e+03 1.0534216166e+00 1.0258741975e-12
8.4423500000e+03 1.0714274645e+00 1.0258741975e-12
8.4432000000e+03 1.0602853298e+00 1.0258741975e-12
8.4440500000e+03 1.0610454082e+00 1.0258741975e-12
8.4449000000e+03 1.0472335815e+00 1.0258741975e-12
8.4457500000e+03 1.0062358379e+00 1.0258741975e-12
8.4466000000e+03 9.9814176559e-01 1.0258741975e-12
8.4474500000e+03 1.0384360552e+00 1.0258741975e-12
8.4483000000e+03 1.0519020557e+00 1.0258741975e-12
8.4491500000e+03 1.0264786482e+00 1.0258741975e-12
8.4500000000e+03 1.0193573236e+00 1.0258741975e-12
8.4508500000e+03 1.0412501097e+00 1.0258741975e-12
8.4517000000e+03 1.0710557699e+00 1.0258741975e-12
8.4525500000e+03 1.0802761316e+00 1.0258741975e-12
8.4534000000e+03 1.0822973251e+00 1.0258741975e-12
8.4542500000e+03 1.0701742172e+00 1.0258741975e-12
8.4551000000e+03 1.0376554728e+00 1.0258741975e-12
8.4559500000e+03 1.0124020576e+00 1.0258741975e-12
8.4568000000e+03 1.0220303535e+00 1.0258741975e-12
8.4576500000e+03 1.0485846996e+00 1.0258741975e-12
8.4585000000e+03 1.0609234571e+00 1.0258741975e-12
8.4593500000e+03 1.0509063005e+00 1.0258741975e-12
8.4602000000e+03 1.0592255592e+00 1.0258741975e-12
8.4610500000e+03 1.0906463861e+00 1.0258741975e-12
8.4619000000e+03 1.1118848324e+00 1.0258741975e-12
8.4627500000e+03 1.0746701956e+00 1.0258741975e-12
8.4636000000e+03 1.0527358055e+00 1.0258741975e-12
8.4644500000e+03 1.0367630720e+00 1.0258741975e-12
8.4653000000e+03 1.0079716444e+00 1.0258741975e-12
8.4661500000e+03 9.9508661032e-01 1.0258741975e-12
8.4670000000e+03 9.7966271639e-01 1.0258741975e-12
8.4678500000e+03 9.4537359476e-01 1.0258741975e-12
8.4687000000e+03 9.7846639156e-01 1.0258741975e-12
8.4695500000e+03 1.0348901749e+00 1.0258741975e-12
8.4704000000e+03 1.0403724909e+00 1.0258741975e-12
8.4712500000e+03 1.0073229074e+00 1.0258741975e-12
8.4721000000e+03 1.0426851511e+00 1.0258741975e-12
8.4729500000e+03 1.0877714157e+00 1.0258741975e-12
8.4738000000e+03 1.0989694595e+00 1.0258741975e-12
8.4746500000e+03 1.1292818785e+00 1.0258741975e-12
8.4755000000e+03 1.0989832878e+00 1.0258741975e-12
8.4763500000e+03 1.0536537170e+00 1.0258741975e-12
8.4772000000e+03 1.0539783239e+00 1.0258741975e-12
8.4780500000e+03 1.0642707348e+00 1.0258741975e-12
8.4789000000e+03 1.0570769310e+00 1.0258741975e-12
8.4797500000e+03 1.0360349417e+00 1.0258741975e-12
8.4806000000e+03 1.0117733479e+00 1.0258741975e-12
8.4814500000e+03 1.0212032795e+00 1.0258741975e-12
8.4823000000e+03 1.0259667635e+00 1.0258741975e-12
8.4831500000e+03 1.0487823486e+00 1.0258741975e-12
8.4840000000e+03 1.0760409832e+00 1.0258741975e-12
8.4848500000e+03 1.0649541616e+00 1.0258741975e-12
8.4857000000e+03 1.0694249868e+00 1.0258741975e-12
8.4865500000e+03 1.0624170303e+00 1.0258741975e-12
8.4874000000e+03 1.0178078413e+00 1.0258741975e-12
8.4882500000e+03 1.0183539391e+00 1.0258741975e-12
8.4891000000e+03 1.0463441610e+00 1.0258741975e-12
8.4899500000e+03 1.0668164492e+00 1.0258741975e-12
8.4908000000e+03 1.0479364395e+00 1.0258741975e-12
8.4916500000e+03 1.0511217117e+00 1.0258741975e-12
