# CaT template converted from scan302.fits
# scan_id = scan302
# name = HD65714
# spectral_type = G8III
# template_category = g_giant_subgiant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD65714
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.4806000000e+03 1.0297805071e+00 1.0268715024e-12
8.4814500000e+03 1.0326613188e+00 1.0268715024e-12
8.4823000000e+03 1.0440093279e+00 1.0268715024e-12
8.4831500000e+03 1.0497146845e+00 1.0268715024e-12
8.4840000000e+03 1.0676914454e+00 1.0268715024e-12
8.4848500000e+03 1.0909736156e+00 1.0268715024e-12
8.4857000000e+03 1.0969421864e+00 1.0268715024e-12
8.4865500000e+03 1.0830602646e+00 1.0268715024e-12
8.4874000000e+03 1.0391465425e+00 1.0268715024e-12
8.4882500000e+03 1.0306427479e+00 1.0268715024e-12
8.4891000000e+03 1.0691093206e+00 1.0268715024e-12
8.4899500000e+03 1.0985651016e+00 1.0268715024e-12
8.4908000000e+03 1.0692815781e+00 1.0268715024e-12
8.4916500000e+03 1.0447477102e+00 1.0268715024e-12
8.4925000000e+03 1.0524787903e+00 1.0268715024e-12
8.4933500000e+03 1.0461791754e+00 1.0268715024e-12
8.4942000000e+03 1.0457538366e+00 1.0268715024e-12
8.4950500000e+03 1.0268203020e+00 1.0268715024e-12
8.4959000000e+03 9.3244725466e-01 1.0268715024e-12
8.4967500000e+03 7.4499845505e-01 1.0268715024e-12
8.4976000000e+03 5.6918734312e-01 1.0268715024e-12
8.4984500000e+03 5.9611499310e-01 1.0268715024e-12
8.4993000000e+03 8.2047998905e-01 1.0268715024e-12
8.5001500000e+03 9.5889949799e-01 1.0268715024e-12
8.5010000000e+03 9.7632974386e-01 1.0268715024e-12
8.5018500000e+03 9.5446008444e-01 1.0268715024e-12
8.5027000000e+03 9.6978890896e-01 1.0268715024e-12
8.5035500000e+03 1.0149538517e+00 1.0268715024e-12
8.5044000000e+03 1.0254068375e+00 1.0268715024e-12
8.5052500000e+03 1.0223047733e+00 1.0268715024e-12
8.5061000000e+03 1.0671805143e+00 1.0268715024e-12
8.5069500000e+03 1.0833932161e+00 1.0268715024e-12
8.5078000000e+03 1.0884075165e+00 1.0268715024e-12
8.5086500000e+03 1.0765231848e+00 1.0268715024e-12
8.5095000000e+03 1.0533225536e+00 1.0268715024e-12
8.5103500000e+03 1.0585991144e+00 1.0268715024e-12
8.5112000000e+03 1.0525510311e+00 1.0268715024e-12
8.5120500000e+03 1.0523167849e+00 1.0268715024e-12
8.5129000000e+03 1.0136232376e+00 1.0268715024e-12
8.5137500000e+03 9.3332511187e-01 1.0268715024e-12
8.5146000000e+03 9.2080467939e-01 1.0268715024e-12
8.5154500000e+03 9.9308913946e-01 1.0268715024e-12
8.5163000000e+03 1.0609327555e+00 1.0268715024e-12
8.5171500000e+03 1.0387190580e+00 1.0268715024e-12
8.5180000000e+03 1.0019596815e+00 1.0268715024e-12
8.5188500000e+03 1.0144742727e+00 1.0268715024e-12
8.5197000000e+03 1.0444606543e+00 1.0268715024e-12
8.5205500000e+03 1.0376005173e+00 1.0268715024e-12
8.5214000000e+03 1.0518091917e+00 1.0268715024e-12
8.5222500000e+03 1.0570036173e+00 1.0268715024e-12
8.5231000000e+03 1.0366693735e+00 1.0268715024e-12
8.5239500000e+03 1.0337023735e+00 1.0268715024e-12
8.5248000000e+03 1.0345960855e+00 1.0268715024e-12
8.5256500000e+03 1.0156316757e+00 1.0268715024e-12
8.5265000000e+03 9.9087357521e-01 1.0268715024e-12
8.5273500000e+03 1.0044001341e+00 1.0268715024e-12
8.5282000000e+03 1.0570834875e+00 1.0268715024e-12
8.5290500000e+03 1.0481771231e+00 1.0268715024e-12
8.5299000000e+03 1.0373939276e+00 1.0268715024e-12
8.5307500000e+03 1.0173640251e+00 1.0268715024e-12
8.5316000000e+03 1.0023049116e+00 1.0268715024e-12
8.5324500000e+03 1.0114076138e+00 1.0268715024e-12
8.5333000000e+03 1.0482295752e+00 1.0268715024e-12
8.5341500000e+03 1.0400587320e+00 1.0268715024e-12
8.5350000000e+03 9.9274212122e-01 1.0268715024e-12
8.5358500000e+03 9.3555098772e-01 1.0268715024e-12
8.5367000000e+03 9.2755609751e-01 1.0268715024e-12
8.5375500000e+03 8.9071869850e-01 1.0268715024e-12
8.5384000000e+03 8.2801306248e-01 1.0268715024e-12
8.5392500000e+03 7.8957647085e-01 1.0268715024e-12
8.5401000000e+03 7.0230990648e-01 1.0268715024e-12
8.5409500000e+03 5.4273873568e-01 1.0268715024e-12
8.5418000000e+03 3.8162568212e-01 1.0268715024e-12
8.5426500000e+03 4.2434003949e-01 1.0268715024e-12
8.5435000000e+03 6.0950940847e-01 1.0268715024e-12
8.5443500000e+03 7.4273532629e-01 1.0268715024e-12
8.5452000000e+03 8.2435768843e-01 1.0268715024e-12
8.5460500000e+03 8.8501942158e-01 1.0268715024e-12
8.5469000000e+03 9.2089140415e-01 1.0268715024e-12
8.5477500000e+03 9.2292642593e-01 1.0268715024e-12
8.5486000000e+03 9.4618463516e-01 1.0268715024e-12
8.5494500000e+03 9.9271410704e-01 1.0268715024e-12
8.5503000000e+03 1.0043791533e+00 1.0268715024e-12
8.5511500000e+03 1.0108580589e+00 1.0268715024e-12
8.5520000000e+03 1.0529460907e+00 1.0268715024e-12
8.5528500000e+03 1.0858955383e+00 1.0268715024e-12
8.5537000000e+03 1.0655832291e+00 1.0268715024e-12
8.5545500000e+03 1.0166940689e+00 1.0268715024e-12
8.5554000000e+03 9.8500764370e-01 1.0268715024e-12
8.5562500000e+03 9.6347594261e-01 1.0268715024e-12
8.5571000000e+03 9.8431068659e-01 1.0268715024e-12
8.5579500000e+03 1.0523829460e+00 1.0268715024e-12
8.5588000000e+03 1.0544406176e+00 1.0268715024e-12
8.5596500000e+03 1.0474201441e+00 1.0268715024e-12
8.5605000000e+03 1.0401687622e+00 1.0268715024e-12
8.5613500000e+03 1.0347200632e+00 1.0268715024e-12
8.5622000000e+03 1.0120745897e+00 1.0268715024e-12
8.5630500000e+03 1.0418651104e+00 1.0268715024e-12
