# CaT template converted from scan542.fits
# scan_id = scan542
# name = HD175545
# spectral_type = K2III
# template_category = k_giant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD175545
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.3896500000e+03 1.0054346323e+00 1.0185922384e-12
8.3905000000e+03 1.0278699398e+00 1.0185922384e-12
8.3913500000e+03 1.0598200560e+00 1.0185922384e-12
8.3922000000e+03 1.0982451439e+00 1.0185922384e-12
8.3930500000e+03 1.1030052900e+00 1.0185922384e-12
8.3939000000e+03 1.0676076412e+00 1.0185922384e-12
8.3947500000e+03 1.0401012897e+00 1.0185922384e-12
8.3956000000e+03 1.0315362215e+00 1.0185922384e-12
8.3964500000e+03 1.0071567297e+00 1.0185922384e-12
8.3973000000e+03 1.0004427433e+00 1.0185922384e-12
8.3981500000e+03 1.0347455740e+00 1.0185922384e-12
8.3990000000e+03 1.0651804209e+00 1.0185922384e-12
8.3998500000e+03 1.0761567354e+00 1.0185922384e-12
8.4007000000e+03 1.0451358557e+00 1.0185922384e-12
8.4015500000e+03 1.0121021271e+00 1.0185922384e-12
8.4024000000e+03 1.0289061069e+00 1.0185922384e-12
8.4032500000e+03 1.0679240227e+00 1.0185922384e-12
8.4041000000e+03 1.0682029724e+00 1.0185922384e-12
8.4049500000e+03 1.0373871326e+00 1.0185922384e-12
8.4058000000e+03 1.0401011705e+00 1.0185922384e-12
8.4066500000e+03 1.0619189739e+00 1.0185922384e-12
8.4075000000e+03 1.0540511608e+00 1.0185922384e-12
8.4083500000e+03 1.0357452631e+00 1.0185922384e-12
8.4092000000e+03 1.0394427776e+00 1.0185922384e-12
8.4100500000e+03 1.0466046333e+00 1.0185922384e-12
8.4109000000e+03 1.0239788294e+00 1.0185922384e-12
8.4117500000e+03 9.7232288122e-01 1.0185922384e-12
8.4126000000e+03 9.7899925709e-01 1.0185922384e-12
8.4134500000e+03 1.0379539728e+00 1.0185922384e-12
8.4143000000e+03 1.0608280897e+00 1.0185922384e-12
8.4151500000e+03 1.0659210682e+00 1.0185922384e-12
8.4160000000e+03 1.0420737267e+00 1.0185922384e-12
8.4168500000e+03 1.0153005123e+00 1.0185922384e-12
8.4177000000e+03 1.0200258493e+00 1.0185922384e-12
8.4185500000e+03 1.0258300304e+00 1.0185922384e-12
8.4194000000e+03 1.0066295862e+00 1.0185922384e-12
8.4202500000e+03 1.0149211884e+00 1.0185922384e-12
8.4211000000e+03 1.0465155840e+00 1.0185922384e-12
8.4219500000e+03 1.0479960442e+00 1.0185922384e-12
8.4228000000e+03 1.0153319836e+00 1.0185922384e-12
8.4236500000e+03 1.0053673983e+00 1.0185922384e-12
8.4245000000e+03 1.0095617771e+00 1.0185922384e-12
8.4253500000e+03 9.7203433514e-01 1.0185922384e-12
8.4262000000e+03 9.1564196348e-01 1.0185922384e-12
8.4270500000e+03 9.4701290131e-01 1.0185922384e-12
8.4279000000e+03 1.0379137993e+00 1.0185922384e-12
8.4287500000e+03 1.0887879133e+00 1.0185922384e-12
8.4296000000e+03 1.0944850445e+00 1.0185922384e-12
8.4304500000e+03 1.0812983513e+00 1.0185922384e-12
8.4313000000e+03 1.0662398338e+00 1.0185922384e-12
8.4321500000e+03 1.0744373798e+00 1.0185922384e-12
8.4330000000e+03 1.0796667337e+00 1.0185922384e-12
8.4338500000e+03 1.0089908838e+00 1.0185922384e-12
8.4347000000e+03 8.9500659704e-01 1.0185922384e-12
8.4355500000e+03 8.8101148605e-01 1.0185922384e-12
8.4364000000e+03 9.6730762720e-01 1.0185922384e-12
8.4372500000e+03 1.0269334316e+00 1.0185922384e-12
8.4381000000e+03 1.0078910589e+00 1.0185922384e-12
8.4389500000e+03 9.5798397064e-01 1.0185922384e-12
8.4398000000e+03 9.6271646023e-01 1.0185922384e-12
8.4406500000e+03 1.0083934069e+00 1.0185922384e-12
8.4415000000e+03 1.0367988348e+00 1.0185922384e-12
8.4423500000e+03 1.0548807383e+00 1.0185922384e-12
8.4432000000e+03 1.0594521761e+00 1.0185922384e-12
8.4440500000e+03 1.0492821932e+00 1.0185922384e-12
8.4449000000e+03 1.0355666876e+00 1.0185922384e-12
8.4457500000e+03 1.0115005970e+00 1.0185922384e-12
8.4466000000e+03 1.0014095306e+00 1.0185922384e-12
8.4474500000e+03 1.0240371227e+00 1.0185922384e-12
8.4483000000e+03 1.0519986153e+00 1.0185922384e-12
8.4491500000e+03 1.0430886745e+00 1.0185922384e-12
8.4500000000e+03 9.9929064512e-01 1.0185922384e-12
8.4508500000e+03 1.0171004534e+00 1.0185922384e-12
8.4517000000e+03 1.0828001499e+00 1.0185922384e-12
8.4525500000e+03 1.1076946259e+00 1.0185922384e-12
8.4534000000e+03 1.0894216299e+00 1.0185922384e-12
8.4542500000e+03 1.0726695061e+00 1.0185922384e-12
8.4551000000e+03 1.0499178171e+00 1.0185922384e-12
8.4559500000e+03 1.0242686272e+00 1.0185922384e-12
8.4568000000e+03 1.0190517902e+00 1.0185922384e-12
8.4576500000e+03 1.0344439745e+00 1.0185922384e-12
8.4585000000e+03 1.0543198586e+00 1.0185922384e-12
8.4593500000e+03 1.0517332554e+00 1.0185922384e-12
8.4602000000e+03 1.0503365993e+00 1.0185922384e-12
8.4610500000e+03 1.0709142685e+00 1.0185922384e-12
8.4619000000e+03 1.0987454653e+00 1.0185922384e-12
8.4627500000e+03 1.0942819118e+00 1.0185922384e-12
8.4636000000e+03 1.0695371628e+00 1.0185922384e-12
8.4644500000e+03 1.0466761589e+00 1.0185922384e-12
8.4653000000e+03 1.0083179474e+00 1.0185922384e-12
8.4661500000e+03 9.9395132065e-01 1.0185922384e-12
8.4670000000e+03 9.9323183298e-01 1.0185922384e-12
8.4678500000e+03 9.5240950584e-01 1.0185922384e-12
8.4687000000e+03 9.4284862280e-01 1.0185922384e-12
8.4695500000e+03 1.0186527967e+00 1.0185922384e-12
8.4704000000e+03 1.0450489521e+00 1.0185922384e-12
8.4712500000e+03 1.0246480703e+00 1.0185922384e-12
8.4721000000e+03 1.0272275209e+00 1.0185922384e-12
8.4729500000e+03 1.0639050007e+00 1.0185922384e-12
8.4738000000e+03 1.0821509361e+00 1.0185922384e-12
8.4746500000e+03 1.0860075951e+00 1.0185922384e-12
8.4755000000e+03 1.0822573900e+00 1.0185922384e-12
8.4763500000e+03 1.0693262815e+00 1.0185922384e-12
8.4772000000e+03 1.0561625957e+00 1.0185922384e-12
8.4780500000e+03 1.0571089983e+00 1.0185922384e-12
8.4789000000e+03 1.0595103502e+00 1.0185922384e-12
8.4797500000e+03 1.0406941175e+00 1.0185922384e-12
8.4806000000e+03 1.0185264349e+00 1.0185922384e-12
8.4814500000e+03 1.0161374807e+00 1.0185922384e-12
8.4823000000e+03 1.0237852335e+00 1.0185922384e-12
8.4831500000e+03 1.0434114933e+00 1.0185922384e-12
8.4840000000e+03 1.0714432001e+00 1.0185922384e-12
8.4848500000e+03 1.0831403732e+00 1.0185922384e-12
8.4857000000e+03 1.0846605301e+00 1.0185922384e-12
8.4865500000e+03 1.0690640211e+00 1.0185922384e-12
8.4874000000e+03 1.0285722017e+00 1.0185922384e-12
8.4882500000e+03 1.0179666281e+00 1.0185922384e-12
8.4891000000e+03 1.0559866428e+00 1.0185922384e-12
8.4899500000e+03 1.0823900700e+00 1.0185922384e-12
8.4908000000e+03 1.0656549931e+00 1.0185922384e-12
8.4916500000e+03 1.0419124365e+00 1.0185922384e-12
8.4925000000e+03 1.0343579054e+00 1.0185922384e-12
8.4933500000e+03 1.0264513493e+00 1.0185922384e-12
8.4942000000e+03 1.0182410479e+00 1.0185922384e-12
8.4950500000e+03 1.0051971674e+00 1.0185922384e-12
8.4959000000e+03 9.4415783882e-01 1.0185922384e-12
8.4967500000e+03 7.9153704643e-01 1.0185922384e-12
8.4976000000e+03 6.2080693245e-01 1.0185922384e-12
8.4984500000e+03 6.3691145182e-01 1.0185922384e-12
8.4993000000e+03 8.2539856434e-01 1.0185922384e-12
8.5001500000e+03 9.6149230003e-01 1.0185922384e-12
8.5010000000e+03 1.0002834797e+00 1.0185922384e-12
8.5018500000e+03 9.9237680435e-01 1.0185922384e-12
8.5027000000e+03 9.8569005728e-01 1.0185922384e-12
8.5035500000e+03 1.0011748075e+00 1.0185922384e-12
8.5044000000e+03 1.0157592297e+00 1.0185922384e-12
8.5052500000e+03 1.0353652239e+00 1.0185922384e-12
8.5061000000e+03 1.0618368387e+00 1.0185922384e-12
8.5069500000e+03 1.0782251358e+00 1.0185922384e-12
8.5078000000e+03 1.0893173218e+00 1.0185922384e-12
8.5086500000e+03 1.0875527859e+00 1.0185922384e-12
8.5095000000e+03 1.0745747089e+00 1.0185922384e-12
8.5103500000e+03 1.0539714098e+00 1.0185922384e-12
8.5112000000e+03 1.0433260202e+00 1.0185922384e-12
8.5120500000e+03 1.0358567238e+00 1.0185922384e-12
8.5129000000e+03 9.9831551313e-01 1.0185922384e-12
8.5137500000e+03 9.2825853825e-01 1.0185922384e-12
8.5146000000e+03 8.9578855038e-01 1.0185922384e-12
8.5154500000e+03 9.5912480354e-01 1.0185922384e-12
8.5163000000e+03 1.0204070807e+00 1.0185922384e-12
8.5171500000e+03 9.9345517159e-01 1.0185922384e-12
8.5180000000e+03 9.6842217445e-01 1.0185922384e-12
8.5188500000e+03 1.0004409552e+00 1.0185922384e-12
8.5197000000e+03 1.0344177485e+00 1.0185922384e-12
8.5205500000e+03 1.0231107473e+00 1.0185922384e-12
8.5214000000e+03 1.0186407566e+00 1.0185922384e-12
8.5222500000e+03 1.0337539911e+00 1.0185922384e-12
8.5231000000e+03 1.0411735773e+00 1.0185922384e-12
8.5239500000e+03 1.0495237112e+00 1.0185922384e-12
8.5248000000e+03 1.0306173563e+00 1.0185922384e-12
8.5256500000e+03 9.9248766899e-01 1.0185922384e-12
8.5265000000e+03 9.7554349899e-01 1.0185922384e-12
8.5273500000e+03 9.9317836761e-01 1.0185922384e-12
8.5282000000e+03 1.0300223827e+00 1.0185922384e-12
8.5290500000e+03 1.0494607687e+00 1.0185922384e-12
8.5299000000e+03 1.0428496599e+00 1.0185922384e-12
8.5307500000e+03 1.0303143263e+00 1.0185922384e-12
8.5316000000e+03 1.0170217752e+00 1.0185922384e-12
8.5324500000e+03 1.0272591114e+00 1.0185922384e-12
8.5333000000e+03 1.0391827822e+00 1.0185922384e-12
8.5341500000e+03 1.0301319361e+00 1.0185922384e-12
8.5350000000e+03 1.0012001991e+00 1.0185922384e-12
8.5358500000e+03 9.7411948442e-01 1.0185922384e-12
8.5367000000e+03 9.4898301363e-01 1.0185922384e-12
8.5375500000e+03 9.0212345123e-01 1.0185922384e-12
8.5384000000e+03 8.5342001915e-01 1.0185922384e-12
8.5392500000e+03 8.0294561386e-01 1.0185922384e-12
8.5401000000e+03 7.1161109209e-01 1.0185922384e-12
8.5409500000e+03 5.4764747620e-01 1.0185922384e-12
8.5418000000e+03 4.0785822272e-01 1.0185922384e-12
8.5426500000e+03 4.5433670282e-01 1.0185922384e-12
8.5435000000e+03 6.2581586838e-01 1.0185922384e-12
8.5443500000e+03 7.7322846651e-01 1.0185922384e-12
8.5452000000e+03 8.6476504803e-01 1.0185922384e-12
8.5460500000e+03 9.1350919008e-01 1.0185922384e-12
8.5469000000e+03 9.2646598816e-01 1.0185922384e-12
8.5477500000e+03 9.2206043005e-01 1.0185922384e-12
8.5486000000e+03 9.3907994032e-01 1.0185922384e-12
8.5494500000e+03 9.7182154655e-01 1.0185922384e-12
8.5503000000e+03 9.8335784674e-01 1.0185922384e-12
8.5511500000e+03 9.9747163057e-01 1.0185922384e-12
8.5520000000e+03 1.0337417126e+00 1.0185922384e-12
8.5528500000e+03 1.0567942858e+00 1.0185922384e-12
8.5537000000e+03 1.0428663492e+00 1.0185922384e-12
8.5545500000e+03 1.0037051439e+00 1.0185922384e-12
8.5554000000e+03 9.7369194031e-01 1.0185922384e-12
8.5562500000e+03 9.7017830610e-01 1.0185922384e-12
8.5571000000e+03 1.0016263723e+00 1.0185922384e-12
8.5579500000e+03 1.0502655506e+00 1.0185922384e-12
8.5588000000e+03 1.0620322227e+00 1.0185922384e-12
8.5596500000e+03 1.0446159840e+00 1.0185922384e-12
8.5605000000e+03 1.0314289331e+00 1.0185922384e-12
8.5613500000e+03 1.0229221582e+00 1.0185922384e-12
8.5622000000e+03 1.0300772190e+00 1.0185922384e-12
8.5630500000e+03 1.0457639694e+00 1.0185922384e-12
8.5639000000e+03 1.0509281158e+00 1.0185922384e-12
8.5647500000e+03 1.0500557423e+00 1.0185922384e-12
8.5656000000e+03 1.0480151176e+00 1.0185922384e-12
8.5664500000e+03 1.0456075668e+00 1.0185922384e-12
8.5673000000e+03 1.0459972620e+00 1.0185922384e-12
8.5681500000e+03 1.0451269150e+00 1.0185922384e-12
8.5690000000e+03 1.0253571272e+00 1.0185922384e-12
8.5698500000e+03 1.0045086145e+00 1.0185922384e-12
8.5707000000e+03 1.0171176195e+00 1.0185922384e-12
8.5715500000e+03 1.0313529968e+00 1.0185922384e-12
8.5724000000e+03 1.0298279524e+00 1.0185922384e-12
8.5732500000e+03 1.0329378843e+00 1.0185922384e-12
8.5741000000e+03 1.0215269327e+00 1.0185922384e-12
8.5749500000e+03 1.0136489868e+00 1.0185922384e-12
8.5758000000e+03 1.0264892578e+00 1.0185922384e-12
8.5766500000e+03 1.0474919081e+00 1.0185922384e-12
8.5775000000e+03 1.0594567060e+00 1.0185922384e-12
8.5783500000e+03 1.0727796555e+00 1.0185922384e-12
8.5792000000e+03 1.0827928782e+00 1.0185922384e-12
8.5800500000e+03 1.0848460197e+00 1.0185922384e-12
8.5809000000e+03 1.0568002462e+00 1.0185922384e-12
8.5817500000e+03 9.9062913656e-01 1.0185922384e-12
8.5826000000e+03 9.6121889353e-01 1.0185922384e-12
8.5834500000e+03 1.0060161352e+00 1.0185922384e-12
8.5843000000e+03 1.0347334146e+00 1.0185922384e-12
8.5851500000e+03 1.0347192287e+00 1.0185922384e-12
8.5860000000e+03 1.0411567688e+00 1.0185922384e-12
8.5868500000e+03 1.0506936312e+00 1.0185922384e-12
8.5877000000e+03 1.0530521870e+00 1.0185922384e-12
8.5885500000e+03 1.0449273586e+00 1.0185922384e-12
8.5894000000e+03 1.0438166857e+00 1.0185922384e-12
8.5902500000e+03 1.0413632393e+00 1.0185922384e-12
8.5911000000e+03 1.0307238102e+00 1.0185922384e-12
8.5919500000e+03 1.0213556290e+00 1.0185922384e-12
8.5928000000e+03 1.0259610415e+00 1.0185922384e-12
8.5936500000e+03 1.0537794828e+00 1.0185922384e-12
8.5945000000e+03 1.0755525827e+00 1.0185922384e-12
8.5953500000e+03 1.0568534136e+00 1.0185922384e-12
8.5962000000e+03 1.0258418322e+00 1.0185922384e-12
8.5970500000e+03 1.0200581551e+00 1.0185922384e-12
8.5979000000e+03 1.0190052986e+00 1.0185922384e-12
8.5987500000e+03 1.0176692009e+00 1.0185922384e-12
8.5996000000e+03 1.0489625931e+00 1.0185922384e-12
8.6004500000e+03 1.0712612867e+00 1.0185922384e-12
8.6013000000e+03 1.0686928034e+00 1.0185922384e-12
8.6021500000e+03 1.0524487495e+00 1.0185922384e-12
8.6030000000e+03 1.0362695456e+00 1.0185922384e-12
8.6038500000e+03 1.0312337875e+00 1.0185922384e-12
8.6047000000e+03 1.0282253027e+00 1.0185922384e-12
8.6055500000e+03 1.0245954990e+00 1.0185922384e-12
8.6064000000e+03 1.0234646797e+00 1.0185922384e-12
8.6072500000e+03 1.0220067501e+00 1.0185922384e-12
8.6081000000e+03 1.0343214273e+00 1.0185922384e-12
8.6089500000e+03 1.0344011784e+00 1.0185922384e-12
8.6098000000e+03 1.0067213774e+00 1.0185922384e-12
8.6106500000e+03 9.6409106255e-01 1.0185922384e-12
8.6115000000e+03 9.4657260180e-01 1.0185922384e-12
8.6123500000e+03 9.9326121807e-01 1.0185922384e-12
8.6132000000e+03 1.0315936804e+00 1.0185922384e-12
8.6140500000e+03 1.0352240801e+00 1.0185922384e-12
8.6149000000e+03 1.0513132811e+00 1.0185922384e-12
8.6157500000e+03 1.0479654074e+00 1.0185922384e-12
8.6166000000e+03 1.0420453548e+00 1.0185922384e-12
8.6174500000e+03 1.0521882772e+00 1.0185922384e-12
8.6183000000e+03 1.0474693775e+00 1.0185922384e-12
8.6191500000e+03 1.0541317463e+00 1.0185922384e-12
8.6200000000e+03 1.0631514788e+00 1.0185922384e-12
8.6208500000e+03 1.0249977112e+00 1.0185922384e-12
8.6217000000e+03 9.8072057962e-01 1.0185922384e-12
8.6225500000e+03 9.9821019173e-01 1.0185922384e-12
8.6234000000e+03 1.0376824141e+00 1.0185922384e-12
8.6242500000e+03 1.0618357658e+00 1.0185922384e-12
8.6251000000e+03 1.0725976229e+00 1.0185922384e-12
8.6259500000e+03 1.0662024021e+00 1.0185922384e-12
8.6268000000e+03 1.0583220720e+00 1.0185922384e-12
8.6276500000e+03 1.0566793680e+00 1.0185922384e-12
8.6285000000e+03 1.0539238453e+00 1.0185922384e-12
8.6293500000e+03 1.0523120165e+00 1.0185922384e-12
8.6302000000e+03 1.0591255426e+00 1.0185922384e-12
8.6310500000e+03 1.0484253168e+00 1.0185922384e-12
8.6319000000e+03 1.0306922197e+00 1.0185922384e-12
8.6327500000e+03 1.0310049057e+00 1.0185922384e-12
8.6336000000e+03 1.0285893679e+00 1.0185922384e-12
8.6344500000e+03 1.0349042416e+00 1.0185922384e-12
8.6353000000e+03 1.0523753166e+00 1.0185922384e-12
8.6361500000e+03 1.0552657843e+00 1.0185922384e-12
8.6370000000e+03 1.0481753349e+00 1.0185922384e-12
8.6378500000e+03 1.0521914959e+00 1.0185922384e-12
8.6387000000e+03 1.0649341345e+00 1.0185922384e-12
8.6395500000e+03 1.0644743443e+00 1.0185922384e-12
8.6404000000e+03 1.0502988100e+00 1.0185922384e-12
8.6412500000e+03 1.0330344439e+00 1.0185922384e-12
8.6421000000e+03 1.0221966505e+00 1.0185922384e-12
8.6429500000e+03 1.0228923559e+00 1.0185922384e-12
8.6438000000e+03 1.0345184803e+00 1.0185922384e-12
8.6446500000e+03 1.0504034758e+00 1.0185922384e-12
8.6455000000e+03 1.0556417704e+00 1.0185922384e-12
8.6463500000e+03 1.0518836975e+00 1.0185922384e-12
8.6472000000e+03 1.0359423161e+00 1.0185922384e-12
8.6480500000e+03 1.0013313293e+00 1.0185922384e-12
8.6489000000e+03 9.9178349972e-01 1.0185922384e-12
8.6497500000e+03 1.0196280479e+00 1.0185922384e-12
8.6506000000e+03 1.0295765400e+00 1.0185922384e-12
8.6514500000e+03 1.0245139599e+00 1.0185922384e-12
8.6523000000e+03 1.0307300091e+00 1.0185922384e-12
8.6531500000e+03 1.0255916119e+00 1.0185922384e-12
8.6540000000e+03 1.0015255213e+00 1.0185922384e-12
8.6548500000e+03 1.0017292500e+00 1.0185922384e-12
8.6557000000e+03 1.0224670172e+00 1.0185922384e-12
8.6565500000e+03 1.0066772699e+00 1.0185922384e-12
8.6574000000e+03 9.7385585308e-01 1.0185922384e-12
8.6582500000e+03 9.4919884205e-01 1.0185922384e-12
8.6591000000e+03 9.0583086014e-01 1.0185922384e-12
8.6599500000e+03 8.1844520569e-01 1.0185922384e-12
8.6608000000e+03 6.5689587593e-01 1.0185922384e-12
8.6616500000e+03 4.7014230490e-01 1.0185922384e-12
8.6625000000e+03 4.4944369793e-01 1.0185922384e-12
8.6633500000e+03 6.1997908354e-01 1.0185922384e-12
8.6642000000e+03 7.8681433201e-01 1.0185922384e-12
8.6650500000e+03 8.8868910074e-01 1.0185922384e-12
8.6659000000e+03 9.4801050425e-01 1.0185922384e-12
8.6667500000e+03 9.7108203173e-01 1.0185922384e-12
8.6676000000e+03 9.6806722879e-01 1.0185922384e-12
8.6684500000e+03 9.7500461340e-01 1.0185922384e-12
8.6693000000e+03 1.0032986403e+00 1.0185922384e-12
8.6701500000e+03 1.0123620033e+00 1.0185922384e-12
8.6710000000e+03 9.9563342333e-01 1.0185922384e-12
8.6718500000e+03 9.9245262146e-01 1.0185922384e-12
8.6727000000e+03 9.8948431015e-01 1.0185922384e-12
8.6735500000e+03 9.5959067345e-01 1.0185922384e-12
8.6744000000e+03 9.0204274654e-01 1.0185922384e-12
8.6752500000e+03 8.9969509840e-01 1.0185922384e-12
8.6761000000e+03 9.8249644041e-01 1.0185922384e-12
8.6769500000e+03 1.0426135063e+00 1.0185922384e-12
8.6778000000e+03 1.0376572609e+00 1.0185922384e-12
8.6786500000e+03 1.0083035231e+00 1.0185922384e-12
8.6795000000e+03 9.8556649685e-01 1.0185922384e-12
8.6803500000e+03 9.9326664209e-01 1.0185922384e-12
8.6812000000e+03 1.0117754936e+00 1.0185922384e-12
8.6820500000e+03 9.9863266945e-01 1.0185922384e-12
8.6829000000e+03 9.7455805540e-01 1.0185922384e-12
8.6837500000e+03 9.9302548170e-01 1.0185922384e-12
8.6846000000e+03 1.0307848454e+00 1.0185922384e-12
8.6854500000e+03 1.0438230038e+00 1.0185922384e-12
8.6863000000e+03 1.0237582922e+00 1.0185922384e-12
8.6871500000e+03 9.6704149246e-01 1.0185922384e-12
8.6880000000e+03 8.4898304939e-01 1.0185922384e-12
8.6888500000e+03 7.9892718792e-01 1.0185922384e-12
8.6897000000e+03 9.0729480982e-01 1.0185922384e-12
8.6905500000e+03 1.0014704466e+00 1.0185922384e-12
8.6914000000e+03 1.0261390209e+00 1.0185922384e-12
8.6922500000e+03 1.0170897245e+00 1.0185922384e-12
8.6931000000e+03 1.0320056677e+00 1.0185922384e-12
8.6939500000e+03 1.0404454470e+00 1.0185922384e-12
8.6948000000e+03 1.0254865885e+00 1.0185922384e-12
8.6956500000e+03 1.0275799036e+00 1.0185922384e-12
8.6965000000e+03 1.0417469740e+00 1.0185922384e-12
8.6973500000e+03 1.0374504328e+00 1.0185922384e-12
8.6982000000e+03 1.0035932064e+00 1.0185922384e-12
8.6990500000e+03 9.6140170097e-01 1.0185922384e-12
8.6999000000e+03 9.7376412153e-01 1.0185922384e-12
8.7007500000e+03 1.0033935308e+00 1.0185922384e-12
8.7016000000e+03 1.0049334764e+00 1.0185922384e-12
8.7024500000e+03 9.9718892574e-01 1.0185922384e-12
8.7033000000e+03 9.9615269899e-01 1.0185922384e-12
8.7041500000e+03 1.0107231140e+00 1.0185922384e-12
8.7050000000e+03 1.0317018032e+00 1.0185922384e-12
8.7058500000e+03 1.0291457176e+00 1.0185922384e-12
8.7067000000e+03 1.0164788961e+00 1.0185922384e-12
8.7075500000e+03 1.0133202076e+00 1.0185922384e-12
8.7084000000e+03 1.0144569874e+00 1.0185922384e-12
8.7092500000e+03 9.9133306742e-01 1.0185922384e-12
8.7101000000e+03 9.6240562201e-01 1.0185922384e-12
8.7109500000e+03 9.8448562622e-01 1.0185922384e-12
8.7118000000e+03 9.9565273523e-01 1.0185922384e-12
8.7126500000e+03 9.4823384285e-01 1.0185922384e-12
8.7135000000e+03 9.5735782385e-01 1.0185922384e-12
8.7143500000e+03 1.0162947178e+00 1.0185922384e-12
8.7152000000e+03 1.0442960262e+00 1.0185922384e-12
8.7160500000e+03 1.0394253731e+00 1.0185922384e-12
8.7169000000e+03 1.0171146393e+00 1.0185922384e-12
8.7177500000e+03 9.9686717987e-01 1.0185922384e-12
8.7186000000e+03 1.0167460442e+00 1.0185922384e-12
8.7194500000e+03 1.0424485207e+00 1.0185922384e-12
8.7203000000e+03 1.0463168621e+00 1.0185922384e-12
8.7211500000e+03 1.0461484194e+00 1.0185922384e-12
8.7220000000e+03 1.0465438366e+00 1.0185922384e-12
8.7228500000e+03 1.0333826542e+00 1.0185922384e-12
