4982.8530 3.5319e-12 2.9465e-14
4984.1030 3.5323e-12 2.9524e-14
4985.3530 3.5499e-12 3.0310e-14
4986.6030 3.5677e-12 3.3676e-14
4987.8530 3.5860e-12 3.4427e-14
4989.1030 3.6029e-12 3.1324e-14
4990.3530 3.6036e-12 3.0205e-14
4991.6030 3.6026e-12 2.6360e-14
4992.8530 3.6029e-12 3.1831e-14
4994.1030 3.6076e-12 3.1800e-14
4995.3530 3.6082e-12 3.2353e-14
4996.6030 3.6049e-12 3.1974e-14
4997.8530 3.5941e-12 3.1133e-14
4999.1030 3.5707e-12 2.9864e-14
5000.3530 3.5479e-12 2.7868e-14
5001.6030 3.5233e-12 2.5769e-14
5002.8530 3.5041e-12 2.4443e-14
5004.1030 3.4922e-12 2.8556e-14
5005.3530 3.4956e-12 2.7698e-14
5006.6030 3.5051e-12 3.0526e-14
5007.8530 3.5123e-12 3.1404e-14
5009.1030 3.5188e-12 3.1259e-14
5010.3530 3.5162e-12 2.9173e-14
5011.6030 3.5214e-12 3.0474e-14
5012.8530 3.5104e-12 2.7933e-14
5014.1030 3.4738e-12 2.4994e-14
5015.3530 3.4295e-12 2.6066e-14
5016.6030 3.3811e-12 2.6154e-14
5017.8530 3.3533e-12 3.0764e-14
5019.1030 3.3557e-12 3.0669e-14
5020.3530 3.3888e-12 2.5831e-14
5021.6030 3.4353e-12 2.8759e-14
5022.8530 3.4786e-12 3.4732e-14
5024.1030 3.5114e-12 2.4425e-14
5025.3530 3.5247e-12 3.0595e-14
5026.6030 3.5254e-12 2.9814e-14
5027.8530 3.5187e-12 3.0007e-14
5029.1030 3.5154e-12 3.0951e-14
5030.3530 3.5107e-12 3.1452e-14
5031.6030 3.5163e-12 2.9502e-14
5032.8530 3.5130e-12 3.0957e-14
5034.1030 3.5098e-12 2.7675e-14
5035.3530 3.5052e-12 2.7922e-14
5036.6030 3.4807e-12 3.1888e-14
5037.8530 3.4545e-12 2.7721e-14
5039.1030 3.4323e-12 2.6631e-14
5040.3530 3.4270e-12 2.9846e-14
5041.6030 3.4280e-12 2.9057e-14
5042.8530 3.4449e-12 3.0532e-14
5044.1030 3.4621e-12 3.0048e-14
5045.3530 3.4778e-12 2.7370e-14
5046.6030 3.4846e-12 2.6772e-14
5047.8530 3.4798e-12 2.7670e-14
5049.1030 3.4611e-12 2.8415e-14
5050.3530 3.4425e-12 2.7923e-14
5051.6030 3.4347e-12 2.6685e-14
5052.8530 3.4344e-12 2.7299e-14
5054.1030 3.4348e-12 2.9205e-14
5055.3530 3.4465e-12 2.9375e-14
5056.6030 3.4565e-12 3.0720e-14
5057.8530 3.4798e-12 3.3810e-14
5059.1030 3.4919e-12 3.3348e-14
5060.3530 3.4975e-12 2.9452e-14
5061.6030 3.4867e-12 2.9708e-14
5062.8530 3.4782e-12 3.0871e-14
5064.1030 3.4675e-12 2.8051e-14
5065.3530 3.4519e-12 3.0403e-14
5066.6030 3.4382e-12 2.8089e-14
5067.8530 3.4282e-12 2.9078e-14
5069.1030 3.4281e-12 2.7184e-14
5070.3530 3.4186e-12 2.9408e-14
5071.6030 3.4179e-12 3.0013e-14
5072.8530 3.4125e-12 2.8985e-14
5074.1030 3.4067e-12 2.7668e-14
5075.3530 3.4028e-12 2.6380e-14
5076.6030 3.3931e-12 3.2681e-14
5077.8530 3.3865e-12 2.7814e-14
5079.1030 3.3861e-12 2.8871e-14
5080.3530 3.3739e-12 3.4470e-14
5081.6030 3.3781e-12 2.9400e-14
5082.8530 3.3814e-12 3.0469e-14
5084.1030 3.3892e-12 2.7654e-14
5085.3530 3.4016e-12 2.5573e-14
5086.6030 3.4058e-12 3.0227e-14
5087.8530 3.4076e-12 3.4613e-14
5089.1030 3.4133e-12 2.8501e-14
5090.3530 3.4115e-12 2.6821e-14
5091.6030 3.4146e-12 2.7848e-14
5092.8530 3.4106e-12 2.9648e-14
5094.1030 3.4026e-12 2.8001e-14
5095.3530 3.3880e-12 3.0250e-14
5096.6030 3.3680e-12 3.5614e-14
5097.8530 3.3533e-12 3.0242e-14
5099.1030 3.3468e-12 2.9907e-14
5100.3530 3.3441e-12 2.6743e-14
5101.6030 3.3587e-12 2.6518e-14
5102.8530 3.3641e-12 2.4424e-14
5104.1030 3.3714e-12 2.3695e-14
5105.3530 3.3748e-12 3.0691e-14
5106.6030 3.3680e-12 2.6046e-14
5107.8530 3.3606e-12 2.5383e-14
5109.1030 3.3531e-12 2.7388e-14
5110.3530 3.3575e-12 2.9590e-14
5111.6030 3.3580e-12 2.7893e-14
5112.8530 3.3605e-12 2.9512e-14
5114.1030 3.3686e-12 2.7868e-14
5115.3530 3.3720e-12 2.6079e-14
5116.6030 3.3726e-12 3.0563e-14
5117.8530 3.3665e-12 2.6908e-14
5119.1030 3.3508e-12 2.3090e-14
5120.3530 3.3461e-12 2.5296e-14
5121.6030 3.3319e-12 3.0239e-14
5122.8530 3.3127e-12 3.0670e-14
5124.1030 3.2997e-12 3.2517e-14
5125.3530 3.2833e-12 2.6063e-14
5126.6030 3.2718e-12 2.6312e-14
5127.8530 3.2728e-12 3.0191e-14
5129.1030 3.2683e-12 2.8519e-14
5130.3530 3.2660e-12 2.7222e-14
5131.6030 3.2658e-12 2.5735e-14
5132.8530 3.2681e-12 1.9881e-14
5134.1030 3.2662e-12 2.2745e-14
5135.3530 3.2513e-12 2.6823e-14
5136.6030 3.2432e-12 2.6735e-14
5137.8530 3.2408e-12 2.3296e-14
5139.1030 3.2339e-12 2.5611e-14
5140.3530 3.2347e-12 2.4286e-14
5141.6030 3.2396e-12 2.9174e-14
5142.8530 3.2488e-12 2.6658e-14
5144.1030 3.2533e-12 2.7447e-14
5145.3530 3.2614e-12 3.1890e-14
5146.6030 3.2646e-12 2.5517e-14
5147.8530 3.2675e-12 2.2947e-14
5149.1030 3.2635e-12 2.5919e-14
5150.3530 3.2563e-12 2.4583e-14
5151.6030 3.2434e-12 2.6686e-14
5152.8530 3.2420e-12 2.3491e-14
5154.1030 3.2458e-12 2.3467e-14
5155.3530 3.2577e-12 2.7216e-14
5156.6030 3.2560e-12 2.5593e-14
5157.8530 3.2589e-12 2.1668e-14
5159.1030 3.2653e-12 2.8910e-14
5160.3530 3.2630e-12 2.6345e-14
5161.6030 3.2499e-12 2.5081e-14
5162.8530 3.2081e-12 2.9711e-14
5164.1030 3.1595e-12 2.6346e-14
5165.3530 3.0944e-12 2.2754e-14
5166.6030 3.0227e-12 2.6801e-14
5167.8530 2.9658e-12 2.6320e-14
5169.1030 2.9273e-12 2.7047e-14
5170.3530 2.9385e-12 2.9228e-14
5171.6030 2.9923e-12 2.2648e-14
5172.8530 3.0580e-12 2.5797e-14
5174.1030 3.1165e-12 3.1600e-14
5175.3530 3.1717e-12 2.9636e-14
5176.6030 3.2125e-12 2.6806e-14
5177.8530 3.2353e-12 2.5743e-14
5179.1030 3.2292e-12 2.5207e-14
5180.3530 3.1890e-12 2.3580e-14
5181.6030 3.1455e-12 2.4423e-14
5182.8530 3.1019e-12 2.3232e-14
5184.1030 3.0703e-12 2.4703e-14
5185.3530 3.0603e-12 2.3467e-14
5186.6030 3.0761e-12 2.3282e-14
5187.8530 3.0935e-12 2.3115e-14
5189.1030 3.1069e-12 2.5386e-14
5190.3530 3.1142e-12 2.4333e-14
5191.6030 3.1158e-12 2.3009e-14
5192.8530 3.1087e-12 2.9282e-14
5194.1030 3.1078e-12 2.1416e-14
5195.3530 3.1141e-12 2.4224e-14
5196.6030 3.1147e-12 2.7357e-14
5197.8530 3.1210e-12 2.3881e-14
5199.1030 3.1420e-12 2.8252e-14
5200.3530 3.1461e-12 2.4165e-14
5201.6030 3.1502e-12 2.6059e-14
5202.8530 3.1451e-12 2.3431e-14
5204.1030 3.1287e-12 2.5184e-14
5205.3530 3.1133e-12 2.4542e-14
5206.6030 3.1053e-12 2.2889e-14
5207.8530 3.1054e-12 2.8474e-14
5209.1030 3.1235e-12 2.3008e-14
5210.3530 3.1403e-12 2.5033e-14
5211.6030 3.1615e-12 2.5252e-14
5212.8530 3.1705e-12 2.4039e-14
5214.1030 3.1724e-12 2.5462e-14
5215.3530 3.1679e-12 2.4266e-14
5216.6030 3.1735e-12 1.9893e-14
5217.8530 3.1767e-12 2.6669e-14
5219.1030 3.1856e-12 2.7894e-14
5220.3530 3.1981e-12 2.5985e-14
5221.6030 3.1905e-12 2.2073e-14
5222.8530 3.1594e-12 2.4869e-14
5224.1030 3.1209e-12 2.7620e-14
5225.3530 3.0944e-12 2.1526e-14
5226.6030 3.0686e-12 2.0956e-14
5227.8530 3.0585e-12 2.2350e-14
5229.1030 3.0516e-12 2.6841e-14
5230.3530 3.0500e-12 2.6283e-14
5231.6030 3.0599e-12 2.7104e-14
5232.8530 3.0623e-12 1.9559e-14
5234.1030 3.0556e-12 2.2555e-14
5235.3530 3.0616e-12 2.8655e-14
5236.6030 3.0727e-12 2.5856e-14
5237.8530 3.1059e-12 3.3673e-14
5239.1030 3.1299e-12 2.8909e-14
5240.3530 3.1491e-12 2.7234e-14
5241.6030 3.1625e-12 2.8936e-14
5242.8530 3.1673e-12 2.5363e-14
5244.1030 3.1686e-12 2.1629e-14
5245.3530 3.1676e-12 2.2220e-14
5246.6030 3.1703e-12 2.3755e-14
5247.8530 3.1617e-12 2.4878e-14
5249.1030 3.1639e-12 2.4326e-14
5250.3530 3.1477e-12 2.1366e-14
5251.6030 3.1428e-12 2.5113e-14
5252.8530 3.1452e-12 2.8763e-14
5254.1030 3.1477e-12 2.5879e-14
5255.3530 3.1441e-12 2.4233e-14
5256.6030 3.1434e-12 2.1542e-14
5257.8530 3.1357e-12 2.3487e-14
5259.1030 3.1207e-12 2.3111e-14
5260.3530 3.0997e-12 2.5082e-14
5261.6030 3.0643e-12 2.7553e-14
5262.8530 3.0332e-12 2.1777e-14
5264.1030 3.0094e-12 2.3984e-14
5265.3530 2.9778e-12 2.4940e-14
5266.6030 2.9612e-12 2.2382e-14
5267.8530 2.9525e-12 2.0544e-14
5269.1030 2.9572e-12 2.2184e-14
5270.3530 2.9599e-12 2.4529e-14
5271.6030 2.9657e-12 2.3451e-14
5272.8530 2.9741e-12 2.0213e-14
5274.1030 2.9899e-12 1.9202e-14
5275.3530 3.0018e-12 2.6505e-14
5276.6030 3.0158e-12 2.5577e-14
5277.8530 3.0249e-12 2.6938e-14
5279.1030 3.0460e-12 2.5066e-14
5280.3530 3.0528e-12 2.9249e-14
5281.6030 3.0562e-12 2.5078e-14
5282.8530 3.0550e-12 2.6361e-14
5284.1030 3.0581e-12 3.1128e-14
5285.3530 3.0779e-12 2.6654e-14
5286.6030 3.0919e-12 2.6751e-14
5287.8530 3.1135e-12 2.3498e-14
5289.1030 3.1274e-12 2.3255e-14
5290.3530 3.1366e-12 2.3177e-14
5291.6030 3.1360e-12 2.3974e-14
5292.8530 3.1307e-12 2.5296e-14
5294.1030 3.1236e-12 2.5861e-14
5295.3530 3.1079e-12 2.6309e-14
5296.6030 3.1035e-12 2.6145e-14
5297.8530 3.0938e-12 2.5995e-14
5299.1030 3.0911e-12 2.7711e-14
5300.3530 3.0862e-12 2.4120e-14
5301.6030 3.0870e-12 2.1686e-14
5302.8530 3.0889e-12 2.6590e-14
5304.1030 3.0878e-12 2.3780e-14
5305.3530 3.0880e-12 2.5556e-14
5306.6030 3.0848e-12 2.6403e-14
5307.8530 3.0829e-12 2.6126e-14
5309.1030 3.0922e-12 2.8008e-14
5310.3530 3.0853e-12 2.6677e-14
5311.6030 3.0729e-12 2.7202e-14
5312.8530 3.0530e-12 2.3226e-14
5314.1030 3.0219e-12 2.6147e-14
5315.3530 3.0005e-12 2.1689e-14
5316.6030 2.9935e-12 3.0389e-14
5317.8530 2.9998e-12 2.9301e-14
5319.1030 3.0208e-12 2.5877e-14
5320.3530 3.0339e-12 2.2121e-14
5321.6030 3.0490e-12 2.5297e-14
5322.8530 3.0437e-12 2.0462e-14
5324.1030 3.0120e-12 2.6154e-14
5325.3530 2.9838e-12 2.3504e-14
5326.6030 2.9686e-12 2.4298e-14
5327.8530 2.9619e-12 2.5406e-14
5329.1030 2.9690e-12 2.5464e-14
5330.3530 2.9825e-12 2.1409e-14
5331.6030 3.0037e-12 2.5881e-14
5332.8530 3.0134e-12 2.4938e-14
5334.1030 3.0218e-12 1.9224e-14
5335.3530 3.0204e-12 2.3529e-14
5336.6030 3.0118e-12 2.7610e-14
5337.8530 2.9963e-12 2.5869e-14
5339.1030 3.0001e-12 2.8254e-14
5340.3530 3.0033e-12 2.3297e-14
5341.6030 3.0115e-12 2.6498e-14
5342.8530 3.0259e-12 2.4422e-14
5344.1030 3.0350e-12 2.3548e-14
5345.3530 3.0422e-12 2.7561e-14
5346.6030 3.0455e-12 2.3436e-14
5347.8530 3.0458e-12 2.9974e-14
5349.1030 3.0491e-12 2.2513e-14
5350.3530 3.0522e-12 2.5274e-14
5351.6030 3.0554e-12 2.4930e-14
5352.8530 3.0651e-12 2.4227e-14
5354.1030 3.0683e-12 2.6167e-14
5355.3530 3.0731e-12 2.1814e-14
5356.6030 3.0713e-12 2.3363e-14
5357.8530 3.0677e-12 2.5118e-14
5359.1030 3.0511e-12 2.8495e-14
5360.3530 3.0324e-12 2.6437e-14
5361.6030 3.0142e-12 2.4236e-14
5362.8530 2.9915e-12 2.5645e-14
5364.1030 2.9770e-12 2.7229e-14
5365.3530 2.9676e-12 2.6147e-14
5366.6030 2.9542e-12 2.6307e-14
5367.8530 2.9539e-12 2.7211e-14
5369.1030 2.9516e-12 2.5420e-14
5370.3530 2.9570e-12 2.7045e-14
5371.6030 2.9587e-12 2.4821e-14
5372.8530 2.9810e-12 2.4126e-14
5374.1030 2.9968e-12 2.2682e-14
5375.3530 3.0114e-12 2.6799e-14
5376.6030 3.0182e-12 2.8117e-14
5377.8530 3.0187e-12 2.9707e-14
5379.1030 2.9995e-12 2.4227e-14
5380.3530 2.9884e-12 2.3082e-14
5381.6030 2.9815e-12 2.1081e-14
5382.8530 2.9827e-12 2.7559e-14
5384.1030 2.9853e-12 2.3806e-14
5385.3530 2.9909e-12 2.6499e-14
5386.6030 3.0026e-12 2.6715e-14
5387.8530 3.0094e-12 2.7046e-14
5389.1030 3.0100e-12 2.6710e-14
5390.3530 3.0048e-12 2.4515e-14
5391.6030 2.9963e-12 2.8932e-14
5392.8530 2.9861e-12 2.8253e-14
5394.1030 2.9750e-12 2.6608e-14
5395.3530 2.9719e-12 2.7010e-14
5396.6030 2.9652e-12 2.7188e-14
5397.8530 2.9638e-12 2.5341e-14
5399.1030 2.9594e-12 2.4686e-14
5400.3530 2.9508e-12 2.5626e-14
5401.6030 2.9394e-12 2.4634e-14
5402.8530 2.9304e-12 2.4708e-14
5404.1030 2.9274e-12 2.5553e-14
5405.3530 2.9213e-12 2.4373e-14
5406.6030 2.9144e-12 2.5434e-14
5407.8530 2.9245e-12 2.3886e-14
5409.1030 2.9321e-12 2.0811e-14
5410.3530 2.9388e-12 2.6161e-14
5411.6030 2.9447e-12 2.9633e-14
5412.8530 2.9427e-12 2.7076e-14
5414.1030 2.9498e-12 2.9327e-14
5415.3530 2.9510e-12 2.8122e-14
5416.6030 2.9529e-12 2.4873e-14
5417.8530 2.9564e-12 2.5959e-14
5419.1030 2.9557e-12 2.1488e-14
5420.3530 2.9538e-12 2.5080e-14
5421.6030 2.9485e-12 2.4149e-14
5422.8530 2.9413e-12 2.4251e-14
5424.1030 2.9348e-12 2.5071e-14
5425.3530 2.9307e-12 2.5134e-14
5426.6030 2.9282e-12 2.2497e-14
5427.8530 2.9265e-12 2.5650e-14
5429.1030 2.9298e-12 2.6213e-14
5430.3530 2.9258e-12 2.5670e-14
5431.6030 2.9253e-12 2.7025e-14
5432.8530 2.9245e-12 2.3193e-14
5434.1030 2.9325e-12 2.5460e-14
5435.3530 2.9414e-12 2.8542e-14
5436.6030 2.9525e-12 2.6537e-14
5437.8530 2.9649e-12 2.8253e-14
5439.1030 2.9722e-12 2.8610e-14
5440.3530 2.9772e-12 2.8591e-14
5441.6030 2.9690e-12 2.5554e-14
5442.8530 2.9548e-12 2.3209e-14
5444.1030 2.9379e-12 2.5390e-14
5445.3530 2.9255e-12 2.6686e-14
5446.6030 2.9226e-12 2.6556e-14
5447.8530 2.9278e-12 2.2402e-14
5449.1030 2.9321e-12 2.2914e-14
5450.3530 2.9349e-12 2.5466e-14
5451.6030 2.9352e-12 2.5880e-14
5452.8530 2.9320e-12 2.5217e-14
5454.1030 2.9317e-12 2.6327e-14
5455.3530 2.9235e-12 2.0558e-14
5456.6030 2.9191e-12 2.3618e-14
5457.8530 2.9244e-12 2.7684e-14
5459.1030 2.9252e-12 2.8520e-14
5460.3530 2.9285e-12 2.3807e-14
5461.6030 2.9299e-12 2.6293e-14
5462.8530 2.9248e-12 2.3949e-14
5464.1030 2.9191e-12 2.5658e-14
5465.3530 2.9205e-12 2.4595e-14
5466.6030 2.9264e-12 2.4634e-14
5467.8530 2.9316e-12 2.5055e-14
5469.1030 2.9396e-12 2.1718e-14
5470.3530 2.9397e-12 2.4896e-14
5471.6030 2.9367e-12 2.6323e-14
5472.8530 2.9185e-12 2.8745e-14
5474.1030 2.9021e-12 2.9343e-14
5475.3530 2.8853e-12 2.7242e-14
5476.6030 2.8796e-12 3.0220e-14
5477.8530 2.8798e-12 2.4129e-14
5479.1030 2.8832e-12 2.6811e-14
5480.3530 2.8910e-12 2.3149e-14
5481.6030 2.9034e-12 2.6512e-14
5482.8530 2.9112e-12 2.3455e-14
5484.1030 2.9139e-12 2.3082e-14
5485.3530 2.9163e-12 2.5645e-14
5486.6030 2.9114e-12 2.3604e-14
5487.8530 2.9126e-12 2.6390e-14
5489.1030 2.9038e-12 2.3587e-14
5490.3530 2.9031e-12 2.5366e-14
5491.6030 2.9041e-12 2.1790e-14
5492.8530 2.9075e-12 2.3123e-14
5494.1030 2.9014e-12 2.5216e-14
5495.3530 2.8995e-12 2.4270e-14
5496.6030 2.9008e-12 2.6267e-14
5497.8530 2.8931e-12 2.6062e-14
5499.1030 2.8886e-12 2.8133e-14
5500.3530 2.8846e-12 2.7902e-14
5501.6030 2.8783e-12 2.3757e-14
5502.8530 2.8715e-12 2.7058e-14
5504.1030 2.8703e-12 2.8367e-14
5505.3530 2.8691e-12 2.5014e-14
5506.6030 2.8647e-12 2.2535e-14
5507.8530 2.8675e-12 2.9538e-14
5509.1030 2.8689e-12 2.6682e-14
5510.3530 2.8742e-12 2.6252e-14
5511.6030 2.8730e-12 2.6465e-14
5512.8530 2.8797e-12 2.6453e-14
5514.1030 2.8811e-12 2.9768e-14
5515.3530 2.8872e-12 2.6857e-14
5516.6030 2.8914e-12 2.5370e-14
5517.8530 2.8906e-12 2.6830e-14
5519.1030 2.8955e-12 2.8391e-14
5520.3530 2.8902e-12 2.5680e-14
5521.6030 2.8780e-12 2.8986e-14
5522.8530 2.8633e-12 2.7369e-14
5524.1030 2.8424e-12 2.2969e-14
5525.3530 2.8230e-12 2.1053e-14
5526.6030 2.8132e-12 2.4809e-14
5527.8530 2.8012e-12 2.7302e-14
5529.1030 2.7981e-12 2.6444e-14
5530.3530 2.8020e-12 2.3493e-14
5531.6030 2.8085e-12 2.9003e-14
5532.8530 2.8192e-12 2.8227e-14
5534.1030 2.8301e-12 2.6389e-14
5535.3530 2.8296e-12 2.4665e-14
5536.6030 2.8352e-12 2.3597e-14
5537.8530 2.8381e-12 2.6381e-14
5539.1030 2.8396e-12 2.8600e-14
5540.3530 2.8436e-12 2.4934e-14
5541.6030 2.8488e-12 2.5583e-14
5542.8530 2.8475e-12 2.7508e-14
5544.1030 2.8364e-12 2.7587e-14
