4815.9040 4.6818e-13 6.0122e-15
4817.1540 5.3703e-13 3.1089e-15
4818.4040 5.9942e-13 7.4858e-15
4819.6540 5.9775e-13 4.9842e-15
4820.9040 5.6967e-13 3.1612e-15
4822.1540 5.5382e-13 2.6393e-15
4823.4040 5.3860e-13 5.0520e-15
4824.6540 5.6790e-13 5.1883e-15
4825.9040 5.6169e-13 6.1050e-15
4827.1540 4.7175e-13 4.1644e-15
4828.4040 4.5981e-13 4.4599e-15
4829.6540 4.9417e-13 6.7088e-15
4830.9040 4.3892e-13 4.7149e-15
4832.1540 4.0459e-13 1.9853e-15
4833.4040 4.6445e-13 4.1059e-15
4834.6540 5.0665e-13 6.2341e-15
4835.9040 5.0214e-13 5.1801e-15
4837.1540 5.0279e-13 2.8968e-15
4838.4040 5.0864e-13 4.6641e-15
4839.6540 5.2769e-13 5.8487e-15
4840.9040 5.5156e-13 5.7424e-15
4842.1540 5.4625e-13 7.2981e-15
4843.4040 5.5020e-13 6.6504e-15
4844.6540 5.8609e-13 4.8745e-15
4845.9040 5.8381e-13 6.8017e-15
4847.1540 5.6079e-13 5.8431e-15
4848.4040 5.5839e-13 6.4621e-15
4849.6540 5.5764e-13 6.6605e-15
4850.9040 5.1045e-13 6.7189e-15
4852.1540 4.7908e-13 5.2282e-15
4853.4040 5.0226e-13 3.4037e-15
4854.6540 5.3322e-13 2.5940e-15
4855.9040 5.9257e-13 3.2960e-15
4857.1540 6.6114e-13 4.5328e-15
4858.4040 6.6674e-13 8.1357e-15
4859.6540 6.7655e-13 7.1294e-15
4860.9040 6.8823e-13 4.5104e-15
4862.1540 6.7831e-13 5.7885e-15
4863.4040 6.5957e-13 3.7128e-15
4864.6540 6.1475e-13 4.4135e-15
4865.9040 5.1173e-13 4.4626e-15
4867.1540 3.5237e-13 4.9115e-15
4868.4040 2.5495e-13 4.7074e-15
4869.6540 2.3206e-13 2.9625e-15
4870.9040 2.0540e-13 2.9854e-15
4872.1540 2.0017e-13 2.9350e-15
4873.4040 2.1241e-13 3.4501e-15
4874.6540 2.0581e-13 3.5822e-15
4875.9040 2.1236e-13 5.1237e-15
4877.1540 2.2894e-13 5.1428e-15
4878.4040 2.5166e-13 2.2904e-15
4879.6540 2.6984e-13 3.1642e-15
4880.9040 2.6341e-13 3.2906e-15
4882.1540 2.8913e-13 6.2844e-15
4883.4040 3.2991e-13 7.3775e-15
4884.6540 3.3122e-13 4.2057e-15
4885.9040 3.3829e-13 3.3546e-15
4887.1540 3.7110e-13 4.9032e-15
4888.4040 3.9352e-13 5.4381e-15
4889.6540 3.9503e-13 6.2857e-15
4890.9040 4.1380e-13 4.9965e-15
4892.1540 4.4980e-13 4.0230e-15
4893.4040 5.0547e-13 5.5130e-15
4894.6540 5.6637e-13 6.4349e-15
4895.9040 5.8800e-13 5.8979e-15
4897.1540 6.2226e-13 6.0674e-15
4898.4040 6.9196e-13 4.4233e-15
4899.6540 6.6988e-13 7.8959e-15
4900.9040 6.1639e-13 5.2073e-15
4902.1540 6.5313e-13 4.3979e-15
4903.4040 6.9624e-13 6.5636e-15
4904.6540 5.8937e-13 5.8466e-15
4905.9040 4.2723e-13 7.0105e-15
4907.1540 4.1812e-13 4.2573e-15
4908.4040 4.4530e-13 5.0333e-15
4909.6540 3.7005e-13 5.1541e-15
4910.9040 3.2507e-13 4.5819e-15
4912.1540 3.5171e-13 4.0306e-15
4913.4040 3.8440e-13 5.1119e-15
4914.6540 4.1623e-13 5.6467e-15
4915.9040 4.5563e-13 5.8377e-15
4917.1540 4.7409e-13 3.6632e-15
4918.4040 4.6161e-13 5.9865e-15
4919.6540 4.3549e-13 7.3712e-15
4920.9040 4.3620e-13 3.1336e-15
4922.1540 4.7669e-13 5.9272e-15
4923.4040 5.2802e-13 4.3642e-15
4924.6540 5.4570e-13 4.4331e-15
4925.9040 5.5519e-13 5.9232e-15
4927.1540 5.8383e-13 7.2828e-15
4928.4040 6.1963e-13 6.9511e-15
4929.6540 6.4142e-13 5.8295e-15
4930.9040 6.0988e-13 4.9064e-15
4932.1540 5.7566e-13 6.7551e-15
4933.4040 5.3353e-13 7.3217e-15
4934.6540 5.3038e-13 6.0776e-15
4935.9040 5.8667e-13 4.6472e-15
4937.1540 6.3288e-13 4.5346e-15
4938.4040 6.8362e-13 4.9358e-15
4939.6540 7.2674e-13 6.0463e-15
4940.9040 7.5828e-13 6.5282e-15
4942.1540 8.1505e-13 5.7839e-15
4943.4040 8.6700e-13 5.7825e-15
4944.6540 8.5694e-13 8.7244e-15
4945.9040 8.6068e-13 1.1049e-14
4947.1540 9.0460e-13 5.1555e-15
4948.4040 8.8932e-13 7.2524e-15
4949.6540 9.0350e-13 7.4274e-15
4950.9040 9.5623e-13 6.4070e-15
4952.1540 9.1896e-13 6.8980e-15
4953.4040 8.2621e-13 6.6613e-15
4954.6540 7.5274e-13 9.4389e-15
4955.9040 7.0665e-13 6.7185e-15
4957.1540 6.7540e-13 7.8745e-15
4958.4040 6.9445e-13 4.1194e-15
4959.6540 7.5122e-13 6.4510e-15
4960.9040 7.7040e-13 7.4755e-15
4962.1540 7.9048e-13 7.6676e-15
4963.4040 8.0895e-13 6.4735e-15
4964.6540 7.8657e-13 5.4376e-15
4965.9040 7.9758e-13 6.4891e-15
4967.1540 8.1234e-13 5.1360e-15
4968.4040 8.0022e-13 6.4018e-15
4969.6540 8.2833e-13 7.6015e-15
4970.9040 8.7011e-13 5.3795e-15
4972.1540 9.2959e-13 5.9932e-15
4973.4040 9.3587e-13 7.3772e-15
4974.6540 8.8704e-13 7.6502e-15
4975.9040 7.9056e-13 7.0450e-15
4977.1540 5.5165e-13 5.9428e-15
4978.4040 2.9928e-13 2.8436e-15
4979.6540 2.1887e-13 3.6885e-15
4980.9040 2.0244e-13 2.8336e-15
4982.1540 1.8538e-13 4.6901e-15
4983.4040 1.9119e-13 3.5212e-15
4984.6540 2.0741e-13 4.1380e-15
4985.9040 2.0831e-13 5.2246e-15
4987.1540 2.1364e-13 4.6152e-15
4988.4040 2.2751e-13 4.2402e-15
4989.6540 2.3271e-13 5.0764e-15
4990.9040 2.3671e-13 3.6269e-15
4992.1540 2.5912e-13 4.7539e-15
4993.4040 2.8051e-13 3.6176e-15
4994.6540 2.9525e-13 4.0857e-15
4995.9040 3.1542e-13 2.6358e-15
4997.1540 3.3579e-13 2.3015e-15
4998.4040 3.3890e-13 2.4480e-15
4999.6540 3.3198e-13 4.1930e-15
5000.9040 3.6456e-13 6.7447e-15
5002.1540 4.1719e-13 6.7127e-15
5003.4040 4.6516e-13 6.5900e-15
5004.6540 4.7776e-13 3.2953e-15
5005.9040 4.7603e-13 4.2493e-15
5007.1540 5.0304e-13 3.8848e-15
5008.4040 5.2977e-13 4.2885e-15
5009.6540 5.3747e-13 7.7067e-15
5010.9040 5.6011e-13 6.2723e-15
5012.1540 5.8565e-13 6.0491e-15
5013.4040 5.6173e-13 5.5475e-15
5014.6540 5.7435e-13 5.1675e-15
5015.9040 6.5763e-13 7.8653e-15
5017.1540 6.9949e-13 4.1926e-15
5018.4040 7.1837e-13 5.7205e-15
5019.6540 7.1172e-13 6.1614e-15
5020.9040 6.7865e-13 6.1075e-15
5022.1540 6.8953e-13 5.5747e-15
5023.4040 7.4336e-13 7.3995e-15
5024.6540 7.9173e-13 6.0844e-15
5025.9040 8.4165e-13 7.7478e-15
5027.1540 8.6998e-13 9.2171e-15
5028.4040 8.7720e-13 7.9368e-15
5029.6540 9.2619e-13 7.3675e-15
5030.9040 1.0481e-12 5.4030e-15
5032.1540 1.0845e-12 9.6608e-15
5033.4040 9.8161e-13 8.7303e-15
5034.6540 9.4938e-13 6.8757e-15
5035.9040 9.5946e-13 6.8882e-15
5037.1540 9.1266e-13 7.2748e-15
5038.4040 9.1810e-13 5.8154e-15
5039.6540 9.1355e-13 8.1748e-15
5040.9040 8.4864e-13 7.0918e-15
5042.1540 8.6136e-13 5.9964e-15
5043.4040 8.8587e-13 5.5269e-15
5044.6540 8.8035e-13 6.5127e-15
5045.9040 8.9659e-13 8.9375e-15
5047.1540 8.9830e-13 6.6889e-15
5048.4040 9.1527e-13 7.3139e-15
5049.6540 9.6637e-13 5.7671e-15
5050.9040 1.0271e-12 6.6697e-15
5052.1540 1.0171e-12 8.3782e-15
5053.4040 1.0058e-12 6.6577e-15
5054.6540 1.0480e-12 8.1215e-15
5055.9040 1.0357e-12 8.8021e-15
5057.1540 1.0507e-12 8.3115e-15
5058.4040 1.0292e-12 7.0722e-15
5059.6540 9.4398e-13 6.2479e-15
5060.9040 9.3805e-13 6.5772e-15
5062.1540 9.5910e-13 9.9219e-15
5063.4040 9.4523e-13 8.6750e-15
5064.6540 9.4709e-13 7.7972e-15
5065.9040 9.8154e-13 9.2893e-15
5067.1540 9.5904e-13 6.7474e-15
5068.4040 9.4281e-13 7.2649e-15
5069.6540 9.8253e-13 5.6415e-15
5070.9040 1.0493e-12 6.9852e-15
5072.1540 1.0256e-12 1.0561e-14
5073.4040 1.0102e-12 8.2062e-15
5074.6540 1.0957e-12 7.3022e-15
5075.9040 1.1311e-12 8.0457e-15
5077.1540 1.0631e-12 1.0570e-14
5078.4040 1.0553e-12 6.8883e-15
5079.6540 1.0927e-12 7.5560e-15
5080.9040 1.0512e-12 8.8005e-15
5082.1540 9.8908e-13 8.8022e-15
5083.4040 9.8026e-13 6.4557e-15
5084.6540 1.0349e-12 7.3432e-15
5085.9040 1.0426e-12 1.0703e-14
5087.1540 1.0165e-12 5.8397e-15
5088.4040 1.0299e-12 7.0481e-15
5089.6540 1.0567e-12 8.0260e-15
5090.9040 1.0138e-12 8.6334e-15
5092.1540 9.4983e-13 6.1537e-15
5093.4040 9.3984e-13 6.7272e-15
5094.6540 9.3265e-13 6.0449e-15
5095.9040 9.0489e-13 5.6338e-15
5097.1540 9.2230e-13 7.7636e-15
5098.4040 1.0400e-12 8.8763e-15
5099.6540 1.1875e-12 6.9748e-15
5100.9040 1.2767e-12 8.3125e-15
5102.1540 1.2697e-12 1.0469e-14
5103.4040 1.1988e-12 7.0994e-15
5104.6540 1.1605e-12 8.9917e-15
5105.9040 1.1081e-12 8.9587e-15
5107.1540 1.0611e-12 6.4548e-15
5108.4040 9.8589e-13 7.7345e-15
5109.6540 8.7252e-13 6.4775e-15
5110.9040 8.5492e-13 8.0387e-15
5112.1540 9.5993e-13 6.4025e-15
5113.4040 1.0282e-12 1.0743e-14
5114.6540 1.0391e-12 9.1757e-15
5115.9040 1.0115e-12 6.3518e-15
5117.1540 9.7648e-13 7.3587e-15
5118.4040 9.5579e-13 7.1402e-15
5119.6540 9.3243e-13 6.5992e-15
5120.9040 9.3073e-13 8.1609e-15
5122.1540 9.2951e-13 4.9220e-15
5123.4040 9.4977e-13 7.5330e-15
5124.6540 9.6005e-13 7.6139e-15
5125.9040 9.5406e-13 7.3569e-15
5127.1540 9.6022e-13 9.6397e-15
5128.4040 9.9047e-13 7.8048e-15
5129.6540 1.0451e-12 8.0170e-15
5130.9040 1.1284e-12 6.2214e-15
5132.1540 1.1506e-12 8.4805e-15
5133.4040 1.1434e-12 7.2093e-15
5134.6540 1.2153e-12 8.7147e-15
5135.9040 1.2307e-12 1.0133e-14
5137.1540 1.2030e-12 8.9683e-15
5138.4040 1.2589e-12 7.5701e-15
5139.6540 1.2314e-12 8.7581e-15
5140.9040 1.1266e-12 9.1280e-15
5142.1540 1.0818e-12 1.0945e-14
5143.4040 1.0822e-12 7.2696e-15
5144.6540 1.0801e-12 6.6535e-15
5145.9040 1.0322e-12 8.3513e-15
5147.1540 9.7510e-13 6.0382e-15
5148.4040 9.9202e-13 9.5424e-15
5149.6540 1.0361e-12 8.3215e-15
5150.9040 1.0103e-12 7.0773e-15
5152.1540 9.7806e-13 8.3368e-15
5153.4040 1.0006e-12 9.5599e-15
5154.6540 1.0211e-12 9.3593e-15
5155.9040 1.0195e-12 7.7022e-15
5157.1540 1.0176e-12 7.4014e-15
5158.4040 1.0263e-12 7.3677e-15
5159.6540 1.0215e-12 6.6179e-15
5160.9040 9.7311e-13 6.3087e-15
5162.1540 9.2262e-13 6.4427e-15
5163.4040 9.0076e-13 7.5372e-15
5164.6540 9.7584e-13 7.7157e-15
5165.9040 1.3495e-12 8.4925e-15
5167.1540 2.1345e-12 1.8039e-14
5168.4040 2.9149e-12 1.7019e-14
5169.6540 3.4631e-12 2.1355e-14
5170.9040 3.5854e-12 1.8242e-14
5172.1540 3.0855e-12 1.7227e-14
5173.4040 2.7996e-12 1.3661e-14
5174.6540 3.1863e-12 1.6315e-14
5175.9040 3.5850e-12 1.8775e-14
5177.1540 3.7343e-12 2.5502e-14
5178.4040 3.7701e-12 1.8272e-14
5179.6540 3.5361e-12 1.8750e-14
5180.9040 3.2048e-12 2.2398e-14
5182.1540 2.9406e-12 1.7172e-14
5183.4040 2.8328e-12 1.9131e-14
5184.6540 3.3525e-12 2.0398e-14
5185.9040 4.2877e-12 2.4529e-14
5187.1540 4.5804e-12 2.4185e-14
5188.4040 4.1431e-12 2.4476e-14
5189.6540 4.2027e-12 3.0500e-14
5190.9040 4.0661e-12 1.9738e-14
5192.1540 2.9522e-12 2.1528e-14
5193.4040 2.3908e-12 1.9433e-14
5194.6540 2.6445e-12 1.8078e-14
5195.9040 3.1047e-12 1.3782e-14
5197.1540 3.3216e-12 1.6234e-14
5198.4040 3.0852e-12 1.8754e-14
5199.6540 2.8055e-12 1.6890e-14
5200.9040 2.7137e-12 2.2577e-14
5202.1540 2.7969e-12 1.8293e-14
5203.4040 2.9245e-12 1.6736e-14
5204.6540 2.6573e-12 2.2496e-14
5205.9040 2.3160e-12 1.5078e-14
5207.1540 2.3622e-12 1.4091e-14
5208.4040 2.4558e-12 1.8383e-14
5209.6540 2.4467e-12 1.6271e-14
5210.9040 2.5687e-12 1.3786e-14
5212.1540 3.0504e-12 1.6951e-14
5213.4040 3.7267e-12 2.0229e-14
5214.6540 3.8441e-12 2.5206e-14
5215.9040 3.3602e-12 1.9819e-14
5217.1540 3.3243e-12 1.6920e-14
5218.4040 3.5716e-12 2.6528e-14
5219.6540 3.5454e-12 1.9056e-14
5220.9040 3.5494e-12 1.7564e-14
5222.1540 3.6575e-12 1.8312e-14
5223.4040 3.5964e-12 1.8910e-14
5224.6540 3.2297e-12 1.5466e-14
5225.9040 2.9256e-12 1.4274e-14
5227.1540 3.1399e-12 1.7807e-14
5228.4040 3.8353e-12 2.5476e-14
5229.6540 4.2484e-12 2.8745e-14
5230.9040 4.0799e-12 2.3458e-14
5232.1540 3.6880e-12 1.7508e-14
5233.4040 3.6087e-12 2.2488e-14
5234.6540 4.4740e-12 3.0637e-14
5235.9040 5.2265e-12 2.8642e-14
5237.1540 4.9342e-12 3.0930e-14
5238.4040 4.2909e-12 2.4927e-14
5239.6540 4.1007e-12 2.4441e-14
5240.9040 4.1840e-12 2.8683e-14
5242.1540 4.0974e-12 2.7231e-14
5243.4040 4.3139e-12 2.9793e-14
5244.6540 4.5273e-12 2.5219e-14
5245.9040 3.8648e-12 2.4540e-14
5247.1540 3.1873e-12 1.7104e-14
5248.4040 3.3821e-12 1.7470e-14
5249.6540 3.3982e-12 1.8498e-14
5250.9040 2.8666e-12 1.8820e-14
5252.1540 2.8621e-12 1.8114e-14
5253.4040 3.2773e-12 1.7225e-14
5254.6540 3.3520e-12 2.0749e-14
5255.9040 3.5859e-12 1.9517e-14
5257.1540 4.0398e-12 2.7892e-14
5258.4040 4.2834e-12 2.2269e-14
5259.6540 4.2471e-12 2.4208e-14
5260.9040 4.0344e-12 2.6250e-14
5262.1540 3.8427e-12 2.8257e-14
5263.4040 3.7448e-12 2.5001e-14
5264.6540 3.7748e-12 2.4364e-14
5265.9040 3.7168e-12 2.4932e-14
5267.1540 3.8432e-12 1.9721e-14
5268.4040 3.6429e-12 2.3560e-14
5269.6540 3.0774e-12 2.3236e-14
5270.9040 3.1458e-12 1.5685e-14
5272.1540 3.6787e-12 2.2348e-14
5273.4040 3.6751e-12 2.0895e-14
5274.6540 3.5070e-12 1.8943e-14
5275.9040 3.6700e-12 1.8306e-14
5277.1540 3.7001e-12 2.2966e-14
5278.4040 4.2821e-12 1.9240e-14
5279.6540 4.7370e-12 2.2734e-14
5280.9040 4.3655e-12 2.7497e-14
5282.1540 4.1344e-12 1.9958e-14
5283.4040 3.9743e-12 2.5401e-14
5284.6540 4.1620e-12 2.5658e-14
5285.9040 4.5191e-12 2.6570e-14
5287.1540 4.3188e-12 3.0394e-14
5288.4040 3.9740e-12 2.1746e-14
5289.6540 3.9686e-12 2.3084e-14
5290.9040 4.1670e-12 2.4103e-14
5292.1540 4.1994e-12 2.9352e-14
5293.4040 3.9015e-12 2.4486e-14
5294.6540 3.7749e-12 2.5573e-14
5295.9040 3.7995e-12 2.4631e-14
5297.1540 3.5107e-12 2.1285e-14
5298.4040 3.5064e-12 1.6770e-14
5299.6540 3.9507e-12 2.7487e-14
5300.9040 3.9374e-12 1.7351e-14
5302.1540 3.8442e-12 1.5026e-14
5303.4040 4.2816e-12 2.1999e-14
5304.6540 4.6116e-12 2.9645e-14
5305.9040 4.3775e-12 2.8572e-14
5307.1540 4.1356e-12 2.6981e-14
5308.4040 4.2668e-12 2.6013e-14
5309.6540 4.2137e-12 2.3011e-14
5310.9040 4.3507e-12 2.3967e-14
5312.1540 5.3510e-12 3.7431e-14
5313.4040 5.3248e-12 2.6316e-14
5314.6540 4.3616e-12 2.5256e-14
5315.9040 5.0709e-12 4.3428e-14
5317.1540 6.1053e-12 4.0825e-14
5318.4040 5.2691e-12 2.9083e-14
5319.6540 4.0592e-12 2.1678e-14
5320.9040 3.8975e-12 2.5785e-14
5322.1540 4.2155e-12 2.5956e-14
5323.4040 4.3206e-12 2.6046e-14
5324.6540 4.1923e-12 2.3850e-14
5325.9040 4.2618e-12 2.3809e-14
5327.1540 4.1863e-12 2.6734e-14
5328.4040 4.0984e-12 2.5503e-14
5329.6540 4.4273e-12 2.5216e-14
5330.9040 4.4234e-12 2.0426e-14
5332.1540 4.4529e-12 3.1281e-14
5333.4040 5.0287e-12 2.9602e-14
5334.6540 5.0984e-12 2.9501e-14
5335.9040 4.6402e-12 2.9109e-14
5337.1540 4.8655e-12 3.6712e-14
5338.4040 5.6277e-12 3.0937e-14
5339.6540 5.3288e-12 2.5584e-14
5340.9040 4.2358e-12 3.2380e-14
5342.1540 4.1630e-12 2.5484e-14
5343.4040 4.9682e-12 2.8183e-14
5344.6540 5.3108e-12 2.5581e-14
5345.9040 4.6857e-12 2.7532e-14
5347.1540 4.1841e-12 2.3959e-14
5348.4040 4.1782e-12 2.0123e-14
5349.6540 4.2664e-12 2.5163e-14
5350.9040 4.5379e-12 2.4732e-14
5352.1540 4.7636e-12 2.7193e-14
5353.4040 4.4564e-12 2.6911e-14
5354.6540 4.2644e-12 2.3689e-14
5355.9040 4.4905e-12 2.1689e-14
5357.1540 4.5189e-12 2.0216e-14
5358.4040 4.3755e-12 2.4694e-14
5359.6540 4.3304e-12 2.9664e-14
5360.9040 4.2207e-12 2.6198e-14
5362.1540 4.1332e-12 2.6001e-14
5363.4040 4.4730e-12 2.4137e-14
5364.6540 4.4134e-12 2.9302e-14
5365.9040 4.0145e-12 2.7168e-14
5367.1540 4.4323e-12 2.5501e-14
5368.4040 4.8348e-12 2.7389e-14
5369.6540 4.2598e-12 3.5280e-14
5370.9040 3.5459e-12 1.6794e-14
5372.1540 3.6497e-12 2.0139e-14
5373.4040 4.5515e-12 2.4182e-14
5374.6540 4.9620e-12 3.1097e-14
5375.9040 4.3007e-12 2.5249e-14
5377.1540 4.1930e-12 2.3816e-14
5378.4040 4.8935e-12 2.2269e-14
5379.6540 5.4645e-12 3.6706e-14
5380.9040 5.3173e-12 3.4910e-14
5382.1540 4.4186e-12 2.4366e-14
5383.4040 3.7867e-12 2.6428e-14
5384.6540 3.5781e-12 1.9431e-14
5385.9040 3.7098e-12 2.3005e-14
5387.1540 3.9824e-12 2.7124e-14
5388.4040 3.9095e-12 2.0268e-14
5389.6540 3.8021e-12 1.9998e-14
5390.9040 4.1388e-12 2.5473e-14
5392.1540 4.4127e-12 2.3807e-14
5393.4040 3.9258e-12 1.8611e-14
5394.6540 3.3602e-12 2.0379e-14
5395.9040 3.1632e-12 1.9610e-14
5397.1540 3.2726e-12 2.0216e-14
5398.4040 3.4567e-12 1.7087e-14
5399.6540 3.6728e-12 1.9815e-14
5400.9040 4.0044e-12 2.1128e-14
5402.1540 4.1078e-12 2.5622e-14
5403.4040 4.0641e-12 2.2546e-14
5404.6540 3.9775e-12 2.1517e-14
5405.9040 3.8225e-12 1.9465e-14
5407.1540 3.4813e-12 1.6196e-14
5408.4040 3.1087e-12 2.0869e-14
5409.6540 3.1923e-12 2.1930e-14
5410.9040 3.8529e-12 2.2771e-14
5412.1540 3.9386e-12 2.0233e-14
5413.4040 3.5466e-12 2.3879e-14
5414.6540 3.8640e-12 2.8233e-14
5415.9040 4.4684e-12 2.5364e-14
5417.1540 4.5646e-12 2.4867e-14
5418.4040 4.0826e-12 2.2512e-14
5419.6540 3.7189e-12 2.5872e-14
5420.9040 3.8403e-12 1.7080e-14
5422.1540 4.0871e-12 1.9428e-14
5423.4040 3.8532e-12 2.2490e-14
5424.6540 3.5949e-12 1.7827e-14
5425.9040 3.7024e-12 1.8150e-14
5427.1540 3.7250e-12 2.3057e-14
5428.4040 3.4696e-12 1.8076e-14
5429.6540 3.1964e-12 2.2371e-14
5430.9040 3.4825e-12 1.9231e-14
5432.1540 3.6851e-12 2.1471e-14
5433.4040 3.5440e-12 2.6499e-14
5434.6540 3.6662e-12 2.0447e-14
5435.9040 3.8492e-12 2.0845e-14
5437.1540 3.6930e-12 2.5545e-14
5438.4040 3.6489e-12 1.8601e-14
5439.6540 3.8499e-12 2.2430e-14
5440.9040 4.2226e-12 2.2154e-14
5442.1540 4.4003e-12 2.3039e-14
5443.4040 3.9968e-12 3.0868e-14
5444.6540 3.5088e-12 2.5670e-14
5445.9040 3.2202e-12 2.1983e-14
5447.1540 3.1922e-12 2.0597e-14
5448.4040 3.7071e-12 1.7521e-14
5449.6540 4.4622e-12 1.8994e-14
5450.9040 4.3827e-12 2.7356e-14
5452.1540 3.9898e-12 2.0169e-14
5453.4040 3.9594e-12 2.3911e-14
5454.6540 3.7844e-12 2.4104e-14
5455.9040 3.5561e-12 2.2124e-14
5457.1540 3.8201e-12 2.1142e-14
5458.4040 3.9540e-12 2.4656e-14
5459.6540 3.5133e-12 2.3222e-14
5460.9040 3.4152e-12 1.3576e-14
5462.1540 3.5860e-12 1.5397e-14
5463.4040 3.6410e-12 1.5624e-14
5464.6540 3.5498e-12 2.2179e-14
5465.9040 3.2947e-12 1.9329e-14
5467.1540 3.1521e-12 2.1127e-14
5468.4040 3.1188e-12 1.4355e-14
5469.6540 3.3558e-12 2.1760e-14
5470.9040 3.9661e-12 1.9437e-14
5472.1540 3.9234e-12 2.5667e-14
5473.4040 3.4671e-12 1.6952e-14
5474.6540 3.6015e-12 2.4371e-14
5475.9040 3.6546e-12 2.4859e-14
5477.1540 3.3665e-12 1.3832e-14
5478.4040 3.2359e-12 1.5088e-14
5479.6540 3.4230e-12 2.0093e-14
5480.9040 3.5401e-12 2.1270e-14
5482.1540 3.3444e-12 1.7273e-14
5483.4040 3.3124e-12 2.3889e-14
5484.6540 3.3385e-12 1.9286e-14
5485.9040 3.3182e-12 1.8042e-14
5487.1540 3.1807e-12 1.9885e-14
5488.4040 3.0341e-12 1.7871e-14
5489.6540 2.9981e-12 1.7952e-14
5490.9040 3.0028e-12 1.7973e-14
5492.1540 3.0742e-12 1.6652e-14
5493.4040 3.0856e-12 2.1277e-14
5494.6540 3.1834e-12 1.6966e-14
5495.9040 2.9923e-12 1.8119e-14
5497.1540 2.6907e-12 1.7772e-14
5498.4040 2.7122e-12 1.6076e-14
5499.6540 2.7168e-12 1.5501e-14
5500.9040 2.6514e-12 1.9862e-14
5502.1540 2.9225e-12 1.7434e-14
5503.4040 3.3044e-12 2.1374e-14
5504.6540 3.4960e-12 1.6827e-14
5505.9040 3.7920e-12 2.7198e-14
5507.1540 4.4066e-12 2.5661e-14
5508.4040 4.3802e-12 1.8922e-14
5509.6540 3.6938e-12 2.2174e-14
5510.9040 3.2184e-12 2.2258e-14
5512.1540 3.1319e-12 2.2053e-14
5513.4040 3.3989e-12 1.8339e-14
5514.6540 3.4314e-12 1.5225e-14
5515.9040 3.4558e-12 2.3545e-14
5517.1540 3.6161e-12 1.9778e-14
5518.4040 3.4420e-12 1.7521e-14
5519.6540 3.2284e-12 1.6106e-14
5520.9040 3.2467e-12 1.5873e-14
5522.1540 3.1883e-12 1.9586e-14
5523.4040 2.9128e-12 2.4815e-14
5524.6540 2.8232e-12 1.3186e-14
5525.9040 2.9200e-12 1.7887e-14
5527.1540 2.8352e-12 1.9170e-14
5528.4040 2.8819e-12 1.8647e-14
5529.6540 3.0298e-12 1.6529e-14
5530.9040 3.0538e-12 1.6483e-14
5532.1540 2.9741e-12 1.7769e-14
5533.4040 2.9893e-12 1.6479e-14
5534.6540 3.1673e-12 1.9905e-14
5535.9040 3.0224e-12 1.8693e-14
5537.1540 2.7752e-12 1.5645e-14
5538.4040 2.5928e-12 1.7474e-14
5539.6540 2.5950e-12 1.4963e-14
5540.9040 3.1246e-12 1.3486e-14
5542.1540 3.9228e-12 2.3563e-14
5543.4040 4.0979e-12 2.2691e-14
