4832.7750 1.4888e-12 6.0793e-15
4834.0250 1.4230e-12 6.2145e-15
4835.2750 1.4377e-12 5.0205e-15
4836.5250 1.4379e-12 5.6742e-15
4837.7750 1.4187e-12 5.4472e-15
4839.0250 1.5054e-12 5.8454e-15
4840.2750 1.4957e-12 5.7146e-15
4841.5250 1.4268e-12 6.7783e-15
4842.7750 1.5028e-12 6.6794e-15
4844.0250 1.5603e-12 6.8289e-15
4845.2750 1.5774e-12 6.6868e-15
4846.5250 1.6108e-12 5.0985e-15
4847.7750 1.4970e-12 6.3266e-15
4849.0250 1.2104e-12 7.6755e-15
4850.2750 1.1270e-12 8.1097e-15
4851.5250 1.3888e-12 4.1652e-15
4852.7750 1.5978e-12 6.1558e-15
4854.0250 1.5926e-12 6.0182e-15
4855.2750 1.3429e-12 9.1133e-15
4856.5250 1.0112e-12 1.0037e-14
4857.7750 1.0645e-12 4.3249e-15
4859.0250 1.2945e-12 5.3935e-15
4860.2750 1.1904e-12 8.8524e-15
4861.5250 9.0160e-13 1.0396e-14
4862.7750 8.4676e-13 3.8826e-15
4864.0250 1.0231e-12 3.2797e-15
4865.2750 1.0727e-12 6.0719e-15
4866.5250 1.0663e-12 4.6933e-15
4867.7750 1.2428e-12 3.7382e-15
4869.0250 1.4373e-12 5.0160e-15
4870.2750 1.5032e-12 6.4590e-15
4871.5250 1.3704e-12 1.0350e-14
4872.7750 1.1483e-12 6.7404e-15
4874.0250 1.1098e-12 1.2434e-14
4875.2750 1.1596e-12 7.8970e-15
4876.5250 1.1840e-12 6.3243e-15
4877.7750 1.1984e-12 7.6120e-15
4879.0250 1.2925e-12 4.8079e-15
4880.2750 1.5113e-12 5.1461e-15
4881.5250 1.6391e-12 7.9489e-15
4882.7750 1.5249e-12 8.3915e-15
4884.0250 1.2720e-12 7.0294e-15
4885.2750 1.0726e-12 7.1770e-15
4886.5250 1.1539e-12 5.0209e-15
4887.7750 1.3723e-12 6.3001e-15
4889.0250 1.4679e-12 7.8009e-15
4890.2750 1.4023e-12 6.2241e-15
4891.5250 1.2205e-12 6.9663e-15
4892.7750 1.1624e-12 7.8930e-15
4894.0250 1.3423e-12 7.5369e-15
4895.2750 1.5180e-12 8.3666e-15
4896.5250 1.6701e-12 9.0397e-15
4897.7750 1.7820e-12 8.1431e-15
4899.0250 1.7602e-12 8.3684e-15
4900.2750 1.5346e-12 8.3040e-15
4901.5250 1.3147e-12 1.0128e-14
4902.7750 1.4026e-12 6.1738e-15
4904.0250 1.4837e-12 8.1741e-15
4905.2750 1.4933e-12 7.7334e-15
4906.5250 1.6431e-12 6.3042e-15
4907.7750 1.7563e-12 8.9244e-15
4909.0250 1.7310e-12 1.0277e-14
4910.2750 1.5800e-12 1.1068e-14
4911.5250 1.2995e-12 1.3761e-14
4912.7750 1.2108e-12 7.6800e-15
4914.0250 1.4242e-12 6.7483e-15
4915.2750 1.6119e-12 6.8976e-15
4916.5250 1.7210e-12 8.4052e-15
4917.7750 1.7335e-12 9.1412e-15
4919.0250 1.5455e-12 1.0964e-14
4920.2750 1.2798e-12 1.1236e-14
4921.5250 1.1054e-12 8.8637e-15
4922.7750 1.0971e-12 5.5789e-15
4924.0250 1.0909e-12 9.0567e-15
4925.2750 1.0123e-12 8.0219e-15
4926.5250 1.2315e-12 4.8052e-15
4927.7750 1.6011e-12 1.0523e-14
4929.0250 1.7358e-12 1.0824e-14
4930.2750 1.7835e-12 1.1413e-14
4931.5250 1.7877e-12 1.0995e-14
4932.7750 1.6928e-12 1.0174e-14
4934.0250 1.4404e-12 1.0552e-14
4935.2750 1.2049e-12 8.6590e-15
4936.5250 1.3602e-12 8.8347e-15
4937.7750 1.5908e-12 9.5916e-15
4939.0250 1.5119e-12 1.0431e-14
4940.2750 1.3695e-12 1.0139e-14
4941.5250 1.4955e-12 1.0264e-14
4942.7750 1.7262e-12 1.1546e-14
4944.0250 1.7843e-12 1.4009e-14
4945.2750 1.7802e-12 1.1002e-14
4946.5250 1.7242e-12 1.1721e-14
4947.7750 1.6514e-12 1.2875e-14
4949.0250 1.6988e-12 1.1771e-14
4950.2750 1.7574e-12 1.1082e-14
4951.5250 1.7569e-12 1.2857e-14
4952.7750 1.7503e-12 1.1458e-14
4954.0250 1.7152e-12 1.0825e-14
4955.2750 1.7194e-12 1.1587e-14
4956.5250 1.7605e-12 8.2893e-15
4957.7750 1.5792e-12 1.2332e-14
4959.0250 1.3916e-12 1.3454e-14
4960.2750 1.5680e-12 9.0390e-15
4961.5250 1.7919e-12 8.5606e-15
4962.7750 1.7888e-12 1.1839e-14
4964.0250 1.7866e-12 1.1663e-14
4965.2750 1.8208e-12 9.3260e-15
4966.5250 1.7116e-12 1.4467e-14
4967.7750 1.6271e-12 1.1280e-14
4969.0250 1.6659e-12 9.5684e-15
4970.2750 1.6957e-12 1.0131e-14
4971.5250 1.6792e-12 9.9101e-15
4972.7750 1.7081e-12 1.1888e-14
4974.0250 1.7723e-12 1.2222e-14
4975.2750 1.8421e-12 1.3076e-14
4976.5250 1.8859e-12 1.3663e-14
4977.7750 1.8541e-12 1.4620e-14
4979.0250 1.7663e-12 1.3431e-14
4980.2750 1.6756e-12 1.1430e-14
4981.5250 1.5595e-12 1.3620e-14
4982.7750 1.3125e-12 1.1249e-14
4984.0250 1.1175e-12 8.8022e-15
4985.2750 1.2055e-12 8.7288e-15
4986.5250 1.4161e-12 1.1155e-14
4987.7750 1.6109e-12 1.2303e-14
4989.0250 1.7415e-12 1.2457e-14
4990.2750 1.7103e-12 1.2875e-14
4991.5250 1.5819e-12 1.0718e-14
4992.7750 1.5163e-12 1.1644e-14
4994.0250 1.4635e-12 9.5505e-15
4995.2750 1.4238e-12 1.0218e-14
4996.5250 1.5726e-12 1.0223e-14
4997.7750 1.6904e-12 1.3948e-14
4999.0250 1.7047e-12 1.3326e-14
5000.2750 1.6106e-12 1.2846e-14
5001.5250 1.4153e-12 1.2157e-14
5002.7750 1.3451e-12 1.1423e-14
5004.0250 1.4809e-12 1.1192e-14
5005.2750 1.5642e-12 1.0210e-14
5006.5250 1.3739e-12 1.1163e-14
5007.7750 1.2913e-12 1.0444e-14
5009.0250 1.5483e-12 1.1531e-14
5010.2750 1.7083e-12 1.0190e-14
5011.5250 1.5718e-12 1.2769e-14
5012.7750 1.3909e-12 1.3440e-14
5014.0250 1.2553e-12 1.1035e-14
5015.2750 1.2095e-12 1.1303e-14
5016.5250 1.3765e-12 1.0071e-14
5017.7750 1.4493e-12 9.3918e-15
5019.0250 1.1582e-12 1.3024e-14
5020.2750 1.0229e-12 1.1217e-14
5021.5250 1.3056e-12 6.7460e-15
5022.7750 1.5168e-12 9.6354e-15
5024.0250 1.5783e-12 1.3073e-14
5025.2750 1.6863e-12 1.1934e-14
5026.5250 1.7835e-12 1.2837e-14
5027.7750 1.7555e-12 1.4663e-14
5029.0250 1.6867e-12 1.3859e-14
5030.2750 1.6947e-12 1.4623e-14
5031.5250 1.5531e-12 1.6157e-14
5032.7750 1.4889e-12 1.2174e-14
5034.0250 1.7240e-12 9.7236e-15
5035.2750 1.8199e-12 1.4968e-14
5036.5250 1.6212e-12 1.5767e-14
5037.7750 1.4878e-12 1.1431e-14
5039.0250 1.5226e-12 1.1939e-14
5040.2750 1.5063e-12 1.2680e-14
5041.5250 1.3830e-12 1.2721e-14
5042.7750 1.3329e-12 1.1430e-14
5044.0250 1.5634e-12 1.1443e-14
5045.2750 1.8340e-12 1.4962e-14
5046.5250 1.9452e-12 1.5189e-14
5047.7750 1.9553e-12 1.5505e-14
5049.0250 1.8187e-12 1.5728e-14
5050.2750 1.6137e-12 1.4301e-14
5051.5250 1.4837e-12 1.3004e-14
5052.7750 1.4472e-12 1.1164e-14
5054.0250 1.5810e-12 1.3324e-14
5055.2750 1.8158e-12 1.5102e-14
5056.5250 1.8601e-12 1.3678e-14
5057.7750 1.8397e-12 1.5161e-14
5059.0250 1.9094e-12 1.4849e-14
5060.2750 1.9353e-12 1.5773e-14
5061.5250 1.9194e-12 1.7173e-14
5062.7750 1.9750e-12 1.4337e-14
5064.0250 1.9910e-12 1.4738e-14
5065.2750 1.8344e-12 1.1792e-14
5066.5250 1.6902e-12 1.3802e-14
5067.7750 1.7279e-12 1.3963e-14
5069.0250 1.7230e-12 1.3661e-14
5070.2750 1.6315e-12 1.3971e-14
5071.5250 1.7001e-12 1.1170e-14
5072.7750 1.6658e-12 1.3039e-14
5074.0250 1.5647e-12 1.4927e-14
5075.2750 1.6316e-12 1.2909e-14
5076.5250 1.6739e-12 1.4615e-14
5077.7750 1.7558e-12 1.4379e-14
5079.0250 1.7890e-12 1.3938e-14
5080.2750 1.5511e-12 1.5078e-14
5081.5250 1.3739e-12 1.2120e-14
5082.7750 1.5247e-12 1.2017e-14
5084.0250 1.6140e-12 1.3516e-14
5085.2750 1.6431e-12 1.3599e-14
5086.5250 1.7883e-12 1.3132e-14
5087.7750 1.7264e-12 1.6392e-14
5089.0250 1.6079e-12 1.3840e-14
5090.2750 1.7508e-12 1.2440e-14
5091.5250 1.8621e-12 1.4072e-14
5092.7750 1.8800e-12 1.5684e-14
5094.0250 1.9132e-12 1.6367e-14
5095.2750 1.9662e-12 1.2438e-14
5096.5250 1.9805e-12 1.6643e-14
5097.7750 1.8125e-12 1.8384e-14
5099.0250 1.5838e-12 1.5180e-14
5100.2750 1.4685e-12 1.2864e-14
5101.5250 1.4816e-12 1.1123e-14
5102.7750 1.6257e-12 1.0845e-14
5104.0250 1.7741e-12 1.3001e-14
5105.2750 1.8438e-12 1.3811e-14
5106.5250 1.8370e-12 1.4394e-14
5107.7750 1.7293e-12 1.4031e-14
5109.0250 1.6462e-12 1.2578e-14
5110.2750 1.6344e-12 1.2694e-14
5111.5250 1.5905e-12 1.1871e-14
5112.7750 1.6588e-12 1.2849e-14
5114.0250 1.8312e-12 1.4582e-14
5115.2750 1.8763e-12 1.3643e-14
5116.5250 1.8425e-12 1.3750e-14
5117.7750 1.8891e-12 1.5916e-14
5119.0250 1.9512e-12 1.5484e-14
5120.2750 1.8358e-12 1.3742e-14
5121.5250 1.6992e-12 1.4532e-14
5122.7750 1.6944e-12 1.3822e-14
5124.0250 1.5904e-12 1.2929e-14
5125.2750 1.4751e-12 1.2208e-14
5126.5250 1.5686e-12 1.2807e-14
5127.7750 1.6069e-12 1.2523e-14
5129.0250 1.4837e-12 1.0996e-14
5130.2750 1.3781e-12 1.2517e-14
5131.5250 1.4439e-12 1.1170e-14
5132.7750 1.5147e-12 1.3051e-14
5134.0250 1.4873e-12 1.4557e-14
5135.2750 1.6261e-12 1.3637e-14
5136.5250 1.8466e-12 1.2226e-14
5137.7750 1.7528e-12 1.6503e-14
5139.0250 1.6340e-12 1.3464e-14
5140.2750 1.6391e-12 1.2923e-14
5141.5250 1.7132e-12 1.2107e-14
5142.7750 1.7343e-12 1.5608e-14
5144.0250 1.6225e-12 1.4231e-14
5145.2750 1.7103e-12 1.0535e-14
5146.5250 1.7286e-12 1.4368e-14
5147.7750 1.6277e-12 1.3487e-14
5149.0250 1.6762e-12 1.2968e-14
5150.2750 1.7917e-12 1.3003e-14
5151.5250 1.7485e-12 1.3752e-14
5152.7750 1.6015e-12 1.3339e-14
5154.0250 1.4806e-12 1.2102e-14
5155.2750 1.3312e-12 1.2405e-14
5156.5250 1.4621e-12 9.5600e-15
5157.7750 1.7893e-12 1.1363e-14
5159.0250 1.9275e-12 1.5461e-14
5160.2750 1.9136e-12 1.6172e-14
5161.5250 1.8232e-12 1.5315e-14
5162.7750 1.6999e-12 1.2988e-14
5164.0250 1.7525e-12 1.1724e-14
5165.2750 1.8705e-12 1.4749e-14
5166.5250 1.7060e-12 1.5253e-14
5167.7750 1.3101e-12 1.1214e-14
5169.0250 9.8614e-13 9.1455e-15
5170.2750 9.7463e-13 6.8910e-15
5171.5250 1.2498e-12 1.1557e-14
5172.7750 1.3245e-12 1.0590e-14
5174.0250 1.2634e-12 7.7250e-15
5175.2750 1.5819e-12 1.2810e-14
5176.5250 1.9373e-12 1.5989e-14
5177.7750 2.0178e-12 1.4419e-14
5179.0250 2.0401e-12 1.4067e-14
5180.2750 2.0341e-12 1.2706e-14
5181.5250 1.9933e-12 1.3765e-14
5182.7750 1.9367e-12 1.3198e-14
5184.0250 1.6678e-12 9.6131e-15
5185.2750 1.3899e-12 1.1053e-14
5186.5250 1.4183e-12 1.0746e-14
5187.7750 1.5196e-12 1.2108e-14
5189.0250 1.4937e-12 8.7050e-15
5190.2750 1.4683e-12 1.4243e-14
5191.5250 1.6546e-12 9.9768e-15
5192.7750 1.5970e-12 9.9724e-15
5194.0250 1.4567e-12 1.4299e-14
5195.2750 1.5791e-12 8.7697e-15
5196.5250 1.5331e-12 1.1775e-14
5197.7750 1.4080e-12 1.1305e-14
5199.0250 1.3770e-12 1.3909e-14
5200.2750 1.5191e-12 9.6940e-15
5201.5250 1.6611e-12 1.2181e-14
5202.7750 1.7088e-12 1.3284e-14
5204.0250 1.7554e-12 8.5360e-15
5205.2750 1.6024e-12 1.2614e-14
5206.5250 1.3601e-12 1.4146e-14
5207.7750 1.4481e-12 7.8859e-15
5209.0250 1.6253e-12 1.1056e-14
5210.2750 1.6662e-12 1.2742e-14
5211.5250 1.6614e-12 1.0422e-14
5212.7750 1.5930e-12 1.4567e-14
5214.0250 1.7896e-12 1.0008e-14
5215.2750 1.9681e-12 1.4317e-14
5216.5250 1.7645e-12 1.7931e-14
5217.7750 1.5903e-12 1.3197e-14
5219.0250 1.7253e-12 8.7257e-15
5220.2750 1.9506e-12 1.1223e-14
5221.5250 2.0737e-12 1.2955e-14
5222.7750 2.1410e-12 1.2946e-14
5224.0250 2.1702e-12 1.6394e-14
5225.2750 2.0644e-12 1.5226e-14
5226.5250 1.7142e-12 1.6619e-14
5227.7750 1.2662e-12 1.0605e-14
5229.0250 1.3033e-12 6.4301e-15
5230.2750 1.7086e-12 1.4111e-14
5231.5250 1.9433e-12 1.3191e-14
5232.7750 1.9223e-12 1.6423e-14
5234.0250 1.6459e-12 1.1774e-14
5235.2750 1.3780e-12 9.8135e-15
5236.5250 1.4162e-12 9.1851e-15
5237.7750 1.5866e-12 1.3088e-14
5239.0250 1.6612e-12 1.1095e-14
5240.2750 1.6639e-12 1.1214e-14
5241.5250 1.7209e-12 1.0700e-14
5242.7750 1.8978e-12 1.3048e-14
5244.0250 1.9754e-12 1.2153e-14
5245.2750 2.0050e-12 1.2834e-14
5246.5250 2.0721e-12 1.5165e-14
5247.7750 1.9260e-12 1.1349e-14
5249.0250 1.8034e-12 1.3060e-14
5250.2750 1.7786e-12 1.2774e-14
5251.5250 1.6794e-12 9.6044e-15
5252.7750 1.7490e-12 1.3047e-14
5254.0250 1.8966e-12 1.3303e-14
5255.2750 1.8249e-12 9.3079e-15
5256.5250 1.6675e-12 9.9084e-15
5257.7750 1.7295e-12 1.2340e-14
5259.0250 1.9561e-12 1.5228e-14
5260.2750 2.1005e-12 1.4107e-14
5261.5250 2.0504e-12 1.2918e-14
5262.7750 1.8102e-12 9.6377e-15
5264.0250 1.5433e-12 1.0873e-14
5265.2750 1.3958e-12 9.1086e-15
5266.5250 1.3320e-12 1.0692e-14
5267.7750 1.4482e-12 1.1972e-14
5269.0250 1.5585e-12 6.1631e-15
5270.2750 1.2727e-12 8.0475e-15
5271.5250 1.1344e-12 1.6017e-14
5272.7750 1.5381e-12 7.3175e-15
5274.0250 1.7254e-12 8.9443e-15
5275.2750 1.5675e-12 9.2926e-15
5276.5250 1.3575e-12 1.1246e-14
5277.7750 1.4308e-12 1.1860e-14
5279.0250 1.8421e-12 7.3566e-15
5280.2750 1.9282e-12 1.2873e-14
5281.5250 1.7820e-12 1.3507e-14
5282.7750 1.8011e-12 8.5783e-15
5284.0250 1.7654e-12 1.3752e-14
5285.2750 1.5845e-12 1.5502e-14
5286.5250 1.7612e-12 5.1002e-15
5287.7750 2.1541e-12 9.2333e-15
5289.0250 2.2747e-12 1.2985e-14
5290.2750 2.2399e-12 1.3897e-14
5291.5250 2.1931e-12 1.3634e-14
5292.7750 2.1617e-12 1.2941e-14
5294.0250 2.0717e-12 1.5856e-14
5295.2750 2.0147e-12 1.0197e-14
5296.5250 2.0622e-12 1.3084e-14
5297.7750 1.9986e-12 1.3197e-14
5299.0250 1.8742e-12 9.5768e-15
5300.2750 1.9598e-12 9.6278e-15
5301.5250 2.0960e-12 1.2530e-14
5302.7750 2.0230e-12 1.1902e-14
5304.0250 1.9190e-12 8.0560e-15
5305.2750 1.9962e-12 1.0306e-14
5306.5250 2.0135e-12 1.4102e-14
5307.7750 1.8654e-12 1.0436e-14
5309.0250 1.8060e-12 1.0060e-14
5310.2750 1.9148e-12 1.1603e-14
5311.5250 2.0132e-12 1.2804e-14
5312.7750 2.0304e-12 1.0889e-14
5314.0250 1.9850e-12 1.1000e-14
5315.2750 1.9153e-12 9.9612e-15
5316.5250 1.8526e-12 1.4273e-14
5317.7750 1.6326e-12 6.1696e-15
5319.0250 1.5907e-12 8.8222e-15
5320.2750 1.8541e-12 1.2075e-14
5321.5250 2.0636e-12 1.0944e-14
5322.7750 2.1547e-12 1.1402e-14
5324.0250 2.1038e-12 1.1825e-14
5325.2750 1.8777e-12 8.0335e-15
5326.5250 1.6971e-12 8.8770e-15
5327.7750 1.6899e-12 1.0611e-14
5329.0250 1.5351e-12 5.1541e-15
5330.2750 1.5132e-12 1.1411e-14
5331.5250 1.8985e-12 1.2920e-14
5332.7750 2.1558e-12 1.1304e-14
5334.0250 2.0672e-12 1.1402e-14
5335.2750 1.8649e-12 1.0037e-14
5336.5250 1.7409e-12 8.7857e-15
5337.7750 1.5986e-12 7.2870e-15
5339.0250 1.5359e-12 1.0518e-14
5340.2750 1.6857e-12 8.5822e-15
5341.5250 1.7212e-12 8.9654e-15
5342.7750 1.8058e-12 1.1131e-14
5344.0250 2.1104e-12 1.0513e-14
5345.2750 2.2677e-12 1.0780e-14
5346.5250 2.1283e-12 8.9075e-15
5347.7750 1.9548e-12 1.4096e-14
5349.0250 2.0129e-12 8.7267e-15
5350.2750 2.0495e-12 9.6759e-15
5351.5250 2.0464e-12 1.0625e-14
5352.7750 2.1960e-12 8.8087e-15
5354.0250 2.2586e-12 1.0212e-14
5355.2750 2.2457e-12 1.2429e-14
5356.5250 2.3443e-12 1.1216e-14
5357.7750 2.3266e-12 1.3452e-14
5359.0250 2.2807e-12 1.2776e-14
5360.2750 2.3646e-12 7.8192e-15
5361.5250 2.3576e-12 8.4787e-15
5362.7750 2.1124e-12 1.3075e-14
5364.0250 1.7991e-12 1.1839e-14
5365.2750 1.7893e-12 6.7929e-15
5366.5250 1.9656e-12 7.5284e-15
5367.7750 2.0654e-12 8.8468e-15
5369.0250 2.0611e-12 1.1424e-14
5370.2750 1.9567e-12 1.1608e-14
5371.5250 1.7090e-12 1.5665e-14
5372.7750 1.5722e-12 3.8331e-15
5374.0250 1.8864e-12 6.9152e-15
5375.2750 2.2644e-12 1.1100e-14
5376.5250 2.3770e-12 1.0222e-14
5377.7750 2.3711e-12 1.0114e-14
5379.0250 2.3477e-12 9.8977e-15
5380.2750 2.2541e-12 1.1921e-14
5381.5250 1.9613e-12 9.9714e-15
5382.7750 1.7952e-12 4.8794e-15
5384.0250 1.9084e-12 8.0361e-15
5385.2750 2.0808e-12 6.8623e-15
5386.5250 2.2545e-12 1.1202e-14
5387.7750 2.3406e-12 9.9170e-15
5389.0250 2.3550e-12 9.5102e-15
5390.2750 2.3101e-12 8.2932e-15
5391.5250 2.2546e-12 7.5958e-15
5392.7750 2.2351e-12 9.0433e-15
5394.0250 2.1566e-12 5.6060e-15
5395.2750 2.1333e-12 7.4720e-15
5396.5250 2.0940e-12 1.1155e-14
5397.7750 1.7919e-12 1.6130e-15
5399.0250 1.7084e-12 5.9363e-15
5400.2750 2.0431e-12 1.1793e-14
5401.5250 2.2049e-12 8.1804e-15
5402.7750 2.1405e-12 6.6455e-15
5404.0250 1.9717e-12 6.4598e-15
5405.2750 1.7583e-12 4.8533e-15
5406.5250 1.6344e-12 4.4479e-15
5407.7750 1.6924e-12 8.7266e-15
5409.0250 1.8823e-12 8.3603e-15
5410.2750 1.9374e-12 5.6131e-15
5411.5250 1.8785e-12 5.8784e-15
5412.7750 2.0071e-12 1.1700e-14
5414.0250 2.1657e-12 5.6698e-15
5415.2750 1.9997e-12 3.2966e-15
5416.5250 1.8891e-12 9.9534e-15
5417.7750 2.1192e-12 9.7162e-15
5419.0250 2.1878e-12 3.6467e-15
5420.2750 1.9671e-12 5.1479e-15
5421.5250 1.9181e-12 7.6104e-15
5422.7750 2.0481e-12 8.4774e-15
5424.0250 2.1153e-12 3.7684e-15
5425.2750 1.9229e-12 3.1077e-15
5426.5250 1.7769e-12 1.0745e-14
5427.7750 2.0546e-12 6.6037e-15
5429.0250 2.2563e-12 5.0078e-15
5430.2750 2.0213e-12 8.3936e-15
5431.5250 1.8736e-12 9.0029e-15
5432.7750 2.0573e-12 4.8692e-15
5434.0250 1.9966e-12 3.8676e-15
5435.2750 1.7574e-12 8.9312e-15
5436.5250 1.8183e-12 6.6152e-15
5437.7750 2.1325e-12 4.9632e-15
5439.0250 2.3902e-12 6.5045e-15
5440.2750 2.4510e-12 4.6119e-15
5441.5250 2.4416e-12 8.9681e-15
5442.7750 2.4488e-12 5.5413e-15
5444.0250 2.4509e-12 5.1420e-15
5445.2750 2.3568e-12 5.8404e-15
5446.5250 2.1074e-12 9.0053e-15
5447.7750 1.8091e-12 1.2004e-14
5449.0250 1.8876e-12 5.7626e-15
5450.2750 2.2695e-12 1.0998e-14
5451.5250 2.4364e-12 6.4853e-15
5452.7750 2.4477e-12 6.4596e-15
5454.0250 2.4313e-12 6.9645e-15
5455.2750 2.2520e-12 1.0775e-14
5456.5250 1.9347e-12 9.4444e-15
5457.7750 1.9746e-12 7.2603e-15
5459.0250 2.3352e-12 9.2408e-15
5460.2750 2.5215e-12 6.3329e-15
5461.5250 2.5290e-12 5.1937e-15
5462.7750 2.4518e-12 7.9510e-15
5464.0250 2.2564e-12 6.7059e-15
5465.2750 2.2193e-12 4.9571e-15
5466.5250 2.3597e-12 6.7958e-15
5467.7750 2.3672e-12 5.2435e-15
5469.0250 2.3749e-12 5.3255e-15
5470.2750 2.4418e-12 7.3362e-15
5471.5250 2.4537e-12 6.6101e-15
5472.7750 2.4080e-12 4.1700e-15
5474.0250 2.2464e-12 4.5498e-15
5475.2750 2.1495e-12 4.7961e-15
5476.5250 2.1693e-12 8.5368e-15
5477.7750 1.9084e-12 2.9821e-15
5479.0250 1.7136e-12 5.4047e-15
5480.2750 1.9711e-12 7.5808e-15
5481.5250 2.1765e-12 6.6719e-15
5482.7750 2.1940e-12 3.9540e-15
5484.0250 2.2974e-12 8.2536e-15
5485.2750 2.4297e-12 5.5804e-15
5486.5250 2.4670e-12 4.9784e-15
5487.7750 2.3932e-12 2.4085e-15
5489.0250 2.3178e-12 3.7902e-15
5490.2750 2.3501e-12 5.9248e-15
5491.5250 2.3124e-12 2.1746e-15
5492.7750 2.2352e-12 5.1814e-15
5494.0250 2.2354e-12 3.7558e-15
5495.2750 2.2839e-12 4.3690e-15
5496.5250 2.4030e-12 5.6474e-15
5497.7750 2.3268e-12 5.0828e-15
5499.0250 2.1221e-12 4.2948e-15
5500.2750 2.2696e-12 8.5519e-15
5501.5250 2.4093e-12 3.3248e-15
5502.7750 2.1215e-12 3.7733e-15
5504.0250 1.9409e-12 3.2018e-15
5505.2750 2.1556e-12 5.7912e-15
5506.5250 2.3081e-12 5.3893e-15
5507.7750 2.1433e-12 2.9983e-15
5509.0250 2.0404e-12 4.7984e-15
5510.2750 2.0404e-12 4.7052e-15
5511.5250 1.9772e-12 3.9218e-15
5512.7750 2.0871e-12 2.6793e-15
5514.0250 2.2764e-12 4.4487e-15
5515.2750 2.4009e-12 3.5289e-15
5516.5250 2.5029e-12 4.9477e-15
5517.7750 2.5459e-12 5.0113e-15
5519.0250 2.5656e-12 4.4983e-15
5520.2750 2.5813e-12 6.4992e-15
5521.5250 2.5276e-12 5.6025e-15
5522.7750 2.4191e-12 1.5952e-15
5524.0250 2.4238e-12 2.9195e-15
5525.2750 2.4366e-12 8.0141e-15
5526.5250 2.1851e-12 3.7042e-15
5527.7750 1.7923e-12 6.2790e-15
5529.0250 1.6596e-12 7.5809e-15
5530.2750 1.9208e-12 5.3418e-15
5531.5250 2.2685e-12 7.7677e-15
5532.7750 2.4726e-12 6.4760e-15
5534.0250 2.4639e-12 4.1558e-15
5535.2750 2.2086e-12 4.2473e-15
5536.5250 1.9792e-12 4.0308e-15
5537.7750 2.1972e-12 1.0618e-14
5539.0250 2.4989e-12 7.2083e-15
5540.2750 2.5697e-12 5.5387e-15
5541.5250 2.5963e-12 4.7648e-15
5542.7750 2.5897e-12 5.2113e-15
5544.0250 2.4696e-12 1.6462e-15
