4863.9790 3.3599e-13 2.5284e-15
4865.2290 3.7157e-13 5.8211e-15
4866.4790 4.5355e-13 6.0664e-15
4867.7290 4.9387e-13 5.1223e-15
4868.9790 5.1057e-13 4.6214e-15
4870.2290 5.2178e-13 4.3860e-15
4871.4790 5.2909e-13 4.3389e-15
4872.7290 5.1999e-13 4.2008e-15
4873.9790 4.9378e-13 4.5888e-15
4875.2290 4.9375e-13 6.0113e-15
4876.4790 5.2230e-13 5.1986e-15
4877.7290 5.3697e-13 4.8170e-15
4878.9790 5.3622e-13 4.4114e-15
4880.2290 5.2557e-13 5.0433e-15
4881.4790 5.2394e-13 5.3887e-15
4882.7290 5.3787e-13 3.5353e-15
4883.9790 5.4144e-13 4.5859e-15
4885.2290 5.3829e-13 4.9198e-15
4886.4790 5.4019e-13 4.1915e-15
4887.7290 5.3655e-13 4.5911e-15
4888.9790 5.3126e-13 4.3680e-15
4890.2290 5.3247e-13 4.4686e-15
4891.4790 5.2746e-13 6.9516e-15
4892.7290 5.1103e-13 5.5350e-15
4893.9790 4.8822e-13 4.1756e-15
4895.2290 5.0636e-13 3.9634e-15
4896.4790 5.4207e-13 4.4156e-15
4897.7290 5.5350e-13 4.9569e-15
4898.9790 5.5401e-13 4.8316e-15
4900.2290 5.5387e-13 4.8420e-15
4901.4790 5.5144e-13 4.8672e-15
4902.7290 5.4702e-13 4.8863e-15
4903.9790 5.4862e-13 4.4500e-15
4905.2290 5.3806e-13 6.8056e-15
4906.4790 5.2826e-13 7.1394e-15
4907.7290 5.3988e-13 4.8811e-15
4908.9790 5.5118e-13 5.1952e-15
4910.2290 5.5133e-13 5.1218e-15
4911.4790 5.4480e-13 4.2546e-15
4912.7290 5.3525e-13 4.3181e-15
4913.9790 5.3460e-13 3.9523e-15
4915.2290 5.4468e-13 4.3646e-15
4916.4790 5.4834e-13 4.7516e-15
4917.7290 5.5066e-13 5.2281e-15
4918.9790 5.5110e-13 5.5720e-15
4920.2290 5.3748e-13 4.6922e-15
4921.4790 5.0767e-13 4.8021e-15
4922.7290 4.8343e-13 4.6574e-15
4923.9790 4.9550e-13 5.3207e-15
4925.2290 5.2298e-13 3.9933e-15
4926.4790 5.2760e-13 4.6393e-15
4927.7290 5.2976e-13 4.9452e-15
4928.9790 5.4266e-13 5.3420e-15
4930.2290 5.4998e-13 4.9186e-15
4931.4790 5.5119e-13 5.0087e-15
4932.7290 5.5218e-13 5.2378e-15
4933.9790 5.5234e-13 4.4627e-15
4935.2290 5.4437e-13 5.3634e-15
4936.4790 5.2529e-13 5.0166e-15
4937.7290 5.2666e-13 5.1046e-15
4938.9790 5.4066e-13 4.0120e-15
4940.2290 5.3547e-13 4.4483e-15
4941.4790 5.1840e-13 4.3314e-15
4942.7290 5.2082e-13 5.3656e-15
4943.9790 5.4121e-13 3.8581e-15
4945.2290 5.4972e-13 3.8887e-15
4946.4790 5.5209e-13 3.6898e-15
4947.7290 5.5012e-13 5.4026e-15
4948.9790 5.4443e-13 4.7698e-15
4950.2290 5.4739e-13 5.4516e-15
4951.4790 5.5358e-13 5.2454e-15
4952.7290 5.5194e-13 5.1092e-15
4953.9790 5.5177e-13 4.7305e-15
4955.2290 5.5239e-13 4.7912e-15
4956.4790 5.5071e-13 5.1405e-15
4957.7290 5.4806e-13 5.0999e-15
4958.9790 5.2213e-13 5.2885e-15
4960.2290 4.7916e-13 3.8994e-15
4961.4790 4.9490e-13 4.9114e-15
4962.7290 5.4145e-13 5.9928e-15
4963.9790 5.5239e-13 4.5190e-15
4965.2290 5.5196e-13 5.0561e-15
4966.4790 5.5181e-13 4.8371e-15
4967.7290 5.4548e-13 4.1593e-15
4968.9790 5.3794e-13 4.7545e-15
4970.2290 5.3880e-13 4.9624e-15
4971.4790 5.4183e-13 4.8309e-15
4972.7290 5.4205e-13 5.2483e-15
4973.9790 5.4515e-13 5.1245e-15
4975.2290 5.4744e-13 5.4614e-15
4976.4790 5.4856e-13 5.2762e-15
4977.7290 5.5132e-13 5.5682e-15
4978.9790 5.5129e-13 4.7784e-15
4980.2290 5.4817e-13 4.7383e-15
4981.4790 5.4296e-13 4.4841e-15
4982.7290 5.3793e-13 4.0312e-15
4983.9790 5.2645e-13 3.5226e-15
4985.2290 5.0707e-13 5.3661e-15
4986.4790 5.0386e-13 5.6729e-15
4987.7290 5.1172e-13 4.7324e-15
4988.9790 5.2579e-13 5.3150e-15
4990.2290 5.4161e-13 4.0553e-15
4991.4790 5.4234e-13 4.9025e-15
4992.7290 5.3514e-13 4.7118e-15
4993.9790 5.2804e-13 4.5381e-15
4995.2290 5.3304e-13 4.2885e-15
4996.4790 5.3492e-13 3.6640e-15
4997.7290 5.3534e-13 5.0359e-15
4998.9790 5.4337e-13 4.0893e-15
5000.2290 5.4456e-13 4.6421e-15
5001.4790 5.3724e-13 4.8458e-15
5002.7290 5.2723e-13 4.4047e-15
5003.9790 5.2322e-13 4.9029e-15
5005.2290 5.2406e-13 4.5219e-15
5006.4790 5.3293e-13 3.9463e-15
5007.7290 5.2388e-13 5.0650e-15
5008.9790 5.0042e-13 4.4284e-15
5010.2290 5.0577e-13 3.6640e-15
5011.4790 5.3009e-13 3.8042e-15
5012.7290 5.4055e-13 4.0795e-15
5013.9790 5.3099e-13 4.3047e-15
5015.2290 5.1689e-13 4.2803e-15
5016.4790 5.0869e-13 4.4013e-15
5017.7290 5.0799e-13 4.1460e-15
5018.9790 5.1922e-13 4.1492e-15
5020.2290 5.1984e-13 4.3900e-15
5021.4790 5.1462e-13 5.3051e-15
5022.7290 5.2485e-13 4.6896e-15
5023.9790 5.2978e-13 4.0265e-15
5025.2290 5.2379e-13 3.9804e-15
5026.4790 5.2727e-13 4.4760e-15
5027.7290 5.3409e-13 4.6056e-15
5028.9790 5.3226e-13 4.4087e-15
5030.2290 5.2683e-13 4.7195e-15
5031.4790 5.2868e-13 4.3153e-15
5032.7290 5.3707e-13 4.9682e-15
5033.9790 5.3951e-13 3.8807e-15
5035.2290 5.4165e-13 4.7510e-15
5036.4790 5.4183e-13 4.7514e-15
5037.7290 5.2999e-13 3.7190e-15
5038.9790 5.1847e-13 3.7584e-15
5040.2290 5.2423e-13 4.7924e-15
5041.4790 5.2606e-13 3.5905e-15
5042.7290 5.0879e-13 3.3900e-15
5043.9790 4.8930e-13 4.3897e-15
5045.2290 4.9926e-13 3.4035e-15
5046.4790 5.2557e-13 4.0126e-15
5047.7290 5.3713e-13 4.2625e-15
5048.9790 5.4066e-13 4.0247e-15
5050.2290 5.3920e-13 3.9422e-15
5051.4790 5.2708e-13 4.1043e-15
5052.7290 5.1451e-13 3.9529e-15
5053.9790 5.1350e-13 4.8070e-15
5055.2290 5.2329e-13 4.3846e-15
5056.4790 5.3446e-13 4.2304e-15
5057.7290 5.3968e-13 3.6455e-15
5058.9790 5.3957e-13 4.4357e-15
5060.2290 5.4001e-13 4.2707e-15
5061.4790 5.4091e-13 3.7867e-15
5062.7290 5.3903e-13 4.1492e-15
5063.9790 5.3942e-13 4.9759e-15
5065.2290 5.4010e-13 4.6819e-15
5066.4790 5.3099e-13 4.8244e-15
5067.7290 5.1828e-13 3.2724e-15
5068.9790 5.2112e-13 3.7227e-15
5070.2290 5.2771e-13 4.4314e-15
5071.4790 5.2246e-13 4.2244e-15
5072.7290 5.2708e-13 4.1005e-15
5073.9790 5.3290e-13 4.7503e-15
5075.2290 5.2810e-13 4.2061e-15
5076.4790 5.2659e-13 4.1255e-15
5077.7290 5.2581e-13 3.9288e-15
5078.9790 5.2690e-13 4.3562e-15
5080.2290 5.2951e-13 3.7504e-15
5081.4790 5.1536e-13 3.9881e-15
5082.7290 4.9828e-13 4.6328e-15
5083.9790 5.0547e-13 3.7503e-15
5085.2290 5.1515e-13 4.5284e-15
5086.4790 5.1535e-13 3.0547e-15
5087.7290 5.2318e-13 3.2325e-15
5088.9790 5.3424e-13 4.0521e-15
5090.2290 5.3475e-13 3.9138e-15
5091.4790 5.3368e-13 4.6141e-15
5092.7290 5.3153e-13 4.1878e-15
5093.9790 5.3009e-13 4.6119e-15
5095.2290 5.3393e-13 4.6291e-15
5096.4790 5.3769e-13 3.8617e-15
5097.7290 5.3598e-13 4.4978e-15
5098.9790 5.2892e-13 3.0482e-15
5100.2290 5.2058e-13 4.0268e-15
5101.4790 5.1006e-13 4.1951e-15
5102.7290 5.1287e-13 4.2563e-15
5103.9790 5.2575e-13 3.9829e-15
5105.2290 5.3216e-13 3.8049e-15
5106.4790 5.3263e-13 3.9846e-15
5107.7290 5.3006e-13 4.4031e-15
5108.9790 5.2378e-13 3.5329e-15
5110.2290 5.0887e-13 3.4485e-15
5111.4790 5.0854e-13 3.9146e-15
5112.7290 5.1270e-13 4.3406e-15
5113.9790 5.1467e-13 4.6978e-15
5115.2290 5.2649e-13 3.8564e-15
5116.4790 5.3139e-13 4.2391e-15
5117.7290 5.3090e-13 3.3892e-15
5118.9790 5.3050e-13 3.8635e-15
5120.2290 5.3270e-13 4.8965e-15
5121.4790 5.3442e-13 4.1706e-15
5122.7290 5.3124e-13 3.7102e-15
5123.9790 5.2715e-13 4.4297e-15
5125.2290 5.2294e-13 4.4456e-15
5126.4790 5.1387e-13 3.6650e-15
5127.7290 5.0632e-13 3.4835e-15
5128.9790 5.1106e-13 3.9579e-15
5130.2290 5.1457e-13 3.4640e-15
5131.4790 5.1570e-13 3.8453e-15
5132.7290 5.1720e-13 3.9250e-15
5133.9790 5.1979e-13 3.3649e-15
5135.2290 5.2067e-13 4.1153e-15
5136.4790 5.1488e-13 4.2558e-15
5137.7290 5.1809e-13 4.1016e-15
5138.9790 5.2274e-13 4.4120e-15
5140.2290 5.1263e-13 3.7207e-15
5141.4790 4.9425e-13 4.0618e-15
5142.7290 4.8924e-13 3.6262e-15
5143.9790 5.0379e-13 2.6919e-15
5145.2290 5.0196e-13 3.5722e-15
5146.4790 5.0467e-13 3.3019e-15
5147.7290 5.1919e-13 3.5647e-15
5148.9790 5.1858e-13 3.3467e-15
5150.2290 5.1464e-13 3.3680e-15
5151.4790 5.1593e-13 3.7000e-15
5152.7290 5.1665e-13 4.3321e-15
5153.9790 5.0811e-13 3.7163e-15
5155.2290 5.0846e-13 3.4096e-15
5156.4790 5.1325e-13 3.5612e-15
5157.7290 5.1708e-13 2.7899e-15
5158.9790 5.2183e-13 3.5906e-15
5160.2290 5.2726e-13 4.0612e-15
5161.4790 5.2844e-13 3.4443e-15
5162.7290 5.2818e-13 3.4701e-15
5163.9790 5.2507e-13 3.9519e-15
5165.2290 5.1623e-13 3.8233e-15
5166.4790 5.1683e-13 3.6351e-15
5167.7290 5.1191e-13 3.1913e-15
5168.9790 4.6657e-13 3.3661e-15
5170.2290 4.1399e-13 3.6221e-15
5171.4790 4.2049e-13 3.5667e-15
5172.7290 4.6544e-13 3.6870e-15
5173.9790 4.5621e-13 3.2199e-15
5175.2290 3.9467e-13 3.5324e-15
5176.4790 4.0103e-13 3.8004e-15
5177.7290 4.7456e-13 3.6113e-15
5178.9790 5.1266e-13 3.2219e-15
5180.2290 5.1928e-13 3.3876e-15
5181.4790 5.1985e-13 4.6017e-15
5182.7290 5.1590e-13 3.7860e-15
5183.9790 4.9961e-13 3.2448e-15
5185.2290 4.4540e-13 2.7977e-15
5186.4790 3.7675e-13 3.6227e-15
5187.7290 4.0226e-13 3.8428e-15
5188.9790 4.8019e-13 2.8809e-15
5190.2290 5.0921e-13 3.1647e-15
5191.4790 5.0580e-13 3.4925e-15
5192.7290 5.0770e-13 3.4878e-15
5193.9790 5.0071e-13 3.8442e-15
5195.2290 4.8215e-13 3.5650e-15
5196.4790 4.9192e-13 3.0316e-15
5197.7290 5.0175e-13 4.2222e-15
5198.9790 5.0368e-13 3.5881e-15
5200.2290 5.1416e-13 4.0768e-15
5201.4790 5.1657e-13 4.2782e-15
5202.7290 5.2161e-13 4.0502e-15
5203.9790 5.2389e-13 3.5384e-15
5205.2290 5.1372e-13 3.8299e-15
5206.4790 5.0379e-13 3.5772e-15
5207.7290 4.8905e-13 3.7715e-15
5208.9790 4.8181e-13 3.0051e-15
5210.2290 4.8629e-13 3.3973e-15
5211.4790 4.7901e-13 3.3465e-15
5212.7290 4.8673e-13 3.3111e-15
5213.9790 5.0965e-13 2.5590e-15
5215.2290 5.2677e-13 3.6801e-15
5216.4790 5.3123e-13 4.0363e-15
5217.7290 5.1774e-13 3.9498e-15
5218.9790 5.0333e-13 3.8079e-15
5220.2290 5.0566e-13 2.7794e-15
5221.4790 5.2214e-13 3.2770e-15
5222.7290 5.3157e-13 4.2168e-15
5223.9790 5.3363e-13 3.3572e-15
5225.2290 5.3260e-13 4.0500e-15
5226.4790 5.2925e-13 3.5888e-15
5227.7290 5.1784e-13 3.4218e-15
5228.9790 4.8709e-13 3.8190e-15
5230.2290 4.6873e-13 2.9830e-15
5231.4790 4.9390e-13 4.0080e-15
5232.7290 5.1640e-13 4.0061e-15
5233.9790 5.1882e-13 4.1807e-15
5235.2290 5.0585e-13 3.8602e-15
5236.4790 4.9494e-13 3.6970e-15
5237.7290 5.0780e-13 3.5460e-15
5238.9790 5.2184e-13 3.5557e-15
5240.2290 5.2960e-13 3.6676e-15
5241.4790 5.3159e-13 3.4064e-15
5242.7290 5.3172e-13 3.6198e-15
5243.9790 5.3040e-13 3.5422e-15
5245.2290 5.2644e-13 3.4237e-15
5246.4790 5.2510e-13 3.2955e-15
5247.7290 5.2996e-13 3.9409e-15
5248.9790 5.2839e-13 3.5459e-15
5250.2290 5.2220e-13 3.4574e-15
5251.4790 5.2162e-13 3.4711e-15
5252.7290 5.1874e-13 3.2333e-15
5253.9790 5.1438e-13 3.5689e-15
5255.2290 5.2073e-13 3.6136e-15
5256.4790 5.2317e-13 3.4905e-15
5257.7290 5.2003e-13 2.9849e-15
5258.9790 5.2255e-13 3.1971e-15
5260.2290 5.2888e-13 3.3962e-15
5261.4790 5.3086e-13 3.6777e-15
5262.7290 5.2855e-13 3.6786e-15
5263.9790 5.1770e-13 3.6604e-15
5265.2290 4.9911e-13 4.1886e-15
5266.4790 4.8701e-13 3.4902e-15
5267.7290 4.8205e-13 3.6893e-15
5268.9790 4.7658e-13 3.6250e-15
5270.2290 4.8488e-13 3.3482e-15
5271.4790 4.8225e-13 3.7731e-15
5272.7290 4.4262e-13 3.9369e-15
5273.9790 4.5598e-13 3.8638e-15
5275.2290 4.9931e-13 3.6120e-15
5276.4790 5.0612e-13 3.9010e-15
5277.7290 5.0788e-13 3.2493e-15
5278.9790 5.1083e-13 4.0800e-15
5280.2290 5.1923e-13 3.6994e-15
5281.4790 5.2852e-13 3.9777e-15
5282.7290 5.2687e-13 4.2077e-15
5283.9790 5.1630e-13 3.4750e-15
5285.2290 5.0283e-13 3.5608e-15
5286.4790 4.9699e-13 3.8877e-15
5287.7290 5.0754e-13 3.5056e-15
5288.9790 5.2492e-13 3.6997e-15
5290.2290 5.2935e-13 3.6659e-15
5291.4790 5.2830e-13 3.9409e-15
5292.7290 5.2900e-13 3.6149e-15
5293.9790 5.2929e-13 3.2856e-15
5295.2290 5.2860e-13 3.3971e-15
5296.4790 5.2832e-13 3.8372e-15
5297.7290 5.2707e-13 4.0003e-15
5298.9790 5.1929e-13 3.0670e-15
5300.2290 5.0607e-13 3.6284e-15
5301.4790 5.0274e-13 3.6736e-15
5302.7290 5.1391e-13 3.6577e-15
5303.9790 5.1722e-13 3.2856e-15
5305.2290 5.1142e-13 3.6227e-15
5306.4790 5.1581e-13 3.5366e-15
5307.7290 5.2679e-13 3.3337e-15
5308.9790 5.2636e-13 4.0264e-15
5310.2290 5.2100e-13 2.9291e-15
5311.4790 5.2288e-13 3.3285e-15
5312.7290 5.2740e-13 3.5504e-15
5313.9790 5.2897e-13 3.2547e-15
5315.2290 5.2930e-13 3.4641e-15
5316.4790 5.2829e-13 3.4581e-15
5317.7290 5.2640e-13 3.4267e-15
5318.9790 5.1860e-13 4.1839e-15
5320.2290 5.1508e-13 4.1037e-15
5321.4790 5.2268e-13 3.6701e-15
5322.7290 5.2658e-13 3.3567e-15
5323.9790 5.2423e-13 3.4389e-15
5325.2290 5.1967e-13 3.5393e-15
5326.4790 5.0479e-13 3.3794e-15
5327.7290 4.9574e-13 3.1528e-15
5328.9790 5.0576e-13 2.9915e-15
5330.2290 4.8499e-13 3.5898e-15
5331.4790 4.5341e-13 3.7581e-15
5332.7290 4.7868e-13 3.0461e-15
5333.9790 5.1508e-13 3.4822e-15
5335.2290 5.1838e-13 3.2564e-15
5336.4790 5.1626e-13 3.8996e-15
5337.7290 5.2154e-13 3.7922e-15
5338.9790 5.2194e-13 3.2958e-15
5340.2290 5.1868e-13 3.4032e-15
5341.4790 5.1759e-13 3.9107e-15
5342.7290 5.0272e-13 3.6570e-15
5343.9790 4.9253e-13 3.2927e-15
5345.2290 5.0622e-13 3.5659e-15
5346.4790 5.2058e-13 3.7675e-15
5347.7290 5.1877e-13 3.5339e-15
5348.9790 5.1351e-13 3.3368e-15
5350.2290 5.1333e-13 3.5166e-15
5351.4790 5.1053e-13 3.7283e-15
5352.7290 5.0819e-13 3.4415e-15
5353.9790 5.1751e-13 3.2495e-15
5355.2290 5.2201e-13 3.3978e-15
5356.4790 5.1978e-13 3.7382e-15
5357.7290 5.2117e-13 4.2537e-15
5358.9790 5.2580e-13 3.6854e-15
5360.2290 5.2581e-13 3.9097e-15
5361.4790 5.2566e-13 3.6453e-15
5362.7290 5.2558e-13 3.7052e-15
5363.9790 5.2386e-13 3.9687e-15
5365.2290 5.1948e-13 3.7811e-15
5366.4790 5.1485e-13 4.4105e-15
5367.7290 5.0645e-13 3.5384e-15
5368.9790 5.0458e-13 3.3813e-15
5370.2290 5.0653e-13 3.9513e-15
5371.4790 5.0573e-13 3.7619e-15
5372.7290 4.9803e-13 3.5407e-15
5373.9790 4.7652e-13 3.3641e-15
5375.2290 4.8138e-13 2.7532e-15
5376.4790 5.0760e-13 2.9053e-15
5377.7290 5.2060e-13 4.0662e-15
5378.9790 5.2313e-13 3.3690e-15
5380.2290 5.2336e-13 3.3810e-15
5381.4790 5.2221e-13 3.7308e-15
5382.7290 5.1954e-13 3.3608e-15
5383.9790 5.1726e-13 2.9954e-15
5385.2290 5.1183e-13 3.6993e-15
5386.4790 5.0395e-13 3.6297e-15
5387.7290 5.1051e-13 3.6142e-15
5388.9790 5.2064e-13 3.1124e-15
5390.2290 5.2184e-13 3.1182e-15
5391.4790 5.1958e-13 3.8778e-15
5392.7290 5.1574e-13 3.8748e-15
5393.9790 5.1398e-13 3.9453e-15
5395.2290 5.0825e-13 4.3689e-15
5396.4790 5.0374e-13 3.2981e-15
5397.7290 5.0865e-13 3.7761e-15
5398.9790 5.0547e-13 3.6293e-15
5400.2290 4.8927e-13 3.1740e-15
5401.4790 4.9498e-13 3.0429e-15
5402.7290 5.0968e-13 3.8679e-15
5403.9790 5.1204e-13 4.0122e-15
5405.2290 5.1333e-13 3.8621e-15
5406.4790 5.0351e-13 3.2833e-15
5407.7290 4.8273e-13 3.9296e-15
5408.9790 4.7751e-13 3.3689e-15
5410.2290 4.9608e-13 3.5353e-15
5411.4790 5.0993e-13 3.6629e-15
5412.7290 4.9858e-13 3.7390e-15
5413.9790 4.9485e-13 3.3526e-15
5415.2290 5.0794e-13 3.0438e-15
5416.4790 5.1511e-13 3.1354e-15
5417.7290 5.0656e-13 4.0049e-15
5418.9790 5.0367e-13 4.0367e-15
5420.2290 5.1415e-13 4.0154e-15
5421.4790 5.1748e-13 4.1136e-15
5422.7290 5.1795e-13 3.9474e-15
5423.9790 5.1738e-13 3.9549e-15
5425.2290 5.1672e-13 3.4465e-15
5426.4790 5.0602e-13 3.2989e-15
5427.7290 4.9857e-13 3.4586e-15
5428.9790 5.1003e-13 3.2474e-15
5430.2290 5.1881e-13 4.0231e-15
5431.4790 5.0841e-13 4.0074e-15
5432.7290 4.8510e-13 4.0472e-15
5433.9790 4.9236e-13 2.8903e-15
5435.2290 5.1110e-13 3.2087e-15
5436.4790 5.0462e-13 3.8401e-15
5437.7290 4.9103e-13 3.7071e-15
5438.9790 4.9826e-13 3.0659e-15
5440.2290 5.1313e-13 3.6727e-15
5441.4790 5.1774e-13 3.7415e-15
5442.7290 5.1929e-13 3.7513e-15
5443.9790 5.1939e-13 3.9201e-15
5445.2290 5.1902e-13 3.9016e-15
5446.4790 5.1745e-13 2.9419e-15
5447.7290 5.0772e-13 3.6262e-15
5448.9790 4.8939e-13 3.8812e-15
5450.2290 4.7903e-13 3.1711e-15
5451.4790 4.9704e-13 3.1872e-15
5452.7290 5.1681e-13 3.6268e-15
5453.9790 5.1855e-13 4.3467e-15
5455.2290 5.1844e-13 4.3224e-15
5456.4790 5.1571e-13 4.1201e-15
5457.7290 4.9593e-13 4.5611e-15
5458.9790 4.8110e-13 3.4687e-15
5460.2290 4.9842e-13 3.1410e-15
5461.4790 5.1640e-13 4.3237e-15
5462.7290 5.1816e-13 3.8559e-15
5463.9790 5.1610e-13 4.4824e-15
5465.2290 5.0723e-13 3.8336e-15
5466.4790 4.9908e-13 2.8610e-15
5467.7290 5.0531e-13 3.7485e-15
5468.9790 5.1140e-13 2.9106e-15
5470.2290 5.1232e-13 3.4443e-15
5471.4790 5.1569e-13 3.6044e-15
5472.7290 5.1629e-13 3.6381e-15
5473.9790 5.1540e-13 3.4111e-15
5475.2290 5.1408e-13 3.7357e-15
5476.4790 5.1101e-13 3.6975e-15
5477.7290 5.0707e-13 3.9132e-15
5478.9790 4.9459e-13 4.2489e-15
5480.2290 4.8410e-13 3.5664e-15
5481.4790 4.9741e-13 3.1812e-15
5482.7290 5.1109e-13 3.8711e-15
5483.9790 5.0948e-13 3.3614e-15
5485.2290 5.0841e-13 4.0699e-15
5486.4790 5.1120e-13 4.0796e-15
5487.7290 5.1339e-13 3.7671e-15
5488.9790 5.1391e-13 3.5641e-15
5490.2290 5.0960e-13 3.8626e-15
5491.4790 5.0732e-13 4.1838e-15
5492.7290 5.1104e-13 4.5159e-15
5493.9790 5.1268e-13 4.0597e-15
5495.2290 5.1365e-13 3.5538e-15
5496.4790 5.1291e-13 3.9683e-15
5497.7290 5.1336e-13 3.8800e-15
5498.9790 5.1050e-13 3.6045e-15
5500.2290 5.0203e-13 3.9584e-15
5501.4790 5.0070e-13 3.4586e-15
5502.7290 5.0944e-13 3.8238e-15
5503.9790 5.0459e-13 3.9437e-15
5505.2290 4.9911e-13 4.1683e-15
5506.4790 5.0598e-13 4.2648e-15
5507.7290 5.1095e-13 3.7907e-15
5508.9790 5.0385e-13 3.4057e-15
5510.2290 4.9598e-13 3.8889e-15
5511.4790 5.0393e-13 3.8709e-15
5512.7290 5.1204e-13 4.0801e-15
5513.9790 5.1063e-13 4.1725e-15
5515.2290 5.0446e-13 4.2419e-15
5516.4790 5.0045e-13 3.4243e-15
5517.7290 5.0310e-13 3.9084e-15
5518.9790 5.0940e-13 3.6863e-15
5520.2290 5.1226e-13 4.0812e-15
5521.4790 5.1299e-13 3.8026e-15
5522.7290 5.1359e-13 4.0779e-15
5523.9790 5.1225e-13 3.4779e-15
5525.2290 5.1199e-13 3.7111e-15
5526.4790 5.1210e-13 2.9952e-15
5527.7290 5.1088e-13 3.3810e-15
5528.9790 5.0743e-13 3.6895e-15
5530.2290 4.9640e-13 3.8403e-15
5531.4790 4.7754e-13 4.1182e-15
5532.7290 4.8562e-13 3.5219e-15
5533.9790 5.0660e-13 3.4406e-15
5535.2290 5.1057e-13 3.5436e-15
5536.4790 5.1034e-13 3.6898e-15
5537.7290 5.0766e-13 3.4676e-15
5538.9790 5.0625e-13 3.8452e-15
5540.2290 5.0952e-13 4.6917e-15
5541.4790 5.1034e-13 3.9738e-15
5542.7290 5.1061e-13 3.8221e-15
5543.9790 5.1128e-13 4.3135e-15
