4970.9040 4.7411e-13 4.7164e-15
4972.1540 5.0090e-13 4.9730e-15
4973.4040 5.2384e-13 4.9390e-15
4974.6540 5.0128e-13 6.1683e-15
4975.9040 4.6068e-13 4.5472e-15
4977.1540 3.8511e-13 4.2212e-15
4978.4040 2.5900e-13 2.1308e-15
4979.6540 1.9778e-13 1.8392e-15
4980.9040 2.0243e-13 1.7046e-15
4982.1540 1.9057e-13 2.1309e-15
4983.4040 1.8891e-13 2.0786e-15
4984.6540 2.1106e-13 1.3554e-15
4985.9040 2.0313e-13 1.3861e-15
4987.1540 1.8444e-13 1.9744e-15
4988.4040 1.9345e-13 1.9866e-15
4989.6540 2.0308e-13 1.6505e-15
4990.9040 1.8966e-13 2.0071e-15
4992.1540 1.9699e-13 1.5522e-15
4993.4040 2.2826e-13 2.4134e-15
4994.6540 2.4070e-13 2.8238e-15
4995.9040 2.6662e-13 2.9721e-15
4997.1540 2.9051e-13 2.7839e-15
4998.4040 2.8209e-13 2.7677e-15
4999.6540 2.4030e-13 2.5078e-15
5000.9040 2.4701e-13 2.5803e-15
5002.1540 3.0257e-13 3.5440e-15
5003.4040 3.3833e-13 3.6622e-15
5004.6540 3.4534e-13 4.1771e-15
5005.9040 2.9999e-13 2.7760e-15
5007.1540 2.8158e-13 2.2238e-15
5008.4040 3.3159e-13 4.0871e-15
5009.6540 3.3975e-13 3.4603e-15
5010.9040 3.2513e-13 3.0605e-15
5012.1540 3.2014e-13 2.7944e-15
5013.4040 2.8312e-13 2.6807e-15
5014.6540 2.6230e-13 2.5561e-15
5015.9040 2.9788e-13 3.6499e-15
5017.1540 3.2519e-13 3.2202e-15
5018.4040 3.4767e-13 2.7298e-15
5019.6540 3.5007e-13 3.4792e-15
5020.9040 3.1164e-13 3.2057e-15
5022.1540 2.9427e-13 3.0698e-15
5023.4040 3.1355e-13 2.9662e-15
5024.6540 3.2534e-13 2.4905e-15
5025.9040 3.4264e-13 3.0840e-15
5027.1540 3.7095e-13 3.3296e-15
5028.4040 4.0253e-13 4.0628e-15
5029.6540 4.2954e-13 4.2390e-15
5030.9040 4.8035e-13 4.6407e-15
5032.1540 5.4012e-13 3.3343e-15
5033.4040 4.8081e-13 4.3490e-15
5034.6540 3.8286e-13 3.7475e-15
5035.9040 3.5565e-13 3.5413e-15
5037.1540 3.4550e-13 4.0685e-15
5038.4040 3.4066e-13 3.5513e-15
5039.6540 3.3623e-13 3.6893e-15
5040.9040 3.1000e-13 3.4811e-15
5042.1540 3.1930e-13 2.2454e-15
5043.4040 3.5643e-13 3.5190e-15
5044.6540 3.5956e-13 4.7031e-15
5045.9040 3.6116e-13 4.0198e-15
5047.1540 3.5360e-13 2.9934e-15
5048.4040 3.5067e-13 3.5407e-15
5049.6540 3.6679e-13 3.2835e-15
5050.9040 3.8451e-13 4.1560e-15
5052.1540 3.7016e-13 3.8838e-15
5053.4040 3.5074e-13 2.6589e-15
5054.6540 3.9649e-13 3.5032e-15
5055.9040 4.2019e-13 4.0155e-15
5057.1540 4.2151e-13 3.5266e-15
5058.4040 4.1234e-13 4.7096e-15
5059.6540 3.4102e-13 3.6127e-15
5060.9040 3.1380e-13 2.5216e-15
5062.1540 3.2918e-13 3.2364e-15
5063.4040 3.1835e-13 3.5493e-15
5064.6540 3.1205e-13 2.8536e-15
5065.9040 3.4528e-13 3.3614e-15
5067.1540 3.4663e-13 3.4894e-15
5068.4040 3.3131e-13 3.1502e-15
5069.6540 3.5097e-13 3.2487e-15
5070.9040 3.9241e-13 3.9514e-15
5072.1540 3.8714e-13 3.1204e-15
5073.4040 3.6577e-13 2.1017e-15
5074.6540 4.1560e-13 4.1713e-15
5075.9040 4.4078e-13 4.5729e-15
5077.1540 3.9028e-13 3.6396e-15
5078.4040 3.5864e-13 3.3898e-15
5079.6540 3.7085e-13 4.0087e-15
5080.9040 3.7025e-13 3.1851e-15
5082.1540 3.3999e-13 3.6293e-15
5083.4040 3.1589e-13 3.2025e-15
5084.6540 3.3626e-13 3.6378e-15
5085.9040 3.5249e-13 3.0526e-15
5087.1540 3.4358e-13 3.1529e-15
5088.4040 3.4559e-13 3.8013e-15
5089.6540 3.6797e-13 3.8359e-15
5090.9040 3.5745e-13 3.5325e-15
5092.1540 3.1589e-13 3.3316e-15
5093.4040 2.9859e-13 3.1615e-15
5094.6540 3.0166e-13 3.0994e-15
5095.9040 2.9271e-13 3.4637e-15
5097.1540 2.8579e-13 2.7053e-15
5098.4040 3.0992e-13 2.9343e-15
5099.6540 3.8021e-13 3.9513e-15
5100.9040 4.5512e-13 4.4780e-15
5102.1540 4.8357e-13 4.8586e-15
5103.4040 4.3258e-13 5.0620e-15
5104.6540 3.8191e-13 3.8952e-15
5105.9040 3.7125e-13 3.7919e-15
5107.1540 3.4581e-13 3.6546e-15
5108.4040 3.1520e-13 3.6555e-15
5109.6540 2.6730e-13 2.9965e-15
5110.9040 2.3921e-13 2.7793e-15
5112.1540 2.7082e-13 2.6029e-15
5113.4040 3.0918e-13 2.8080e-15
5114.6540 3.2467e-13 3.1847e-15
5115.9040 3.2540e-13 3.0949e-15
5117.1540 3.1272e-13 3.8446e-15
5118.4040 3.0256e-13 2.8788e-15
5119.6540 2.9289e-13 2.9149e-15
5120.9040 2.8865e-13 3.0221e-15
5122.1540 2.8669e-13 3.3506e-15
5123.4040 2.8591e-13 2.6460e-15
5124.6540 2.8922e-13 2.6329e-15
5125.9040 2.8056e-13 3.4694e-15
5127.1540 2.6751e-13 3.0328e-15
5128.4040 2.6634e-13 2.2745e-15
5129.6540 2.7942e-13 2.8646e-15
5130.9040 3.1964e-13 2.7519e-15
5132.1540 3.3974e-13 3.7373e-15
5133.4040 3.3507e-13 2.7722e-15
5134.6540 3.4989e-13 3.9599e-15
5135.9040 3.6032e-13 4.7032e-15
5137.1540 3.4793e-13 3.2397e-15
5138.4040 3.5311e-13 3.9576e-15
5139.6540 3.5507e-13 3.3872e-15
5140.9040 3.2825e-13 2.6481e-15
5142.1540 3.0637e-13 2.8003e-15
5143.4040 3.0076e-13 3.1663e-15
5144.6540 2.9739e-13 3.1314e-15
5145.9040 2.8576e-13 2.6850e-15
5147.1540 2.6183e-13 1.6114e-15
5148.4040 2.5747e-13 2.5933e-15
5149.6540 2.7630e-13 2.4118e-15
5150.9040 2.7658e-13 2.7445e-15
5152.1540 2.6318e-13 2.9012e-15
5153.4040 2.6644e-13 2.2102e-15
5154.6540 2.7915e-13 2.3891e-15
5155.9040 2.8395e-13 3.3397e-15
5157.1540 2.8225e-13 2.9339e-15
5158.4040 2.7950e-13 2.7402e-15
5159.6540 2.7883e-13 2.4410e-15
5160.9040 2.6727e-13 2.9162e-15
5162.1540 2.4446e-13 3.0402e-15
5163.4040 2.2905e-13 2.9962e-15
5164.6540 2.3521e-13 2.1268e-15
5165.9040 2.9126e-13 2.8663e-15
5167.1540 4.5901e-13 3.4374e-15
5168.4040 6.8972e-13 6.2721e-15
5169.6540 9.1832e-13 7.3198e-15
5170.9040 1.0431e-12 9.0386e-15
5172.1540 8.9721e-13 9.7888e-15
5173.4040 7.3798e-13 7.8681e-15
5174.6540 9.1192e-13 7.4552e-15
5175.9040 1.1619e-12 9.5944e-15
5177.1540 1.2430e-12 1.3314e-14
5178.4040 1.2636e-12 1.4090e-14
5179.6540 1.2181e-12 1.3072e-14
5180.9040 1.1290e-12 1.0622e-14
5182.1540 1.0391e-12 1.0997e-14
5183.4040 9.1782e-13 1.0767e-14
5184.6540 9.4902e-13 9.9391e-15
5185.9040 1.2228e-12 1.2315e-14
5187.1540 1.4970e-12 1.5692e-14
5188.4040 1.4629e-12 1.5045e-14
5189.6540 1.3741e-12 1.2122e-14
5190.9040 1.4300e-12 1.7703e-14
5192.1540 1.1270e-12 1.3379e-14
5193.4040 7.8650e-13 7.6349e-15
5194.6540 8.5218e-13 7.5071e-15
5195.9040 1.0465e-12 1.2074e-14
5197.1540 1.1816e-12 1.3090e-14
5198.4040 1.1673e-12 1.2858e-14
5199.6540 1.1008e-12 1.0458e-14
5200.9040 1.0606e-12 1.0675e-14
5202.1540 1.0066e-12 1.1297e-14
5203.4040 1.0073e-12 1.2218e-14
5204.6540 8.8562e-13 9.7117e-15
5205.9040 6.8969e-13 6.4922e-15
5207.1540 6.7195e-13 6.1932e-15
5208.4040 6.9561e-13 6.5581e-15
5209.6540 7.0153e-13 6.6675e-15
5210.9040 7.5978e-13 8.3804e-15
5212.1540 9.7291e-13 1.2759e-14
5213.4040 1.2893e-12 1.5378e-14
5214.6540 1.4323e-12 1.3095e-14
5215.9040 1.2621e-12 1.1412e-14
5217.1540 1.1698e-12 1.2040e-14
5218.4040 1.3399e-12 1.3265e-14
5219.6540 1.3428e-12 1.2268e-14
5220.9040 1.2765e-12 1.4038e-14
5222.1540 1.3090e-12 1.2982e-14
5223.4040 1.2603e-12 1.0968e-14
5224.6540 1.0657e-12 1.0962e-14
5225.9040 8.8198e-13 9.6017e-15
5227.1540 9.0627e-13 8.5380e-15
5228.4040 1.2030e-12 1.2284e-14
5229.6540 1.5223e-12 1.4389e-14
5230.9040 1.5323e-12 1.5472e-14
5232.1540 1.3677e-12 1.4774e-14
5233.4040 1.2107e-12 1.3870e-14
5234.6540 1.3670e-12 1.3593e-14
5235.9040 1.7240e-12 1.5360e-14
5237.1540 1.7507e-12 1.8504e-14
5238.4040 1.4707e-12 1.7676e-14
5239.6540 1.2729e-12 1.2219e-14
5240.9040 1.3210e-12 1.1631e-14
5242.1540 1.3793e-12 1.4228e-14
5243.4040 1.4212e-12 1.4533e-14
5244.6540 1.5212e-12 1.5173e-14
5245.9040 1.3333e-12 1.4758e-14
5247.1540 9.3967e-13 1.0731e-14
5248.4040 9.3691e-13 8.4909e-15
5249.6540 1.0678e-12 1.2403e-14
5250.9040 8.6869e-13 9.6433e-15
5252.1540 7.7986e-13 7.1118e-15
5253.4040 9.8575e-13 9.4330e-15
5254.6540 1.0454e-12 1.1666e-14
5255.9040 1.0389e-12 1.1176e-14
5257.1540 1.1886e-12 1.1517e-14
5258.4040 1.3341e-12 1.3306e-14
5259.6540 1.3555e-12 1.2518e-14
5260.9040 1.2662e-12 1.4630e-14
5262.1540 1.1751e-12 1.1471e-14
5263.4040 1.1154e-12 1.0041e-14
5264.6540 1.1201e-12 1.1706e-14
5265.9040 1.0831e-12 1.0444e-14
5267.1540 1.1250e-12 1.2866e-14
5268.4040 1.1349e-12 1.3633e-14
5269.6540 8.9301e-13 6.9310e-15
5270.9040 8.5595e-13 7.2437e-15
5272.1540 1.1126e-12 1.2343e-14
5273.4040 1.2071e-12 1.2866e-14
5274.6540 1.1308e-12 9.9162e-15
5275.9040 1.1581e-12 1.2331e-14
5277.1540 1.2156e-12 1.0818e-14
5278.4040 1.3776e-12 1.3120e-14
5279.6540 1.5975e-12 1.7661e-14
5280.9040 1.4902e-12 1.2006e-14
5282.1540 1.2927e-12 1.2927e-14
5283.4040 1.2231e-12 1.1963e-14
5284.6540 1.2965e-12 1.4234e-14
5285.9040 1.4684e-12 1.6458e-14
5287.1540 1.4952e-12 1.3876e-14
5288.4040 1.4094e-12 1.2781e-14
5289.6540 1.3437e-12 1.4595e-14
5290.9040 1.3730e-12 1.3696e-14
5292.1540 1.4549e-12 1.4884e-14
5293.4040 1.3854e-12 1.2928e-14
5294.6540 1.2470e-12 1.2730e-14
5295.9040 1.1568e-12 1.0500e-14
5297.1540 1.0052e-12 8.2973e-15
5298.4040 9.9107e-13 1.1032e-14
5299.6540 1.2010e-12 1.2641e-14
5300.9040 1.2745e-12 1.2908e-14
5302.1540 1.2554e-12 1.4339e-14
5303.4040 1.4531e-12 1.5645e-14
5304.6540 1.6754e-12 1.6524e-14
5305.9040 1.6086e-12 1.5765e-14
5307.1540 1.4157e-12 1.5341e-14
5308.4040 1.4365e-12 1.3934e-14
5309.6540 1.4886e-12 1.4212e-14
5310.9040 1.4562e-12 1.5066e-14
5312.1540 1.7192e-12 1.4393e-14
5313.4040 1.8773e-12 1.5975e-14
5314.6540 1.5477e-12 1.7565e-14
5315.9040 1.5365e-12 1.4842e-14
5317.1540 1.9903e-12 1.7183e-14
5318.4040 1.9978e-12 2.0628e-14
5319.6540 1.5642e-12 1.7598e-14
5320.9040 1.3638e-12 1.3788e-14
5322.1540 1.4600e-12 1.3008e-14
5323.4040 1.5482e-12 1.5493e-14
5324.6540 1.4315e-12 1.5107e-14
5325.9040 1.3908e-12 1.1927e-14
5327.1540 1.3920e-12 1.4779e-14
5328.4040 1.2091e-12 1.2748e-14
5329.6540 1.2576e-12 1.0582e-14
5330.9040 1.4571e-12 1.5865e-14
5332.1540 1.4999e-12 1.5019e-14
5333.4040 1.6876e-12 1.5012e-14
5334.6540 1.9005e-12 1.8511e-14
5335.9040 1.8466e-12 1.8290e-14
5337.1540 1.7760e-12 1.8403e-14
5338.4040 1.9526e-12 1.8311e-14
5339.6540 1.9686e-12 2.2852e-14
5340.9040 1.5604e-12 1.5736e-14
5342.1540 1.4247e-12 1.1792e-14
5343.4040 1.6985e-12 1.5692e-14
5344.6540 1.8849e-12 2.1305e-14
5345.9040 1.7027e-12 1.6263e-14
5347.1540 1.4536e-12 1.4114e-14
5348.4040 1.3472e-12 1.1756e-14
5349.6540 1.3458e-12 1.2356e-14
5350.9040 1.5896e-12 1.6766e-14
5352.1540 1.8079e-12 2.1071e-14
5353.4040 1.6952e-12 1.6711e-14
5354.6540 1.5097e-12 1.3138e-14
5355.9040 1.5809e-12 1.7133e-14
5357.1540 1.6446e-12 1.6041e-14
5358.4040 1.5949e-12 1.6832e-14
5359.6540 1.6022e-12 1.5809e-14
5360.9040 1.5974e-12 1.5867e-14
5362.1540 1.4908e-12 1.4151e-14
5363.4040 1.4926e-12 1.6517e-14
5364.6540 1.5023e-12 1.5682e-14
5365.9040 1.3168e-12 1.3160e-14
5367.1540 1.3652e-12 1.6192e-14
5368.4040 1.6461e-12 1.7927e-14
5369.6540 1.5578e-12 1.5559e-14
5370.9040 1.1772e-12 1.0440e-14
5372.1540 1.0589e-12 1.2484e-14
5373.4040 1.3656e-12 1.7512e-14
5374.6540 1.7188e-12 1.8029e-14
5375.9040 1.5995e-12 1.5754e-14
5377.1540 1.3752e-12 1.4891e-14
5378.4040 1.5927e-12 1.7680e-14
5379.6540 1.9269e-12 2.0522e-14
5380.9040 2.0301e-12 1.9792e-14
5382.1540 1.7805e-12 1.5489e-14
5383.4040 1.4263e-12 1.4196e-14
5384.6540 1.2257e-12 1.2617e-14
5385.9040 1.2385e-12 1.4984e-14
5387.1540 1.4136e-12 1.2649e-14
5388.4040 1.4204e-12 1.2935e-14
5389.6540 1.3036e-12 1.3519e-14
5390.9040 1.3319e-12 1.3495e-14
5392.1540 1.4703e-12 1.2990e-14
5393.4040 1.3941e-12 1.3011e-14
5394.6540 1.1456e-12 1.2439e-14
5395.9040 1.0258e-12 9.9074e-15
5397.1540 1.0042e-12 1.0714e-14
5398.4040 1.1284e-12 1.0157e-14
5399.6540 1.2267e-12 1.2299e-14
5400.9040 1.2824e-12 1.2849e-14
5402.1540 1.3581e-12 1.3269e-14
5403.4040 1.4209e-12 1.4088e-14
5404.6540 1.3793e-12 1.4025e-14
5405.9040 1.2181e-12 1.3620e-14
5407.1540 1.1321e-12 1.1253e-14
5408.4040 1.0635e-12 1.2382e-14
5409.6540 9.8254e-13 1.0198e-14
5410.9040 1.1902e-12 1.1220e-14
5412.1540 1.4464e-12 1.5727e-14
5413.4040 1.3586e-12 1.3484e-14
5414.6540 1.4115e-12 1.2419e-14
5415.9040 1.7092e-12 1.6673e-14
5417.1540 1.8332e-12 1.9812e-14
5418.4040 1.6496e-12 1.7815e-14
5419.6540 1.3443e-12 1.3893e-14
5420.9040 1.3149e-12 1.2194e-14
5422.1540 1.5917e-12 1.6008e-14
5423.4040 1.6266e-12 1.7259e-14
5424.6540 1.3711e-12 1.2433e-14
5425.9040 1.3037e-12 1.2131e-14
5427.1540 1.3312e-12 1.4140e-14
5428.4040 1.2219e-12 1.2336e-14
5429.6540 1.0175e-12 8.2007e-15
5430.9040 1.1032e-12 1.1883e-14
5432.1540 1.2691e-12 1.4093e-14
5433.4040 1.1434e-12 1.0988e-14
5434.6540 1.1028e-12 1.1541e-14
5435.9040 1.2255e-12 1.2902e-14
5437.1540 1.2305e-12 1.1739e-14
5438.4040 1.2156e-12 1.0117e-14
5439.6540 1.3355e-12 1.3305e-14
5440.9040 1.4703e-12 1.4426e-14
5442.1540 1.5666e-12 1.3873e-14
5443.4040 1.4836e-12 1.4936e-14
5444.6540 1.2774e-12 1.2058e-14
5445.9040 1.0895e-12 9.6530e-15
5447.1540 9.4573e-13 8.9485e-15
5448.4040 1.0626e-12 1.2937e-14
5449.6540 1.4618e-12 1.6177e-14
5450.9040 1.5997e-12 1.4688e-14
5452.1540 1.4480e-12 1.2011e-14
5453.4040 1.4046e-12 1.3432e-14
5454.6540 1.3361e-12 1.2881e-14
5455.9040 1.1629e-12 1.0613e-14
5457.1540 1.1899e-12 1.1834e-14
5458.4040 1.3670e-12 1.3081e-14
5459.6540 1.2261e-12 1.2782e-14
5460.9040 1.0756e-12 1.2676e-14
5462.1540 1.2040e-12 1.1631e-14
5463.4040 1.2876e-12 1.0944e-14
5464.6540 1.2847e-12 1.1467e-14
5465.9040 1.1599e-12 1.0150e-14
5467.1540 1.0176e-12 9.9203e-15
5468.4040 1.0047e-12 1.0433e-14
5469.6540 1.0456e-12 1.1067e-14
5470.9040 1.2845e-12 1.3099e-14
5472.1540 1.4006e-12 1.3552e-14
5473.4040 1.1676e-12 1.2125e-14
5474.6540 1.0974e-12 1.0640e-14
5475.9040 1.1552e-12 9.9686e-15
5477.1540 1.0635e-12 1.1209e-14
5478.4040 1.0326e-12 1.0334e-14
5479.6540 1.1706e-12 9.9131e-15
5480.9040 1.2687e-12 1.1765e-14
5482.1540 1.1551e-12 1.1185e-14
5483.4040 1.0801e-12 1.0990e-14
5484.6540 1.1301e-12 1.0707e-14
5485.9040 1.1255e-12 1.0840e-14
5487.1540 1.0756e-12 1.0506e-14
5488.4040 1.0182e-12 9.4812e-15
5489.6540 9.8306e-13 8.4416e-15
5490.9040 9.4004e-13 8.0987e-15
5492.1540 9.7136e-13 9.7536e-15
5493.4040 1.0136e-12 1.0078e-14
5494.6540 1.1056e-12 1.1553e-14
5495.9040 1.0917e-12 1.1927e-14
5497.1540 8.9075e-13 9.7543e-15
5498.4040 8.3694e-13 8.4959e-15
5499.6540 8.8484e-13 8.6372e-15
5500.9040 8.5121e-13 8.8526e-15
5502.1540 8.7590e-13 8.4005e-15
5503.4040 1.0262e-12 9.9293e-15
5504.6540 1.1326e-12 1.0371e-14
5505.9040 1.1464e-12 1.0170e-14
5507.1540 1.2645e-12 1.1701e-14
5508.4040 1.4032e-12 1.4204e-14
5509.6540 1.3577e-12 1.3078e-14
5510.9040 1.1556e-12 1.1505e-14
5512.1540 1.0194e-12 9.3313e-15
5513.4040 1.1835e-12 1.1901e-14
5514.6540 1.2661e-12 1.3196e-14
5515.9040 1.2350e-12 1.1426e-14
5517.1540 1.2538e-12 1.3994e-14
5518.4040 1.1922e-12 1.0591e-14
5519.6540 1.1083e-12 1.0793e-14
5520.9040 1.1157e-12 1.0842e-14
5522.1540 1.1452e-12 1.1004e-14
5523.4040 1.0556e-12 9.6538e-15
5524.6540 9.3756e-13 8.7079e-15
5525.9040 9.5197e-13 9.1936e-15
5527.1540 9.6560e-13 9.5812e-15
5528.4040 9.5171e-13 1.0009e-14
5529.6540 1.0122e-12 9.7064e-15
5530.9040 1.0839e-12 9.4626e-15
5532.1540 1.0740e-12 8.8368e-15
5533.4040 9.8724e-13 8.8979e-15
5534.6540 1.0199e-12 9.7037e-15
5535.9040 1.0321e-12 1.0043e-14
5537.1540 9.1877e-13 8.2025e-15
5538.4040 8.3258e-13 8.0259e-15
5539.6540 7.8821e-13 8.0847e-15
5540.9040 9.0357e-13 8.4383e-15
5542.1540 1.1810e-12 1.2643e-14
5543.4040 1.3564e-12 1.2080e-14
