4814.1950 5.0209e-13 3.0455e-15
4815.4450 5.0670e-13 3.2185e-15
4816.6950 5.1082e-13 4.2644e-15
4817.9450 5.1492e-13 3.8551e-15
4819.1950 5.1100e-13 2.8700e-15
4820.4450 5.0198e-13 2.6528e-15
4821.6950 4.9584e-13 2.1849e-15
4822.9450 4.7426e-13 2.7086e-15
4824.1950 4.6263e-13 2.6335e-15
4825.4450 4.8431e-13 3.4016e-15
4826.6950 4.9463e-13 3.1699e-15
4827.9450 4.8613e-13 3.0451e-15
4829.1950 4.8028e-13 3.1197e-15
4830.4450 4.7896e-13 2.4051e-15
4831.6950 4.6858e-13 2.5369e-15
4832.9450 4.7735e-13 2.7464e-15
4834.1950 5.0267e-13 3.1939e-15
4835.4450 5.0285e-13 2.8948e-15
4836.6950 4.9508e-13 3.6842e-15
4837.9450 5.0380e-13 3.5391e-15
4839.1950 5.1256e-13 3.8320e-15
4840.4450 5.0744e-13 4.0628e-15
4841.6950 4.9665e-13 2.5952e-15
4842.9450 4.7836e-13 2.8544e-15
4844.1950 4.7752e-13 2.4492e-15
4845.4450 5.1069e-13 3.9089e-15
4846.6950 5.3417e-13 3.7922e-15
4847.9450 5.3173e-13 3.0850e-15
4849.1950 5.3689e-13 2.5055e-15
4850.4450 5.3444e-13 2.9942e-15
4851.6950 5.1349e-13 2.9387e-15
4852.9450 5.1674e-13 3.1795e-15
4854.1950 5.1941e-13 2.1035e-15
4855.4450 5.1037e-13 2.8317e-15
4856.6950 5.2474e-13 3.2416e-15
4857.9450 5.4064e-13 3.5102e-15
4859.1950 5.2226e-13 2.4228e-15
4860.4450 4.9852e-13 2.2661e-15
4861.6950 4.9100e-13 2.2417e-15
4862.9450 5.0530e-13 2.7903e-15
4864.1950 5.2216e-13 3.4830e-15
4865.4450 5.3083e-13 2.8650e-15
4866.6950 5.2990e-13 3.7981e-15
4867.9450 5.2412e-13 3.8627e-15
4869.1950 5.3018e-13 3.7856e-15
4870.4450 5.0353e-13 2.5700e-15
4871.6950 4.6505e-13 2.3216e-15
4872.9450 4.9332e-13 3.1960e-15
4874.1950 5.2887e-13 2.6507e-15
4875.4450 5.2197e-13 3.9061e-15
4876.6950 5.1440e-13 3.2718e-15
4877.9450 5.0615e-13 3.2349e-15
4879.1950 5.2301e-13 4.3733e-15
4880.4450 5.3727e-13 3.3756e-15
4881.6950 5.1494e-13 3.2743e-15
4882.9450 5.2190e-13 3.0252e-15
4884.1950 5.3234e-13 1.9614e-15
4885.4450 5.1717e-13 2.5079e-15
4886.6950 5.1093e-13 3.4106e-15
4887.9450 5.2071e-13 2.8969e-15
4889.1950 5.2326e-13 2.7261e-15
4890.4450 4.8894e-13 2.8264e-15
4891.6950 4.7636e-13 2.5463e-15
4892.9450 5.2814e-13 2.9868e-15
4894.1950 5.7274e-13 4.3984e-15
4895.4450 5.9024e-13 3.6644e-15
4896.6950 5.9911e-13 3.9185e-15
4897.9450 5.8933e-13 2.9120e-15
4899.1950 5.6515e-13 3.7497e-15
4900.4450 5.5947e-13 3.1662e-15
4901.6950 5.6723e-13 2.8939e-15
4902.9450 5.5764e-13 3.6311e-15
4904.1950 5.5765e-13 3.4915e-15
4905.4450 5.8479e-13 4.6330e-15
4906.6950 6.0759e-13 4.6867e-15
4907.9450 6.1073e-13 3.4544e-15
4909.1950 5.9960e-13 4.0434e-15
4910.4450 5.9795e-13 3.8485e-15
4911.6950 6.1172e-13 3.6470e-15
4912.9450 6.0230e-13 3.5067e-15
4914.1950 5.8254e-13 3.7432e-15
4915.4450 5.8649e-13 3.1114e-15
4916.6950 5.9382e-13 4.2483e-15
4917.9450 5.7035e-13 4.0544e-15
4919.1950 5.0407e-13 2.6621e-15
4920.4450 4.6870e-13 2.8431e-15
4921.6950 5.1631e-13 3.9094e-15
4922.9450 5.8572e-13 3.4512e-15
4924.1950 5.8910e-13 2.2999e-15
4925.4450 5.7570e-13 4.3009e-15
4926.6950 6.1403e-13 4.0612e-15
4927.9450 6.5442e-13 4.1392e-15
4929.1950 6.5972e-13 3.9564e-15
4930.4450 6.5152e-13 3.6550e-15
4931.6950 6.2857e-13 3.1233e-15
4932.9450 5.9221e-13 3.5712e-15
4934.1950 5.7747e-13 3.3222e-15
4935.4450 6.0260e-13 4.1713e-15
4936.6950 6.1041e-13 3.1082e-15
4937.9450 5.7714e-13 2.9307e-15
4939.1950 5.5032e-13 2.6701e-15
4940.4450 5.7158e-13 4.3397e-15
4941.6950 5.9151e-13 3.5621e-15
4942.9450 6.0724e-13 3.6042e-15
4944.1950 6.2567e-13 2.9301e-15
4945.4450 6.1278e-13 3.8193e-15
4946.6950 6.2029e-13 3.2752e-15
4947.9450 6.5697e-13 4.0816e-15
4949.1950 6.7599e-13 4.0999e-15
4950.4450 6.7268e-13 3.7662e-15
4951.6950 6.6897e-13 3.0790e-15
4952.9450 6.6016e-13 4.4254e-15
4954.1950 6.0229e-13 3.8296e-15
4955.4450 5.3130e-13 3.0267e-15
4956.6950 4.5917e-13 3.3121e-15
4957.9450 4.2519e-13 2.9351e-15
4959.1950 4.8050e-13 3.3872e-15
4960.4450 5.2934e-13 2.9235e-15
4961.6950 5.2488e-13 2.8198e-15
4962.9450 5.1255e-13 2.9019e-15
4964.1950 5.0757e-13 2.8425e-15
4965.4450 5.1834e-13 3.7537e-15
4966.6950 5.2373e-13 3.4125e-15
4967.9450 5.0818e-13 2.3768e-15
4969.1950 5.1608e-13 2.6517e-15
4970.4450 5.4585e-13 2.4933e-15
4971.6950 5.7125e-13 3.2138e-15
4972.9450 5.8352e-13 4.0840e-15
4974.1950 5.7871e-13 2.8973e-15
4975.4450 5.7082e-13 2.8804e-15
4976.6950 5.7207e-13 3.0222e-15
4977.9450 5.5393e-13 3.7616e-15
4979.1950 5.3726e-13 3.7521e-15
4980.4450 5.2157e-13 3.1332e-15
4981.6950 4.5579e-13 2.9748e-15
4982.9450 4.3393e-13 4.0620e-15
4984.1950 4.9709e-13 2.8961e-15
4985.4450 5.3834e-13 3.2570e-15
4986.6950 5.4711e-13 2.8135e-15
4987.9450 5.4692e-13 2.4743e-15
4989.1950 5.2295e-13 2.2165e-15
4990.4450 4.9153e-13 2.4336e-15
4991.6950 5.0187e-13 2.7979e-15
4992.9450 5.3464e-13 3.3399e-15
4994.1950 5.3051e-13 3.4896e-15
4995.4450 5.4032e-13 2.4090e-15
4996.6950 5.5789e-13 2.5853e-15
4997.9450 5.5031e-13 2.8991e-15
4999.1950 4.9661e-13 3.0498e-15
5000.4450 4.5094e-13 2.5658e-15
5001.6950 4.8096e-13 2.0715e-15
5002.9450 5.1446e-13 2.7327e-15
5004.1950 5.3216e-13 2.0978e-15
5005.4450 5.1321e-13 3.1961e-15
5006.6950 4.5738e-13 2.3498e-15
5007.9450 4.4484e-13 2.2705e-15
5009.1950 4.8539e-13 2.2609e-15
5010.4450 5.2812e-13 3.1029e-15
5011.6950 5.1568e-13 3.2978e-15
5012.9450 4.6328e-13 2.7728e-15
5014.1950 4.2022e-13 2.7550e-15
5015.4450 4.2732e-13 1.6127e-15
5016.6950 4.7944e-13 2.9745e-15
5017.9450 5.2226e-13 3.2331e-15
5019.1950 5.4090e-13 2.7515e-15
5020.4450 5.2812e-13 2.9184e-15
5021.6950 4.8413e-13 2.7787e-15
5022.9450 4.6540e-13 2.2983e-15
5024.1950 4.9934e-13 2.9566e-15
5025.4450 5.2444e-13 3.0984e-15
5026.6950 5.1651e-13 4.1416e-15
5027.9450 4.9164e-13 2.9654e-15
5029.1950 4.9966e-13 2.8168e-15
5030.4450 5.4287e-13 3.0658e-15
5031.6950 5.5559e-13 3.0656e-15
5032.9450 5.4579e-13 2.9950e-15
5034.1950 5.3544e-13 3.3664e-15
5035.4450 4.9542e-13 3.4863e-15
5036.6950 4.7803e-13 3.1840e-15
5037.9450 5.0214e-13 3.4584e-15
5039.1950 4.7757e-13 3.0258e-15
5040.4450 4.2349e-13 2.1303e-15
5041.6950 4.3178e-13 3.5776e-15
5042.9450 4.7728e-13 2.7133e-15
5044.1950 5.0855e-13 3.3749e-15
5045.4450 5.4094e-13 3.4100e-15
5046.6950 5.6409e-13 3.3590e-15
5047.9450 5.5894e-13 2.8910e-15
5049.1950 5.0934e-13 3.1766e-15
5050.4450 4.6834e-13 2.7473e-15
5051.6950 4.9584e-13 2.3858e-15
5052.9450 5.2241e-13 3.0274e-15
5054.1950 5.0758e-13 2.8014e-15
5055.4450 4.9468e-13 2.4246e-15
5056.6950 5.1129e-13 3.1635e-15
5057.9450 5.3825e-13 2.7481e-15
5059.1950 5.3634e-13 2.5685e-15
5060.4450 5.4104e-13 3.2810e-15
5061.6950 5.4419e-13 3.1602e-15
5062.9450 5.1643e-13 3.5843e-15
5064.1950 4.7284e-13 2.5994e-15
5065.4450 4.5220e-13 2.5847e-15
5066.6950 4.8156e-13 3.2612e-15
5067.9450 4.8542e-13 4.0675e-15
5069.1950 4.7812e-13 2.6316e-15
5070.4450 4.8632e-13 3.4129e-15
5071.6950 4.7337e-13 2.8036e-15
5072.9450 4.7649e-13 3.3377e-15
5074.1950 5.2372e-13 2.8889e-15
5075.4450 5.1777e-13 3.6083e-15
5076.6950 4.7519e-13 2.5507e-15
5077.9450 4.9448e-13 3.7006e-15
5079.1950 4.9766e-13 2.9640e-15
5080.4450 4.7076e-13 2.9054e-15
5081.6950 4.5144e-13 3.1748e-15
5082.9450 4.4174e-13 2.9034e-15
5084.1950 4.6722e-13 2.8114e-15
5085.4450 5.0112e-13 3.4998e-15
5086.6950 5.1782e-13 4.1025e-15
5087.9450 5.0015e-13 3.8124e-15
5089.1950 4.8326e-13 3.2253e-15
5090.4450 4.8577e-13 2.5604e-15
5091.6950 5.0489e-13 3.3374e-15
5092.9450 5.4426e-13 3.5563e-15
5094.1950 5.3127e-13 3.1150e-15
5095.4450 4.7151e-13 2.8339e-15
5096.6950 4.9358e-13 2.6891e-15
5097.9450 5.2966e-13 3.3731e-15
5099.1950 4.8913e-13 3.6775e-15
5100.4450 4.5064e-13 3.3095e-15
5101.6950 4.4688e-13 2.9406e-15
5102.9450 4.5485e-13 3.0379e-15
5104.1950 4.5462e-13 2.7660e-15
5105.4450 4.4805e-13 2.9650e-15
5106.6950 4.4232e-13 2.2025e-15
5107.9450 4.5468e-13 3.5485e-15
5109.1950 4.7548e-13 3.7256e-15
5110.4450 4.7494e-13 2.4769e-15
5111.6950 4.6838e-13 2.5519e-15
5112.9450 4.6831e-13 1.8592e-15
5114.1950 5.0017e-13 2.8004e-15
5115.4450 5.3736e-13 2.8930e-15
5116.6950 5.3008e-13 4.1014e-15
5117.9450 5.2437e-13 2.5973e-15
5119.1950 5.0709e-13 2.6221e-15
5120.4450 4.7642e-13 3.3556e-15
5121.6950 4.8028e-13 3.1863e-15
5122.9450 4.7891e-13 3.4626e-15
5124.1950 4.4247e-13 3.6614e-15
5125.4450 4.3691e-13 2.7898e-15
5126.6950 4.4610e-13 4.1455e-15
5127.9450 4.4600e-13 3.8816e-15
5129.1950 4.3394e-13 2.8510e-15
5130.4450 4.3452e-13 2.6376e-15
5131.6950 4.9280e-13 3.0705e-15
5132.9450 5.2187e-13 3.5478e-15
5134.1950 5.0112e-13 3.3774e-15
5135.4450 5.0907e-13 3.4159e-15
5136.6950 5.2882e-13 3.3881e-15
5137.9450 5.1987e-13 3.5670e-15
5139.1950 4.8296e-13 4.7150e-15
5140.4450 4.9943e-13 3.4637e-15
5141.6950 5.2465e-13 3.7301e-15
5142.9450 5.0584e-13 3.8052e-15
5144.1950 5.0146e-13 3.6690e-15
5145.4450 4.7423e-13 3.4900e-15
5146.6950 4.5530e-13 3.3224e-15
5147.9450 4.8832e-13 3.5465e-15
5149.1950 4.9697e-13 4.0718e-15
5150.4450 4.7340e-13 3.0314e-15
5151.6950 4.5150e-13 2.8530e-15
5152.9450 4.1455e-13 3.2055e-15
5154.1950 4.0393e-13 3.3198e-15
5155.4450 4.5768e-13 3.1493e-15
5156.6950 5.2201e-13 3.0353e-15
5157.9450 5.6459e-13 4.6421e-15
5159.1950 5.7004e-13 4.5430e-15
5160.4450 5.8130e-13 3.4794e-15
5161.6950 5.8836e-13 4.9278e-15
5162.9450 5.5964e-13 4.3643e-15
5164.1950 5.5820e-13 4.9264e-15
5165.4450 5.0651e-13 4.0537e-15
5166.6950 3.9256e-13 3.3429e-15
5167.9450 3.4175e-13 2.6957e-15
5169.1950 3.6698e-13 2.9298e-15
5170.4450 3.8454e-13 3.5371e-15
5171.6950 3.4793e-13 3.3293e-15
5172.9450 3.1327e-13 2.7616e-15
5174.1950 3.4109e-13 2.7686e-15
5175.4450 4.0109e-13 3.4574e-15
5176.6950 4.3348e-13 2.7342e-15
5177.9450 4.2584e-13 3.3947e-15
5179.1950 4.0850e-13 2.5566e-15
5180.4450 3.8830e-13 2.9977e-15
5181.6950 3.5478e-13 3.0206e-15
5182.9450 3.2588e-13 3.3600e-15
5184.1950 3.3891e-13 3.7091e-15
5185.4450 4.2229e-13 3.3509e-15
5186.6950 5.0374e-13 3.6227e-15
5187.9450 5.2342e-13 3.3927e-15
5189.1950 5.2255e-13 3.9416e-15
5190.4450 5.2595e-13 4.4505e-15
5191.6950 4.9106e-13 3.9842e-15
5192.9450 4.5563e-13 3.8604e-15
5194.1950 4.8309e-13 3.8357e-15
5195.4450 5.2427e-13 4.4853e-15
5196.6950 5.6130e-13 4.7635e-15
5197.9450 5.8125e-13 4.7761e-15
5199.1950 5.6808e-13 4.6298e-15
5200.4450 5.4999e-13 4.2217e-15
5201.6950 5.2365e-13 4.6897e-15
5202.9450 4.8198e-13 4.8848e-15
5204.1950 4.0851e-13 5.1170e-15
5205.4450 3.4093e-13 4.3870e-15
5206.6950 3.3018e-13 2.5339e-15
5207.9450 3.2303e-13 3.5996e-15
5209.1950 3.1980e-13 2.7001e-15
5210.4450 3.7373e-13 2.3992e-15
5211.6950 5.0367e-13 2.6459e-15
5212.9450 6.1066e-13 4.2828e-15
5214.1950 6.3179e-13 5.5384e-15
5215.4450 6.1121e-13 6.3789e-15
5216.6950 6.0307e-13 5.0386e-15
5217.9450 6.3754e-13 4.6143e-15
5219.1950 6.7102e-13 4.5324e-15
5220.4450 6.9371e-13 5.4547e-15
5221.6950 7.0163e-13 5.7962e-15
5222.9450 6.6418e-13 6.7039e-15
5224.1950 6.0272e-13 5.2798e-15
5225.4450 5.6485e-13 5.8319e-15
5226.6950 5.4304e-13 4.8515e-15
5227.9450 5.7625e-13 4.6306e-15
5229.1950 6.5137e-13 6.1205e-15
5230.4450 6.8646e-13 6.1407e-15
5231.6950 6.6858e-13 7.2881e-15
5232.9450 6.2346e-13 6.0895e-15
5234.1950 6.3799e-13 5.2306e-15
5235.4450 6.9132e-13 6.0032e-15
5236.6950 7.1714e-13 5.7116e-15
5237.9450 7.1910e-13 6.0124e-15
5239.1950 7.0771e-13 6.3105e-15
5240.4450 6.8572e-13 5.3226e-15
5241.6950 6.7266e-13 4.9984e-15
5242.9450 6.8267e-13 6.3049e-15
5244.1950 7.0080e-13 6.9413e-15
5245.4450 6.8900e-13 7.3833e-15
5246.6950 6.2641e-13 5.9951e-15
5247.9450 6.0655e-13 6.5041e-15
5249.1950 6.4205e-13 6.9798e-15
5250.4450 6.3288e-13 6.6397e-15
5251.6950 6.2655e-13 5.9898e-15
5252.9450 6.5786e-13 5.8644e-15
5254.1950 6.7020e-13 6.7014e-15
5255.4450 6.6448e-13 5.6759e-15
5256.6950 6.8639e-13 5.2107e-15
5257.9450 7.1209e-13 5.9147e-15
5259.1950 7.0947e-13 6.3821e-15
5260.4450 6.6968e-13 6.3822e-15
5261.6950 5.9919e-13 6.1540e-15
5262.9450 5.5195e-13 4.5751e-15
5264.1950 5.2210e-13 3.8232e-15
5265.4450 4.9178e-13 5.6347e-15
5266.6950 5.1457e-13 5.2132e-15
5267.9450 5.4204e-13 4.3449e-15
5269.1950 4.6088e-13 4.9263e-15
5270.4450 4.2513e-13 5.0043e-15
5271.6950 5.3708e-13 4.6647e-15
5272.9450 6.2714e-13 5.6164e-15
5274.1950 6.5851e-13 6.2922e-15
5275.4450 6.6268e-13 6.7545e-15
5276.6950 6.7694e-13 6.7310e-15
5277.9450 7.2152e-13 6.0555e-15
5279.1950 7.2787e-13 6.6486e-15
5280.4450 6.9814e-13 6.7464e-15
5281.6950 6.5373e-13 6.1502e-15
5282.9450 6.2082e-13 6.4161e-15
5284.1950 6.5070e-13 5.4544e-15
5285.4450 7.1800e-13 4.6196e-15
5286.6950 7.5804e-13 6.8492e-15
5287.9450 7.5242e-13 7.3982e-15
5289.1950 7.3309e-13 6.8298e-15
5290.4450 7.2593e-13 6.7325e-15
5291.6950 7.2814e-13 7.2894e-15
5292.9450 7.4085e-13 6.9287e-15
5294.1950 7.4774e-13 6.4449e-15
5295.4450 7.1149e-13 7.6417e-15
5296.6950 6.1453e-13 8.2668e-15
5297.9450 5.5187e-13 6.0509e-15
5299.1950 5.9462e-13 5.5578e-15
5300.4450 6.5471e-13 6.8017e-15
5301.6950 6.7882e-13 7.2404e-15
5302.9450 7.1730e-13 6.5333e-15
5304.1950 7.5943e-13 7.0411e-15
5305.4450 7.6479e-13 8.0036e-15
5306.6950 7.3465e-13 7.4088e-15
5307.9450 7.2270e-13 7.3758e-15
5309.1950 7.4597e-13 8.1504e-15
5310.4450 7.5609e-13 6.8051e-15
5311.6950 7.5817e-13 7.2195e-15
5312.9450 7.5343e-13 6.7281e-15
5314.1950 7.4433e-13 6.3539e-15
5315.4450 7.5407e-13 7.4696e-15
5316.6950 7.6494e-13 7.4603e-15
5317.9450 7.6487e-13 7.6397e-15
5319.1950 7.4839e-13 7.7899e-15
5320.4450 7.3135e-13 7.2148e-15
5321.6950 7.3473e-13 7.2793e-15
5322.9450 7.1864e-13 7.5332e-15
5324.1950 6.7905e-13 7.9311e-15
5325.4450 6.8301e-13 7.8343e-15
5326.6950 6.4902e-13 6.8964e-15
5327.9450 5.2686e-13 5.0384e-15
5329.1950 5.1251e-13 5.4973e-15
5330.4450 6.2425e-13 5.4385e-15
5331.6950 6.9893e-13 6.7633e-15
5332.9450 7.1603e-13 6.6447e-15
5334.1950 7.3357e-13 8.1225e-15
5335.4450 7.4894e-13 7.6910e-15
5336.6950 7.3417e-13 8.3265e-15
5337.9450 7.2203e-13 7.8010e-15
5339.1950 7.0444e-13 6.9408e-15
5340.4450 6.6383e-13 6.4485e-15
5341.6950 6.6562e-13 7.4634e-15
5342.9450 7.0901e-13 7.4595e-15
5344.1950 7.2623e-13 6.4279e-15
5345.4450 6.8433e-13 7.7715e-15
5346.6950 6.7018e-13 6.6460e-15
5347.9450 6.7817e-13 6.4421e-15
5349.1950 6.5773e-13 8.1241e-15
5350.4450 7.1385e-13 5.8504e-15
5351.6950 7.9431e-13 7.1074e-15
5352.9450 8.0119e-13 8.3626e-15
5354.1950 7.7814e-13 8.1946e-15
5355.4450 7.8981e-13 8.1240e-15
5356.6950 8.2236e-13 7.0491e-15
5357.9450 8.3930e-13 7.1085e-15
5359.1950 8.2780e-13 8.4832e-15
5360.4450 8.0877e-13 8.9043e-15
5361.6950 8.0411e-13 8.4241e-15
5362.9450 7.9494e-13 7.9800e-15
5364.1950 7.7784e-13 8.9215e-15
5365.4450 7.7002e-13 7.9797e-15
5366.6950 7.7877e-13 8.2723e-15
5367.9450 7.9249e-13 8.6198e-15
5369.1950 7.5626e-13 9.6315e-15
5370.4450 6.4803e-13 1.0617e-14
5371.6950 5.8746e-13 6.3241e-15
5372.9450 6.7151e-13 4.0568e-15
5374.1950 7.8515e-13 7.3343e-15
5375.4450 8.2390e-13 8.1032e-15
5376.6950 8.2001e-13 7.9294e-15
5377.9450 8.3622e-13 7.4618e-15
5379.1950 8.6765e-13 8.6690e-15
5380.4450 8.6741e-13 9.7962e-15
5381.6950 8.4527e-13 9.7832e-15
5382.9450 8.0104e-13 8.6448e-15
5384.1950 7.8368e-13 6.8290e-15
5385.4450 8.3079e-13 8.1534e-15
5386.6950 8.6804e-13 9.0165e-15
5387.9450 8.6027e-13 9.2537e-15
5389.1950 8.3060e-13 8.6172e-15
5390.4450 8.1096e-13 7.9582e-15
5391.6950 8.0356e-13 8.7122e-15
5392.9450 7.8372e-13 8.2254e-15
5394.1950 7.5884e-13 8.1574e-15
5395.4450 7.3636e-13 8.4002e-15
5396.6950 6.7560e-13 6.2034e-15
5397.9450 6.8161e-13 5.8723e-15
5399.1950 7.8391e-13 8.5452e-15
5400.4450 8.2062e-13 7.8471e-15
5401.6950 8.1441e-13 8.0889e-15
5402.9450 8.0930e-13 8.0431e-15
5404.1950 7.4546e-13 8.0240e-15
5405.4450 6.5449e-13 6.7650e-15
5406.6950 6.6460e-13 6.4204e-15
5407.9450 7.3631e-13 8.2568e-15
5409.1950 7.0255e-13 6.6739e-15
5410.4450 6.6905e-13 6.9363e-15
5411.6950 7.3604e-13 7.8220e-15
5412.9450 8.1809e-13 7.4759e-15
5414.1950 8.6621e-13 8.4340e-15
5415.4450 8.5741e-13 9.2611e-15
5416.6950 8.6200e-13 9.4578e-15
5417.9450 8.9725e-13 9.4905e-15
5419.1950 8.8660e-13 9.1975e-15
5420.4450 8.4523e-13 9.5534e-15
5421.6950 8.4945e-13 7.8823e-15
5422.9450 8.7134e-13 7.3147e-15
5424.1950 8.4651e-13 7.9109e-15
5425.4450 8.4104e-13 8.5847e-15
5426.6950 8.8034e-13 9.5718e-15
5427.9450 8.7347e-13 6.8842e-15
5429.1950 7.4232e-13 8.9119e-15
5430.4450 6.7965e-13 8.6623e-15
5431.6950 7.4955e-13 6.5985e-15
5432.9450 7.6311e-13 7.2794e-15
5434.1950 7.1804e-13 8.3661e-15
5435.4450 7.2708e-13 8.9419e-15
5436.6950 8.1104e-13 6.1636e-15
5437.9450 8.3977e-13 8.4499e-15
5439.1950 8.3796e-13 9.3592e-15
5440.4450 8.8675e-13 7.1144e-15
5441.6950 9.1837e-13 8.6535e-15
5442.9450 9.1373e-13 9.4511e-15
5444.1950 8.8449e-13 9.5161e-15
5445.4450 7.8764e-13 9.7797e-15
5446.6950 6.6601e-13 9.1690e-15
5447.9450 6.5872e-13 5.4771e-15
5449.1950 7.2343e-13 6.0513e-15
5450.4450 7.4521e-13 6.8828e-15
5451.6950 7.4497e-13 7.8154e-15
5452.9450 7.4506e-13 8.1173e-15
5454.1950 7.1055e-13 9.0723e-15
5455.4450 6.4603e-13 7.3382e-15
5456.6950 6.6926e-13 4.4484e-15
5457.9450 7.5390e-13 6.5697e-15
5459.1950 7.8910e-13 8.8156e-15
5460.4450 7.6767e-13 8.7907e-15
5461.6950 7.4099e-13 7.8537e-15
5462.9450 7.3316e-13 7.1037e-15
5464.1950 7.3970e-13 6.0194e-15
5465.4450 7.6860e-13 7.4040e-15
5466.6950 8.0197e-13 7.5008e-15
5467.9450 8.2163e-13 8.3834e-15
5469.1950 8.0240e-13 9.0308e-15
5470.4450 7.7019e-13 8.5400e-15
5471.6950 7.8582e-13 7.5138e-15
5472.9450 8.0172e-13 8.6456e-15
5474.1950 7.6992e-13 8.0270e-15
5475.4450 7.5291e-13 8.2262e-15
5476.6950 7.3595e-13 8.0763e-15
5477.9450 7.3953e-13 7.3071e-15
5479.1950 7.8180e-13 7.9242e-15
5480.4450 7.9622e-13 8.2188e-15
5481.6950 7.6847e-13 7.3796e-15
5482.9450 7.7707e-13 7.0977e-15
5484.1950 8.2103e-13 8.6757e-15
5485.4450 8.3365e-13 8.0109e-15
5486.6950 8.1221e-13 8.2947e-15
5487.9450 7.8480e-13 7.9896e-15
5489.1950 8.0199e-13 8.4775e-15
5490.4450 8.3153e-13 9.0829e-15
5491.6950 8.5421e-13 9.8599e-15
5492.9450 8.6275e-13 8.5163e-15
5494.1950 8.3810e-13 8.4923e-15
5495.4450 8.2065e-13 8.9234e-15
5496.6950 7.8793e-13 7.8994e-15
5497.9450 7.5771e-13 7.1590e-15
5499.1950 7.7889e-13 8.5038e-15
5500.4450 7.7181e-13 7.7529e-15
5501.6950 7.4994e-13 8.0119e-15
5502.9450 7.7199e-13 8.0915e-15
5504.1950 7.8149e-13 7.0892e-15
5505.4450 7.5833e-13 7.8285e-15
5506.6950 7.2873e-13 7.4239e-15
5507.9450 7.7283e-13 8.0653e-15
5509.1950 8.3261e-13 8.1776e-15
5510.4450 8.0090e-13 7.4505e-15
5511.6950 7.2288e-13 7.5317e-15
5512.9450 6.7686e-13 7.2084e-15
5514.1950 6.8115e-13 7.7371e-15
5515.4450 7.1399e-13 7.7688e-15
5516.6950 7.6764e-13 7.5735e-15
5517.9450 8.2203e-13 8.0482e-15
5519.1950 8.3952e-13 8.0193e-15
5520.4450 8.3695e-13 9.3619e-15
5521.6950 8.5684e-13 7.7363e-15
5522.9450 8.7127e-13 7.7633e-15
5524.1950 8.5732e-13 8.1918e-15
5525.4450 8.4811e-13 8.6573e-15
5526.6950 8.3733e-13 7.8331e-15
5527.9450 7.8292e-13 8.9578e-15
5529.1950 7.8615e-13 7.3847e-15
5530.4450 8.5996e-13 6.7935e-15
5531.6950 8.5793e-13 8.7649e-15
5532.9450 8.3216e-13 6.9929e-15
5534.1950 8.3169e-13 7.0530e-15
5535.4450 8.2077e-13 7.4988e-15
5536.6950 8.3130e-13 6.7244e-15
5537.9450 8.2752e-13 7.9659e-15
5539.1950 8.3316e-13 5.9416e-15
5540.4450 8.6713e-13 7.5207e-15
5541.6950 8.6089e-13 9.3206e-15
5542.9450 8.3788e-13 8.6205e-15
5544.1950 8.3903e-13 7.2892e-15
