4879.8760 1.2879e-11 1.5930e-13
4881.1260 1.1477e-11 1.6618e-13
4882.3760 1.1527e-11 1.5142e-13
4883.6260 1.3012e-11 1.8709e-13
4884.8760 1.2821e-11 1.7221e-13
4886.1260 1.1923e-11 1.4419e-13
4887.3760 1.2382e-11 1.4770e-13
4888.6260 1.2956e-11 1.6535e-13
4889.8760 1.2602e-11 1.6446e-13
4891.1260 1.1896e-11 1.5602e-13
4892.3760 1.2567e-11 1.5901e-13
4893.6260 1.3744e-11 1.6904e-13
4894.8760 1.4600e-11 1.9919e-13
4896.1260 1.5313e-11 1.9964e-13
4897.3760 1.5665e-11 1.9695e-13
4898.6260 1.5380e-11 2.0153e-13
4899.8760 1.4156e-11 1.9021e-13
4901.1260 1.4152e-11 1.8709e-13
4902.3760 1.4454e-11 1.8973e-13
4903.6260 1.4016e-11 1.7719e-13
4904.8760 1.4826e-11 1.6280e-13
4906.1260 1.6190e-11 1.7915e-13
4907.3760 1.6050e-11 2.1328e-13
4908.6260 1.4965e-11 2.0420e-13
4909.8760 1.4526e-11 1.8205e-13
4911.1260 1.5163e-11 1.8928e-13
4912.3760 1.5822e-11 2.0457e-13
4913.6260 1.5893e-11 2.0934e-13
4914.8760 1.6419e-11 2.1463e-13
4916.1260 1.7093e-11 2.2127e-13
4917.3760 1.6683e-11 2.1562e-13
4918.6260 1.5021e-11 1.9304e-13
4919.8760 1.3221e-11 1.7399e-13
4921.1260 1.3399e-11 1.6520e-13
4922.3760 1.5365e-11 1.8873e-13
4923.6260 1.6188e-11 2.0229e-13
4924.8760 1.5211e-11 1.8836e-13
4926.1260 1.5815e-11 2.0858e-13
4927.3760 1.7788e-11 2.1467e-13
4928.6260 1.8830e-11 2.4512e-13
4929.8760 1.9359e-11 2.6444e-13
4931.1260 1.9320e-11 2.5072e-13
4932.3760 1.8175e-11 2.2555e-13
4933.6260 1.6169e-11 2.1310e-13
4934.8760 1.6734e-11 2.1665e-13
4936.1260 1.8306e-11 2.4911e-13
4937.3760 1.6810e-11 2.3358e-13
4938.6260 1.4663e-11 2.1177e-13
4939.8760 1.5298e-11 1.9942e-13
4941.1260 1.7024e-11 2.1399e-13
4942.3760 1.7490e-11 2.3838e-13
4943.6260 1.8463e-11 2.3023e-13
4944.8760 1.9243e-11 2.6601e-13
4946.1260 1.9301e-11 2.3637e-13
4947.3760 1.9725e-11 2.6592e-13
4948.6260 2.0001e-11 2.7260e-13
4949.8760 2.0727e-11 2.6440e-13
4951.1260 2.1578e-11 2.7117e-13
4952.3760 2.0531e-11 2.7130e-13
4953.6260 1.6667e-11 2.3371e-13
4954.8760 1.1557e-11 1.6346e-13
4956.1260 8.2238e-12 1.2343e-13
4957.3760 7.1193e-12 1.1976e-13
4958.6260 7.3516e-12 1.0728e-13
4959.8760 8.3081e-12 1.0769e-13
4961.1260 8.6795e-12 1.2851e-13
4962.3760 8.4821e-12 1.2090e-13
4963.6260 8.2914e-12 1.2462e-13
4964.8760 8.2219e-12 1.1913e-13
4966.1260 8.2033e-12 1.2082e-13
4967.3760 8.3965e-12 1.2443e-13
4968.6260 9.2202e-12 1.3404e-13
4969.8760 1.0181e-11 1.4724e-13
4971.1260 1.0435e-11 1.6089e-13
4972.3760 1.0408e-11 1.4832e-13
4973.6260 1.0709e-11 1.3303e-13
4974.8760 1.1167e-11 1.5319e-13
4976.1260 1.1424e-11 1.6732e-13
4977.3760 1.1261e-11 1.4180e-13
4978.6260 1.0666e-11 1.5075e-13
4979.8760 1.0226e-11 1.3997e-13
4981.1260 9.5277e-12 1.2847e-13
4982.3760 8.8942e-12 1.3185e-13
4983.6260 9.7737e-12 1.3260e-13
4984.8760 1.1044e-11 1.4198e-13
4986.1260 1.1531e-11 1.5357e-13
4987.3760 1.2020e-11 1.5531e-13
4988.6260 1.2370e-11 1.6771e-13
4989.8760 1.1954e-11 1.6732e-13
4991.1260 1.1593e-11 1.7154e-13
4992.3760 1.2402e-11 1.6568e-13
4993.6260 1.2502e-11 1.6880e-13
4994.8760 1.2053e-11 1.6006e-13
4996.1260 1.2451e-11 1.7119e-13
4997.3760 1.2347e-11 1.7907e-13
4998.6260 1.1216e-11 1.6694e-13
4999.8760 9.5151e-12 1.5331e-13
5001.1260 9.4966e-12 1.2479e-13
5002.3760 9.9641e-12 1.3741e-13
5003.6260 9.6857e-12 1.2617e-13
5004.8760 9.5839e-12 1.2742e-13
5006.1260 9.3296e-12 1.4063e-13
5007.3760 9.2718e-12 1.2492e-13
5008.6260 1.0047e-11 1.2346e-13
5009.8760 1.0621e-11 1.3919e-13
5011.1260 1.0274e-11 1.4956e-13
5012.3760 9.2589e-12 1.3081e-13
5013.6260 8.4775e-12 1.1949e-13
5014.8760 8.6837e-12 1.1623e-13
5016.1260 9.8345e-12 1.4459e-13
5017.3760 1.0595e-11 1.3674e-13
5018.6260 1.0728e-11 1.4309e-13
5019.8760 1.0792e-11 1.4549e-13
5021.1260 1.0734e-11 1.3481e-13
5022.3760 1.0301e-11 1.4684e-13
5023.6260 1.0466e-11 1.5028e-13
5024.8760 1.1114e-11 1.3811e-13
5026.1260 1.1704e-11 1.6035e-13
5027.3760 1.2054e-11 1.6490e-13
5028.6260 1.2364e-11 1.5316e-13
5029.8760 1.2847e-11 1.5856e-13
5031.1260 1.3196e-11 1.6481e-13
5032.3760 1.3785e-11 1.6883e-13
5033.6260 1.4190e-11 1.7287e-13
5034.8760 1.3328e-11 1.6220e-13
5036.1260 1.1925e-11 1.6115e-13
5037.3760 1.1950e-11 1.8011e-13
5038.6260 1.2075e-11 1.6829e-13
5039.8760 1.0708e-11 1.4994e-13
5041.1260 1.0007e-11 1.3964e-13
5042.3760 1.1849e-11 1.6605e-13
5043.6260 1.4261e-11 1.8065e-13
5044.8760 1.5534e-11 1.9667e-13
5046.1260 1.6305e-11 2.1360e-13
5047.3760 1.5894e-11 2.0420e-13
5048.6260 1.4445e-11 1.9772e-13
5049.8760 1.3062e-11 1.8367e-13
5051.1260 1.2639e-11 1.7570e-13
5052.3760 1.2991e-11 1.8542e-13
5053.6260 1.3910e-11 1.7668e-13
5054.8760 1.4813e-11 2.0303e-13
5056.1260 1.5394e-11 2.1304e-13
5057.3760 1.5705e-11 2.0250e-13
5058.6260 1.5876e-11 1.9596e-13
5059.8760 1.5870e-11 2.0779e-13
5061.1260 1.6481e-11 2.0711e-13
5062.3760 1.6864e-11 2.3768e-13
5063.6260 1.5172e-11 2.1927e-13
5064.8760 1.2956e-11 2.1103e-13
5066.1260 1.3589e-11 1.4816e-13
5067.3760 1.4743e-11 2.0182e-13
5068.6260 1.4600e-11 1.9669e-13
5069.8760 1.5411e-11 1.7652e-13
5071.1260 1.5683e-11 2.0239e-13
5072.3760 1.5037e-11 1.9931e-13
5073.6260 1.6022e-11 2.0507e-13
5074.8760 1.6748e-11 2.2452e-13
5076.1260 1.5852e-11 2.0433e-13
5077.3760 1.6174e-11 2.1137e-13
5078.6260 1.5502e-11 2.2131e-13
5079.8760 1.3333e-11 1.5322e-13
5081.1260 1.3193e-11 1.5616e-13
5082.3760 1.3567e-11 1.8117e-13
5083.6260 1.3727e-11 1.8180e-13
5084.8760 1.4719e-11 1.8355e-13
5086.1260 1.5759e-11 2.1212e-13
5087.3760 1.6107e-11 2.0574e-13
5088.6260 1.6353e-11 2.0823e-13
5089.8760 1.6493e-11 2.0419e-13
5091.1260 1.6500e-11 2.0905e-13
5092.3760 1.7223e-11 2.0381e-13
5093.6260 1.7967e-11 2.2332e-13
5094.8760 1.7139e-11 2.0905e-13
5096.1260 1.6182e-11 1.9865e-13
5097.3760 1.6464e-11 2.0407e-13
5098.6260 1.5840e-11 1.8687e-13
5099.8760 1.5189e-11 1.8767e-13
5101.1260 1.5990e-11 2.0975e-13
5102.3760 1.6527e-11 2.1513e-13
5103.6260 1.6438e-11 1.9980e-13
5104.8760 1.6305e-11 1.8680e-13
5106.1260 1.5978e-11 1.8205e-13
5107.3760 1.5227e-11 1.8898e-13
5108.6260 1.5150e-11 2.0791e-13
5109.8760 1.4906e-11 1.8987e-13
5111.1260 1.4755e-11 1.9636e-13
5112.3760 1.5396e-11 1.8298e-13
5113.6260 1.5966e-11 2.0204e-13
5114.8760 1.7622e-11 2.0926e-13
5116.1260 1.8661e-11 2.2079e-13
5117.3760 1.9098e-11 2.1713e-13
5118.6260 1.9026e-11 2.1933e-13
5119.8760 1.7977e-11 2.2637e-13
5121.1260 1.7249e-11 2.1921e-13
5122.3760 1.6435e-11 2.1466e-13
5123.6260 1.4800e-11 2.0170e-13
5124.8760 1.4927e-11 1.7463e-13
5126.1260 1.5962e-11 2.0094e-13
5127.3760 1.4954e-11 1.8401e-13
5128.6260 1.4924e-11 1.6500e-13
5129.8760 1.5580e-11 1.9462e-13
5131.1260 1.6789e-11 1.8006e-13
5132.3760 1.8164e-11 2.1561e-13
5133.6260 1.8126e-11 2.1553e-13
5134.8760 1.8752e-11 2.0273e-13
5136.1260 1.9207e-11 2.2994e-13
5137.3760 1.8410e-11 2.3902e-13
5138.6260 1.7095e-11 2.0947e-13
5139.8760 1.7230e-11 1.8914e-13
5141.1260 1.8351e-11 2.3173e-13
5142.3760 1.6845e-11 2.1821e-13
5143.6260 1.6241e-11 1.9357e-13
5144.8760 1.6519e-11 2.2223e-13
5146.1260 1.5609e-11 1.7308e-13
5147.3760 1.5392e-11 1.7615e-13
5148.6260 1.6535e-11 2.0764e-13
5149.8760 1.6761e-11 2.0610e-13
5151.1260 1.5106e-11 1.6692e-13
5152.3760 1.4113e-11 1.5426e-13
5153.6260 1.4700e-11 1.6338e-13
5154.8760 1.6567e-11 1.8296e-13
5156.1260 1.8785e-11 2.1179e-13
5157.3760 2.0453e-11 2.2694e-13
5158.6260 2.0542e-11 2.4422e-13
5159.8760 2.0016e-11 2.1655e-13
5161.1260 2.0612e-11 2.3217e-13
5162.3760 2.0363e-11 2.1305e-13
5163.6260 1.9721e-11 2.2144e-13
5164.8760 1.7882e-11 2.0376e-13
5166.1260 1.2580e-11 1.4171e-13
5167.3760 7.8072e-12 1.0405e-13
5168.6260 6.2586e-12 8.4055e-14
5169.8760 6.6417e-12 8.9271e-14
5171.1260 7.1281e-12 9.3212e-14
5172.3760 6.6978e-12 8.3130e-14
5173.6260 6.5149e-12 8.6560e-14
5174.8760 7.5409e-12 9.9036e-14
5176.1260 8.5987e-12 1.0883e-13
5177.3760 9.0195e-12 1.0143e-13
5178.6260 9.1475e-12 1.0987e-13
5179.8760 9.1347e-12 1.0716e-13
5181.1260 9.0476e-12 9.7940e-14
5182.3760 8.6186e-12 1.0442e-13
5183.6260 8.0583e-12 1.1407e-13
5184.8760 9.0891e-12 1.1704e-13
5186.1260 1.0838e-11 1.1381e-13
5187.3760 1.1597e-11 1.2830e-13
5188.6260 1.1909e-11 1.4580e-13
5189.8760 1.2157e-11 1.4412e-13
5191.1260 1.1365e-11 1.3565e-13
5192.3760 9.7810e-12 1.3212e-13
5193.6260 9.9284e-12 9.9921e-14
5194.8760 1.1007e-11 1.0697e-13
5196.1260 1.2315e-11 1.4451e-13
5197.3760 1.3592e-11 1.4679e-13
5198.6260 1.3745e-11 1.7552e-13
5199.8760 1.3691e-11 1.5480e-13
5201.1260 1.3392e-11 1.4885e-13
5202.3760 1.2790e-11 1.3227e-13
5203.6260 1.1770e-11 1.5324e-13
5204.8760 9.8677e-12 1.4987e-13
5206.1260 9.0184e-12 9.2482e-14
5207.3760 9.4462e-12 1.1143e-13
5208.6260 9.4078e-12 1.2631e-13
5209.8760 9.4537e-12 8.4474e-14
5211.1260 1.1107e-11 1.0673e-13
5212.3760 1.3563e-11 1.3859e-13
5213.6260 1.4806e-11 1.6522e-13
5214.8760 1.4795e-11 1.7338e-13
5216.1260 1.4370e-11 1.4546e-13
5217.3760 1.4848e-11 1.5446e-13
5218.6260 1.5337e-11 1.8143e-13
5219.8760 1.5155e-11 1.6346e-13
5221.1260 1.5899e-11 1.5835e-13
5222.3760 1.6292e-11 1.8994e-13
5223.6260 1.4712e-11 1.5990e-13
5224.8760 1.2750e-11 1.2291e-13
5226.1260 1.1867e-11 1.1433e-13
5227.3760 1.2885e-11 1.2511e-13
5228.6260 1.5923e-11 1.7269e-13
5229.8760 1.8073e-11 1.8695e-13
5231.1260 1.8689e-11 1.9107e-13
5232.3760 1.8042e-11 1.7397e-13
5233.6260 1.6700e-11 1.6710e-13
5234.8760 1.6848e-11 1.6450e-13
5236.1260 1.8187e-11 1.8748e-13
5237.3760 1.8775e-11 1.8978e-13
5238.6260 1.7877e-11 1.8000e-13
5239.8760 1.6199e-11 1.5528e-13
5241.1260 1.5234e-11 1.5831e-13
5242.3760 1.5800e-11 1.6965e-13
5243.6260 1.6778e-11 1.7376e-13
5244.8760 1.7022e-11 1.6880e-13
5246.1260 1.4731e-11 1.5881e-13
5247.3760 1.2108e-11 1.4185e-13
5248.6260 1.3368e-11 1.5127e-13
5249.8760 1.4116e-11 1.3829e-13
5251.1260 1.3047e-11 1.4626e-13
5252.3760 1.4305e-11 1.3508e-13
5253.6260 1.6019e-11 1.4261e-13
5254.8760 1.5545e-11 1.5199e-13
5256.1260 1.6065e-11 1.5919e-13
5257.3760 1.8443e-11 1.5287e-13
5258.6260 1.9560e-11 1.5722e-13
5259.8760 1.8723e-11 1.7799e-13
5261.1260 1.7348e-11 1.6495e-13
5262.3760 1.6354e-11 1.5086e-13
5263.6260 1.4817e-11 1.5474e-13
5264.8760 1.3567e-11 1.4015e-13
5266.1260 1.3393e-11 1.5185e-13
5267.3760 1.5018e-11 1.2858e-13
5268.6260 1.4396e-11 1.5844e-13
5269.8760 1.1311e-11 2.1634e-13
5271.1260 1.3078e-11 9.6214e-14
5272.3760 1.6958e-11 1.5544e-13
5273.6260 1.8211e-11 1.7107e-13
5274.8760 1.7759e-11 1.6937e-13
5276.1260 1.7560e-11 1.5296e-13
5277.3760 1.9016e-11 1.7268e-13
5278.6260 2.0141e-11 2.0423e-13
5279.8760 1.9759e-11 1.9391e-13
5281.1260 1.8818e-11 1.8303e-13
5282.3760 1.7848e-11 1.8740e-13
5283.6260 1.7554e-11 1.5407e-13
5284.8760 1.9185e-11 1.5273e-13
5286.1260 2.1356e-11 1.8715e-13
5287.3760 2.1689e-11 2.1621e-13
5288.6260 2.0555e-11 1.8222e-13
5289.8760 2.0199e-11 1.6859e-13
5291.1260 2.0862e-11 1.8653e-13
5292.3760 2.1224e-11 1.7556e-13
5293.6260 2.1299e-11 1.8535e-13
5294.8760 2.1188e-11 2.0066e-13
5296.1260 1.9053e-11 1.8197e-13
5297.3760 1.6248e-11 1.3109e-13
5298.6260 1.6697e-11 1.4738e-13
5299.8760 1.8478e-11 1.8336e-13
5301.1260 1.8756e-11 1.5440e-13
5302.3760 1.9589e-11 1.7620e-13
5303.6260 2.1615e-11 1.8700e-13
5304.8760 2.3220e-11 2.1050e-13
5306.1260 2.2758e-11 1.9493e-13
5307.3760 2.0715e-11 1.6086e-13
5308.6260 2.0348e-11 1.8827e-13
5309.8760 2.1302e-11 1.9605e-13
5311.1260 2.0955e-11 1.8352e-13
5312.3760 2.0036e-11 1.5935e-13
5313.6260 1.9815e-11 1.7192e-13
5314.8760 2.0409e-11 1.8674e-13
5316.1260 2.0752e-11 1.6765e-13
5317.3760 2.0499e-11 1.7291e-13
5318.6260 2.0213e-11 1.7892e-13
5319.8760 2.0180e-11 1.7766e-13
5321.1260 2.0487e-11 1.8691e-13
5322.3760 2.0445e-11 1.7888e-13
5323.6260 1.9779e-11 1.6374e-13
5324.8760 1.9950e-11 1.5418e-13
5326.1260 2.0278e-11 1.7616e-13
5327.3760 1.7024e-11 1.8959e-13
5328.6260 1.3753e-11 1.4465e-13
5329.8760 1.5749e-11 1.4815e-13
5331.1260 1.8933e-11 1.6351e-13
5332.3760 1.9582e-11 1.7104e-13
5333.6260 2.0073e-11 1.7394e-13
5334.8760 2.1372e-11 1.7108e-13
5336.1260 2.1405e-11 1.9577e-13
5337.3760 2.0708e-11 1.8155e-13
5338.6260 2.0586e-11 1.7877e-13
5339.8760 1.9156e-11 1.7775e-13
5341.1260 1.7880e-11 1.6118e-13
5342.3760 1.9311e-11 1.5890e-13
5343.6260 2.0634e-11 1.7823e-13
5344.8760 2.0358e-11 1.6813e-13
5346.1260 2.0046e-11 1.6397e-13
5347.3760 2.0507e-11 1.8124e-13
5348.6260 1.9662e-11 1.8018e-13
5349.8760 1.9297e-11 1.7831e-13
5351.1260 2.1627e-11 2.1294e-13
5352.3760 2.3650e-11 2.1141e-13
5353.6260 2.4305e-11 1.9547e-13
5354.8760 2.4811e-11 2.2079e-13
5356.1260 2.4387e-11 2.0169e-13
5357.3760 2.3754e-11 2.0170e-13
5358.6260 2.3193e-11 1.9483e-13
5359.8760 2.2235e-11 1.7571e-13
5361.1260 2.1315e-11 1.6568e-13
5362.3760 2.0889e-11 1.4803e-13
5363.6260 2.1209e-11 1.8521e-13
5364.8760 2.0911e-11 1.7461e-13
5366.1260 2.0508e-11 1.7412e-13
5367.3760 2.0820e-11 1.6561e-13
5368.6260 2.0887e-11 1.7514e-13
5369.8760 1.9290e-11 1.7530e-13
5371.1260 1.6929e-11 1.4914e-13
5372.3760 1.7843e-11 1.7367e-13
5373.6260 2.1371e-11 1.8532e-13
5374.8760 2.3066e-11 1.8390e-13
5376.1260 2.2325e-11 1.8668e-13
5377.3760 2.2020e-11 1.9567e-13
5378.6260 2.3605e-11 2.1658e-13
5379.8760 2.4046e-11 2.1914e-13
5381.1260 2.3044e-11 1.8991e-13
5382.3760 2.2448e-11 1.8260e-13
5383.6260 2.2041e-11 1.9449e-13
5384.8760 2.1972e-11 1.9456e-13
5386.1260 2.2532e-11 2.0452e-13
5387.3760 2.2814e-11 1.8571e-13
5388.6260 2.1884e-11 1.9693e-13
5389.8760 2.0137e-11 2.0396e-13
5391.1260 1.9428e-11 1.9371e-13
5392.3760 2.0521e-11 1.7886e-13
5393.6260 2.1050e-11 1.8749e-13
5394.8760 2.0344e-11 1.7862e-13
5396.1260 1.8644e-11 1.9096e-13
5397.3760 1.7338e-11 1.7107e-13
5398.6260 2.0188e-11 1.7425e-13
5399.8760 2.2833e-11 2.0748e-13
5401.1260 2.2467e-11 1.9172e-13
5402.3760 2.2591e-11 1.8912e-13
5403.6260 2.2192e-11 2.1674e-13
5404.8760 1.9520e-11 2.0581e-13
5406.1260 1.7701e-11 1.3984e-13
5407.3760 1.8919e-11 1.4154e-13
5408.6260 1.9324e-11 2.0262e-13
5409.8760 1.8092e-11 1.4996e-13
5411.1260 1.9587e-11 1.4732e-13
5412.3760 2.2104e-11 1.8708e-13
5413.6260 2.2999e-11 1.8413e-13
5414.8760 2.3357e-11 2.0113e-13
5416.1260 2.3939e-11 1.9309e-13
5417.3760 2.4614e-11 2.2895e-13
5418.6260 2.4390e-11 2.3571e-13
5419.8760 2.3452e-11 2.0810e-13
5421.1260 2.3400e-11 1.9900e-13
5422.3760 2.4276e-11 2.2068e-13
5423.6260 2.3528e-11 1.9365e-13
5424.8760 2.2629e-11 2.0186e-13
5426.1260 2.3266e-11 2.1009e-13
5427.3760 2.4669e-11 2.0887e-13
5428.6260 2.3059e-11 2.1480e-13
5429.8760 1.9662e-11 1.8926e-13
5431.1260 2.0717e-11 2.0602e-13
5432.3760 2.1336e-11 1.8611e-13
5433.6260 1.9768e-11 1.5982e-13
5434.8760 1.9391e-11 1.6840e-13
5436.1260 2.0159e-11 1.7940e-13
5437.3760 2.1468e-11 2.0583e-13
5438.6260 2.3090e-11 2.3848e-13
5439.8760 2.4967e-11 2.1154e-13
5441.1260 2.6241e-11 2.3844e-13
5442.3760 2.6673e-11 2.4180e-13
5443.6260 2.7005e-11 2.5763e-13
5444.8760 2.5742e-11 2.3021e-13
5446.1260 2.1236e-11 1.9966e-13
5447.3760 1.6801e-11 1.7108e-13
5448.6260 1.4770e-11 1.4351e-13
5449.8760 1.3692e-11 1.1339e-13
5451.1260 1.3297e-11 1.1907e-13
5452.3760 1.3267e-11 1.1253e-13
5453.6260 1.3208e-11 1.1500e-13
5454.8760 1.2507e-11 1.0966e-13
5456.1260 1.2137e-11 1.0395e-13
5457.3760 1.3087e-11 1.2185e-13
5458.6260 1.4100e-11 1.2897e-13
5459.8760 1.3908e-11 1.1508e-13
5461.1260 1.3948e-11 1.3766e-13
5462.3760 1.4902e-11 1.3097e-13
5463.6260 1.5353e-11 1.2968e-13
5464.8760 1.5581e-11 1.3705e-13
5466.1260 1.5834e-11 1.4303e-13
5467.3760 1.6334e-11 1.6556e-13
5468.6260 1.6606e-11 1.4389e-13
5469.8760 1.5973e-11 1.4417e-13
5471.1260 1.5762e-11 1.4939e-13
5472.3760 1.6143e-11 1.3324e-13
5473.6260 1.5859e-11 1.4107e-13
5474.8760 1.5811e-11 1.4536e-13
5476.1260 1.5687e-11 1.4742e-13
5477.3760 1.5499e-11 1.5446e-13
5478.6260 1.6753e-11 1.4837e-13
5479.8760 1.7706e-11 1.6275e-13
5481.1260 1.6837e-11 1.6097e-13
5482.3760 1.6357e-11 1.4209e-13
5483.6260 1.7540e-11 1.3784e-13
5484.8760 1.8823e-11 1.6893e-13
5486.1260 1.9117e-11 1.9417e-13
5487.3760 1.8338e-11 1.8914e-13
5488.6260 1.8193e-11 1.6776e-13
5489.8760 1.7822e-11 1.7167e-13
5491.1260 1.7549e-11 1.6789e-13
5492.3760 1.8686e-11 1.7788e-13
5493.6260 1.9160e-11 1.7513e-13
5494.8760 1.9134e-11 1.8456e-13
5496.1260 1.8483e-11 1.9620e-13
5497.3760 1.6347e-11 1.6790e-13
5498.6260 1.5811e-11 1.3840e-13
5499.8760 1.6423e-11 1.7069e-13
5501.1260 1.5533e-11 1.5671e-13
5502.3760 1.5544e-11 1.3388e-13
5503.6260 1.6560e-11 1.7295e-13
5504.8760 1.6753e-11 1.6033e-13
5506.1260 1.5873e-11 1.7305e-13
5507.3760 1.5720e-11 1.3423e-13
5508.6260 1.7281e-11 1.7126e-13
5509.8760 1.7949e-11 1.8513e-13
5511.1260 1.7165e-11 1.7215e-13
5512.3760 1.6143e-11 1.4460e-13
5513.6260 1.5822e-11 1.5837e-13
5514.8760 1.5755e-11 1.6081e-13
5516.1260 1.6478e-11 1.2860e-13
5517.3760 1.8103e-11 1.7171e-13
5518.6260 1.9862e-11 2.0668e-13
5519.8760 2.0437e-11 1.8915e-13
5521.1260 2.0158e-11 1.6773e-13
5522.3760 2.0265e-11 1.9236e-13
5523.6260 2.0155e-11 1.9608e-13
5524.8760 1.9810e-11 1.9932e-13
5526.1260 1.9407e-11 1.8347e-13
5527.3760 1.8558e-11 1.6141e-13
5528.6260 1.8218e-11 1.7773e-13
5529.8760 1.9337e-11 1.9390e-13
5531.1260 2.0111e-11 2.0763e-13
5532.3760 1.9639e-11 2.0330e-13
5533.6260 1.9260e-11 1.8448e-13
5534.8760 1.9137e-11 1.9000e-13
5536.1260 1.9604e-11 1.7228e-13
5537.3760 2.0242e-11 1.9668e-13
5538.6260 2.0173e-11 1.8601e-13
5539.8760 2.0823e-11 1.9952e-13
5541.1260 2.1730e-11 2.2239e-13
5542.3760 2.1636e-11 2.1580e-13
5543.6260 2.1201e-11 2.0101e-13
