4917.8100 1.6672e-11 1.1483e-13
4919.0600 1.6439e-11 1.2834e-13
4920.3100 1.6104e-11 1.2619e-13
4921.5600 1.6073e-11 1.0669e-13
4922.8100 1.6081e-11 1.1588e-13
4924.0600 1.6224e-11 1.1832e-13
4925.3100 1.6558e-11 1.1651e-13
4926.5600 1.6694e-11 1.3233e-13
4927.8100 1.6714e-11 1.3577e-13
4929.0600 1.6717e-11 1.1697e-13
4930.3100 1.6704e-11 1.2164e-13
4931.5600 1.6690e-11 1.2718e-13
4932.8100 1.6678e-11 1.2847e-13
4934.0600 1.6673e-11 1.3237e-13
4935.3100 1.6666e-11 1.2045e-13
4936.5600 1.6654e-11 1.3252e-13
4937.8100 1.6642e-11 1.2660e-13
4939.0600 1.6652e-11 1.3896e-13
4940.3100 1.6629e-11 1.2126e-13
4941.5600 1.6618e-11 1.1487e-13
4942.8100 1.6594e-11 1.4040e-13
4944.0600 1.6592e-11 1.2642e-13
4945.3100 1.6582e-11 1.3126e-13
4946.5600 1.6561e-11 1.3453e-13
4947.8100 1.6515e-11 1.3702e-13
4949.0600 1.6507e-11 1.1993e-13
4950.3100 1.6491e-11 1.2478e-13
4951.5600 1.6440e-11 1.2873e-13
4952.8100 1.6460e-11 1.4233e-13
4954.0600 1.6480e-11 1.2862e-13
4955.3100 1.6489e-11 1.3345e-13
4956.5600 1.6456e-11 1.3168e-13
4957.8100 1.6437e-11 1.3048e-13
4959.0600 1.6459e-11 1.3413e-13
4960.3100 1.6445e-11 1.4578e-13
4961.5600 1.6439e-11 1.2492e-13
4962.8100 1.6427e-11 1.2942e-13
4964.0600 1.6391e-11 1.4889e-13
4965.3100 1.6382e-11 1.4397e-13
4966.5600 1.6325e-11 1.3507e-13
4967.8100 1.6280e-11 1.3891e-13
4969.0600 1.6289e-11 1.4407e-13
4970.3100 1.6322e-11 1.3440e-13
4971.5600 1.6314e-11 1.3642e-13
4972.8100 1.6327e-11 1.3938e-13
4974.0600 1.6286e-11 1.4052e-13
4975.3100 1.6230e-11 1.3309e-13
4976.5600 1.6158e-11 1.3998e-13
4977.8100 1.6191e-11 1.4355e-13
4979.0600 1.6222e-11 1.4475e-13
4980.3100 1.6205e-11 1.4217e-13
4981.5600 1.6157e-11 1.3430e-13
4982.8100 1.6153e-11 1.4657e-13
4984.0600 1.6154e-11 1.5265e-13
4985.3100 1.6137e-11 1.3197e-13
4986.5600 1.6164e-11 1.4430e-13
4987.8100 1.6155e-11 1.4577e-13
4989.0600 1.6100e-11 1.4689e-13
4990.3100 1.6043e-11 1.5320e-13
4991.5600 1.6024e-11 1.4495e-13
4992.8100 1.6046e-11 1.4222e-13
4994.0600 1.6058e-11 1.3552e-13
4995.3100 1.6053e-11 1.4749e-13
4996.5600 1.6014e-11 1.4833e-13
4997.8100 1.5951e-11 1.4967e-13
4999.0600 1.5921e-11 1.5289e-13
5000.3100 1.5861e-11 1.4293e-13
5001.5600 1.5794e-11 1.5141e-13
5002.8100 1.5811e-11 1.3869e-13
5004.0600 1.5825e-11 1.4593e-13
5005.3100 1.5846e-11 1.5514e-13
5006.5600 1.5847e-11 1.5856e-13
5007.8100 1.5822e-11 1.4434e-13
5009.0600 1.5793e-11 1.4673e-13
5010.3100 1.5794e-11 1.5250e-13
5011.5600 1.5824e-11 1.4671e-13
5012.8100 1.5746e-11 1.4922e-13
5014.0600 1.5647e-11 1.4968e-13
5015.3100 1.5609e-11 1.5483e-13
5016.5600 1.5497e-11 1.4998e-13
5017.8100 1.5275e-11 1.5983e-13
5019.0600 1.5348e-11 1.5326e-13
5020.3100 1.5597e-11 1.4219e-13
5021.5600 1.5636e-11 1.4372e-13
5022.8100 1.5638e-11 1.4759e-13
5024.0600 1.5658e-11 1.6043e-13
5025.3100 1.5667e-11 1.5182e-13
5026.5600 1.5646e-11 1.5550e-13
5027.8100 1.5573e-11 1.5965e-13
5029.0600 1.5498e-11 1.5047e-13
5030.3100 1.5463e-11 1.5062e-13
5031.5600 1.5465e-11 1.5658e-13
5032.8100 1.5505e-11 1.6552e-13
5034.0600 1.5512e-11 1.6669e-13
5035.3100 1.5455e-11 1.7105e-13
5036.5600 1.5480e-11 1.5390e-13
5037.8100 1.5510e-11 1.6160e-13
5039.0600 1.5353e-11 1.7064e-13
5040.3100 1.5122e-11 1.5748e-13
5041.5600 1.5217e-11 1.5360e-13
5042.8100 1.5439e-11 1.5687e-13
5044.0600 1.5457e-11 1.5750e-13
5045.3100 1.5427e-11 1.6758e-13
5046.5600 1.5358e-11 1.5932e-13
5047.8100 1.5298e-11 1.5990e-13
5049.0600 1.5278e-11 1.5828e-13
5050.3100 1.5344e-11 1.5138e-13
5051.5600 1.5375e-11 1.6234e-13
5052.8100 1.5358e-11 1.6815e-13
5054.0600 1.5129e-11 1.7479e-13
5055.3100 1.4712e-11 1.5853e-13
5056.5600 1.4829e-11 1.5152e-13
5057.8100 1.5234e-11 1.6867e-13
5059.0600 1.5316e-11 1.5571e-13
5060.3100 1.5274e-11 1.5107e-13
5061.5600 1.5256e-11 1.6357e-13
5062.8100 1.5273e-11 1.6984e-13
5064.0600 1.5272e-11 1.6122e-13
5065.3100 1.5256e-11 1.6131e-13
5066.5600 1.5223e-11 1.6467e-13
5067.8100 1.5198e-11 1.6481e-13
5069.0600 1.5173e-11 1.6753e-13
5070.3100 1.5120e-11 1.5619e-13
5071.5600 1.5058e-11 1.5823e-13
5072.8100 1.5099e-11 1.4834e-13
5074.0600 1.5119e-11 1.4899e-13
5075.3100 1.5098e-11 1.5940e-13
5076.5600 1.5105e-11 1.6191e-13
5077.8100 1.5116e-11 1.6233e-13
5079.0600 1.5134e-11 1.5994e-13
5080.3100 1.5122e-11 1.7020e-13
5081.5600 1.5096e-11 1.6841e-13
5082.8100 1.5069e-11 1.6408e-13
5084.0600 1.5066e-11 1.6323e-13
5085.3100 1.4998e-11 1.6053e-13
5086.5600 1.4842e-11 1.7441e-13
5087.8100 1.4853e-11 1.6686e-13
5089.0600 1.4955e-11 1.6822e-13
5090.3100 1.4981e-11 1.6320e-13
5091.5600 1.4957e-11 1.7117e-13
5092.8100 1.4929e-11 1.6993e-13
5094.0600 1.4933e-11 1.6071e-13
5095.3100 1.4878e-11 1.6435e-13
5096.5600 1.4784e-11 1.6067e-13
5097.8100 1.4804e-11 1.4455e-13
5099.0600 1.4795e-11 1.6810e-13
5100.3100 1.4675e-11 1.5846e-13
5101.5600 1.4586e-11 1.6566e-13
5102.8100 1.4654e-11 1.6301e-13
5104.0600 1.4767e-11 1.5456e-13
5105.3100 1.4713e-11 1.6036e-13
5106.5600 1.4649e-11 1.6556e-13
5107.8100 1.4735e-11 1.6175e-13
5109.0600 1.4819e-11 1.7005e-13
5110.3100 1.4813e-11 1.6136e-13
5111.5600 1.4793e-11 1.6779e-13
5112.8100 1.4772e-11 1.6598e-13
5114.0600 1.4745e-11 1.6487e-13
5115.3100 1.4735e-11 1.7811e-13
5116.5600 1.4725e-11 1.7098e-13
5117.8100 1.4685e-11 1.6839e-13
5119.0600 1.4658e-11 1.5023e-13
5120.3100 1.4658e-11 1.6466e-13
5121.5600 1.4538e-11 1.6467e-13
5122.8100 1.4385e-11 1.6563e-13
5124.0600 1.4490e-11 1.6372e-13
5125.3100 1.4618e-11 1.6096e-13
5126.5600 1.4574e-11 1.5949e-13
5127.8100 1.4460e-11 1.7356e-13
5129.0600 1.4419e-11 1.6149e-13
5130.3100 1.4510e-11 1.7282e-13
5131.5600 1.4567e-11 1.6241e-13
5132.8100 1.4566e-11 1.6156e-13
5134.0600 1.4552e-11 1.7043e-13
5135.3100 1.4536e-11 1.6804e-13
5136.5600 1.4529e-11 1.6326e-13
5137.8100 1.4537e-11 1.6018e-13
5139.0600 1.4517e-11 1.7250e-13
5140.3100 1.4510e-11 1.7449e-13
5141.5600 1.4480e-11 1.5980e-13
5142.8100 1.4444e-11 1.7283e-13
5144.0600 1.4418e-11 1.7723e-13
5145.3100 1.4406e-11 1.6306e-13
5146.5600 1.4419e-11 1.5327e-13
5147.8100 1.4369e-11 1.6347e-13
5149.0600 1.4300e-11 1.6488e-13
5150.3100 1.4314e-11 1.6244e-13
5151.5600 1.4312e-11 1.6131e-13
5152.8100 1.4194e-11 1.6495e-13
5154.0600 1.4195e-11 1.6981e-13
5155.3100 1.4284e-11 1.5492e-13
5156.5600 1.4300e-11 1.5851e-13
5157.8100 1.4329e-11 1.4860e-13
5159.0600 1.4330e-11 1.6376e-13
5160.3100 1.4319e-11 1.5905e-13
5161.5600 1.4310e-11 1.5997e-13
5162.8100 1.4294e-11 1.6338e-13
5164.0600 1.4273e-11 1.5702e-13
5165.3100 1.4222e-11 1.5184e-13
5166.5600 1.4141e-11 1.6577e-13
5167.8100 1.3900e-11 1.6359e-13
5169.0600 1.3840e-11 1.6679e-13
5170.3100 1.4060e-11 1.6809e-13
5171.5600 1.4146e-11 1.6424e-13
5172.8100 1.4164e-11 1.5923e-13
5174.0600 1.4212e-11 1.6145e-13
5175.3100 1.4135e-11 1.7282e-13
5176.5600 1.3901e-11 1.7038e-13
5177.8100 1.3875e-11 1.6378e-13
5179.0600 1.4073e-11 1.6044e-13
5180.3100 1.4138e-11 1.6632e-13
5181.5600 1.4111e-11 1.6510e-13
5182.8100 1.4031e-11 1.7306e-13
5184.0600 1.3934e-11 1.6440e-13
5185.3100 1.3878e-11 1.6673e-13
5186.5600 1.3914e-11 1.6044e-13
5187.8100 1.3857e-11 1.6243e-13
5189.0600 1.3877e-11 1.5381e-13
5190.3100 1.3992e-11 1.5741e-13
5191.5600 1.4020e-11 1.6163e-13
5192.8100 1.4000e-11 1.6398e-13
5194.0600 1.3979e-11 1.6322e-13
5195.3100 1.3928e-11 1.5509e-13
5196.5600 1.3833e-11 1.5854e-13
5197.8100 1.3835e-11 1.5754e-13
5199.0600 1.3864e-11 1.6766e-13
5200.3100 1.3854e-11 1.6468e-13
5201.5600 1.3896e-11 1.6458e-13
5202.8100 1.3929e-11 1.5750e-13
5204.0600 1.3862e-11 1.5673e-13
5205.3100 1.3790e-11 1.5764e-13
5206.5600 1.3868e-11 1.5910e-13
5207.8100 1.3933e-11 1.5990e-13
5209.0600 1.3897e-11 1.5491e-13
5210.3100 1.3825e-11 1.5588e-13
5211.5600 1.3810e-11 1.5578e-13
5212.8100 1.3853e-11 1.4520e-13
5214.0600 1.3788e-11 1.5229e-13
5215.3100 1.3735e-11 1.4833e-13
5216.5600 1.3740e-11 1.4774e-13
5217.8100 1.3767e-11 1.5638e-13
5219.0600 1.3773e-11 1.5770e-13
5220.3100 1.3788e-11 1.5480e-13
5221.5600 1.3770e-11 1.5665e-13
5222.8100 1.3758e-11 1.4945e-13
5224.0600 1.3709e-11 1.5842e-13
5225.3100 1.3501e-11 1.6172e-13
5226.5600 1.3404e-11 1.6036e-13
5227.8100 1.3568e-11 1.5348e-13
5229.0600 1.3734e-11 1.5512e-13
5230.3100 1.3734e-11 1.6239e-13
5231.5600 1.3655e-11 1.6631e-13
5232.8100 1.3547e-11 1.6508e-13
5234.0600 1.3481e-11 1.5420e-13
5235.3100 1.3417e-11 1.4979e-13
5236.5600 1.3326e-11 1.4545e-13
5237.8100 1.3360e-11 1.4859e-13
5239.0600 1.3491e-11 1.4045e-13
5240.3100 1.3538e-11 1.4511e-13
5241.5600 1.3568e-11 1.4776e-13
5242.8100 1.3571e-11 1.5513e-13
5244.0600 1.3551e-11 1.4830e-13
5245.3100 1.3473e-11 1.4752e-13
5246.5600 1.3400e-11 1.4796e-13
5247.8100 1.3411e-11 1.5468e-13
5249.0600 1.3446e-11 1.5488e-13
5250.3100 1.3393e-11 1.5298e-13
5251.5600 1.3362e-11 1.5786e-13
5252.8100 1.3438e-11 1.5522e-13
5254.0600 1.3457e-11 1.6249e-13
5255.3100 1.3452e-11 1.6166e-13
5256.5600 1.3441e-11 1.5005e-13
5257.8100 1.3390e-11 1.5256e-13
5259.0600 1.3294e-11 1.5154e-13
5260.3100 1.3246e-11 1.5192e-13
5261.5600 1.3300e-11 1.5757e-13
5262.8100 1.3281e-11 1.4879e-13
5264.0600 1.3226e-11 1.4872e-13
5265.3100 1.3288e-11 1.4157e-13
5266.5600 1.3351e-11 1.5831e-13
5267.8100 1.3337e-11 1.5647e-13
5269.0600 1.3325e-11 1.5016e-13
5270.3100 1.3298e-11 1.4878e-13
5271.5600 1.3264e-11 1.5161e-13
5272.8100 1.3218e-11 1.5452e-13
5274.0600 1.3050e-11 1.5288e-13
5275.3100 1.2948e-11 1.4573e-13
5276.5600 1.3127e-11 1.5559e-13
5277.8100 1.3212e-11 1.4302e-13
5279.0600 1.3105e-11 1.3857e-13
5280.3100 1.3120e-11 1.5317e-13
5281.5600 1.3199e-11 1.5154e-13
5282.8100 1.3145e-11 1.5576e-13
5284.0600 1.3107e-11 1.4286e-13
5285.3100 1.3168e-11 1.4612e-13
5286.5600 1.3193e-11 1.4237e-13
5287.8100 1.3184e-11 1.4241e-13
5289.0600 1.3167e-11 1.3897e-13
5290.3100 1.3107e-11 1.4426e-13
5291.5600 1.3043e-11 1.4356e-13
5292.8100 1.2862e-11 1.3704e-13
5294.0600 1.2529e-11 1.3095e-13
5295.3100 1.2406e-11 1.3507e-13
5296.5600 1.2510e-11 1.3081e-13
5297.8100 1.2559e-11 1.4550e-13
5299.0600 1.2600e-11 1.3167e-13
5300.3100 1.2737e-11 1.3518e-13
5301.5600 1.2668e-11 1.4135e-13
5302.8100 1.2716e-11 1.3671e-13
5304.0600 1.2850e-11 1.2964e-13
5305.3100 1.2793e-11 1.3491e-13
5306.5600 1.2774e-11 1.3953e-13
5307.8100 1.2815e-11 1.3561e-13
5309.0600 1.2870e-11 1.3920e-13
5310.3100 1.2943e-11 1.3862e-13
5311.5600 1.2933e-11 1.3524e-13
5312.8100 1.2862e-11 1.3430e-13
5314.0600 1.2840e-11 1.3854e-13
5315.3100 1.2725e-11 1.3486e-13
5316.5600 1.2646e-11 1.3736e-13
5317.8100 1.2841e-11 1.3342e-13
5319.0600 1.2942e-11 1.2982e-13
5320.3100 1.2933e-11 1.2471e-13
5321.5600 1.2928e-11 1.3746e-13
5322.8100 1.2923e-11 1.3388e-13
5324.0600 1.2876e-11 1.3254e-13
5325.3100 1.2848e-11 1.3139e-13
5326.5600 1.2816e-11 1.3621e-13
5327.8100 1.2735e-11 1.3196e-13
5329.0600 1.2605e-11 1.3327e-13
5330.3100 1.2571e-11 1.2931e-13
5331.5600 1.2664e-11 1.2298e-13
5332.8100 1.2720e-11 1.3870e-13
5334.0600 1.2644e-11 1.2638e-13
5335.3100 1.2537e-11 1.3284e-13
5336.5600 1.2500e-11 1.2681e-13
5337.8100 1.2540e-11 1.2704e-13
5339.0600 1.2625e-11 1.3742e-13
5340.3100 1.2675e-11 1.4146e-13
5341.5600 1.2695e-11 1.2909e-13
5342.8100 1.2693e-11 1.2361e-13
5344.0600 1.2688e-11 1.2531e-13
5345.3100 1.2616e-11 1.3183e-13
5346.5600 1.2619e-11 1.2163e-13
5347.8100 1.2671e-11 1.3174e-13
5349.0600 1.2704e-11 1.3131e-13
5350.3100 1.2690e-11 1.2912e-13
5351.5600 1.2664e-11 1.2540e-13
5352.8100 1.2653e-11 1.2959e-13
5354.0600 1.2658e-11 1.3199e-13
5355.3100 1.2646e-11 1.2138e-13
5356.5600 1.2644e-11 1.3455e-13
5357.8100 1.2610e-11 1.2675e-13
5359.0600 1.2570e-11 1.2971e-13
5360.3100 1.2560e-11 1.2650e-13
5361.5600 1.2502e-11 1.3348e-13
5362.8100 1.2466e-11 1.2611e-13
5364.0600 1.2529e-11 1.3747e-13
5365.3100 1.2563e-11 1.2412e-13
5366.5600 1.2571e-11 1.1905e-13
5367.8100 1.2563e-11 1.2888e-13
5369.0600 1.2527e-11 1.1902e-13
5370.3100 1.2513e-11 1.2537e-13
5371.5600 1.2517e-11 1.2277e-13
5372.8100 1.2517e-11 1.2294e-13
5374.0600 1.2502e-11 1.2476e-13
5375.3100 1.2473e-11 1.2149e-13
5376.5600 1.2460e-11 1.2123e-13
5377.8100 1.2456e-11 1.1318e-13
5379.0600 1.2448e-11 1.1236e-13
5380.3100 1.2391e-11 1.1584e-13
5381.5600 1.2381e-11 1.2119e-13
5382.8100 1.2377e-11 1.1214e-13
5384.0600 1.2368e-11 1.1605e-13
5385.3100 1.2367e-11 1.1502e-13
5386.5600 1.2358e-11 1.1282e-13
5387.8100 1.2381e-11 1.0869e-13
5389.0600 1.2389e-11 1.0823e-13
5390.3100 1.2350e-11 1.0748e-13
5391.5600 1.2363e-11 1.1948e-13
5392.8100 1.2368e-11 1.1004e-13
5394.0600 1.2324e-11 1.1297e-13
5395.3100 1.2271e-11 1.1057e-13
5396.5600 1.2274e-11 1.1217e-13
5397.8100 1.2299e-11 1.0123e-13
5399.0600 1.2286e-11 1.0206e-13
5400.3100 1.2217e-11 1.1209e-13
5401.5600 1.2131e-11 1.0619e-13
5402.8100 1.2179e-11 1.0614e-13
5404.0600 1.2260e-11 1.0562e-13
5405.3100 1.2267e-11 1.0616e-13
5406.5600 1.2225e-11 1.0723e-13
5407.8100 1.2203e-11 1.1759e-13
5409.0600 1.2229e-11 1.1837e-13
5410.3100 1.2239e-11 1.0017e-13
5411.5600 1.2227e-11 1.0537e-13
5412.8100 1.2207e-11 1.1356e-13
5414.0600 1.2180e-11 1.0889e-13
5415.3100 1.2147e-11 1.0162e-13
5416.5600 1.2141e-11 1.0070e-13
5417.8100 1.2117e-11 1.0087e-13
5419.0600 1.2077e-11 1.0085e-13
5420.3100 1.2004e-11 1.0622e-13
5421.5600 1.1978e-11 9.4753e-14
5422.8100 1.2075e-11 9.5865e-14
5424.0600 1.2143e-11 1.0699e-13
5425.3100 1.2132e-11 9.9981e-14
5426.5600 1.2105e-11 9.7461e-14
5427.8100 1.2075e-11 9.5866e-14
5429.0600 1.2066e-11 1.0034e-13
5430.3100 1.2079e-11 1.0295e-13
5431.5600 1.2043e-11 9.3528e-14
5432.8100 1.2005e-11 9.5525e-14
5434.0600 1.2045e-11 1.0029e-13
5435.3100 1.2040e-11 9.8169e-14
5436.5600 1.2041e-11 9.2862e-14
5437.8100 1.2054e-11 1.0163e-13
5439.0600 1.2050e-11 9.5549e-14
5440.3100 1.2035e-11 1.0352e-13
5441.5600 1.2016e-11 9.3939e-14
5442.8100 1.1982e-11 9.1051e-14
5444.0600 1.1936e-11 8.1925e-14
5445.3100 1.1953e-11 8.9985e-14
5446.5600 1.1972e-11 9.4634e-14
5447.8100 1.1887e-11 8.9120e-14
5449.0600 1.1866e-11 8.5549e-14
5450.3100 1.1931e-11 9.1811e-14
5451.5600 1.1950e-11 8.9863e-14
5452.8100 1.1913e-11 9.0691e-14
5454.0600 1.1891e-11 9.2266e-14
5455.3100 1.1909e-11 9.6971e-14
5456.5600 1.1918e-11 8.0025e-14
5457.8100 1.1928e-11 7.8458e-14
5459.0600 1.1912e-11 7.8245e-14
5460.3100 1.1904e-11 8.4989e-14
5461.5600 1.1894e-11 8.5325e-14
5462.8100 1.1895e-11 8.0411e-14
5464.0600 1.1862e-11 8.5045e-14
5465.3100 1.1766e-11 8.2224e-14
5466.5600 1.1744e-11 8.2262e-14
5467.8100 1.1808e-11 8.5094e-14
5469.0600 1.1825e-11 8.9355e-14
5470.3100 1.1808e-11 7.9712e-14
5471.5600 1.1798e-11 8.2508e-14
5472.8100 1.1757e-11 7.5634e-14
5474.0600 1.1779e-11 8.3375e-14
5475.3100 1.1788e-11 8.5600e-14
5476.5600 1.1738e-11 7.3850e-14
5477.8100 1.1677e-11 7.9925e-14
5479.0600 1.1690e-11 8.1333e-14
5480.3100 1.1711e-11 7.3670e-14
5481.5600 1.1694e-11 7.0373e-14
5482.8100 1.1700e-11 7.0930e-14
5484.0600 1.1736e-11 7.5102e-14
5485.3100 1.1731e-11 7.6461e-14
5486.5600 1.1696e-11 7.5604e-14
5487.8100 1.1675e-11 7.3972e-14
5489.0600 1.1682e-11 7.1882e-14
5490.3100 1.1686e-11 7.5583e-14
5491.5600 1.1649e-11 7.0085e-14
5492.8100 1.1643e-11 7.9473e-14
5494.0600 1.1645e-11 8.4666e-14
5495.3100 1.1640e-11 7.0399e-14
5496.5600 1.1583e-11 7.2473e-14
5497.8100 1.1578e-11 7.5768e-14
5499.0600 1.1599e-11 7.4388e-14
5500.3100 1.1510e-11 6.8269e-14
5501.5600 1.1439e-11 7.1317e-14
5502.8100 1.1489e-11 6.0295e-14
5504.0600 1.1543e-11 7.3708e-14
5505.3100 1.1502e-11 7.8013e-14
5506.5600 1.1485e-11 7.2344e-14
5507.8100 1.1441e-11 5.6142e-14
5509.0600 1.1273e-11 6.8592e-14
5510.3100 1.1221e-11 6.6732e-14
5511.5600 1.1368e-11 6.5308e-14
5512.8100 1.1485e-11 7.3127e-14
5514.0600 1.1483e-11 7.1112e-14
5515.3100 1.1426e-11 6.6880e-14
5516.5600 1.1451e-11 5.6104e-14
5517.8100 1.1477e-11 6.2597e-14
5519.0600 1.1502e-11 6.3309e-14
5520.3100 1.1499e-11 5.8787e-14
5521.5600 1.1483e-11 5.3644e-14
5522.8100 1.1496e-11 5.7903e-14
5524.0600 1.1481e-11 4.7889e-14
5525.3100 1.1483e-11 6.2689e-14
5526.5600 1.1472e-11 5.6333e-14
5527.8100 1.1441e-11 5.5900e-14
5529.0600 1.1422e-11 5.3238e-14
5530.3100 1.1431e-11 5.4727e-14
5531.5600 1.1425e-11 5.8348e-14
5532.8100 1.1395e-11 5.4843e-14
5534.0600 1.1346e-11 4.0499e-14
5535.3100 1.1350e-11 4.4741e-14
5536.5600 1.1384e-11 5.2935e-14
5537.8100 1.1400e-11 5.5427e-14
5539.0600 1.1404e-11 5.2239e-14
5540.3100 1.1404e-11 5.1704e-14
5541.5600 1.1385e-11 4.9576e-14
5542.8100 1.1351e-11 5.5716e-14
5544.0600 1.1297e-11 6.0000e-14
