4967.7410 3.8422e-12 2.2820e-14
4968.9910 3.8315e-12 2.3268e-14
4970.2410 3.8480e-12 2.0134e-14
4971.4910 3.8955e-12 2.4401e-14
4972.7410 3.9247e-12 1.9682e-14
4973.9910 3.9653e-12 2.4690e-14
4975.2410 3.9945e-12 2.5104e-14
4976.4910 3.9609e-12 2.3177e-14
4977.7410 3.8905e-12 2.4601e-14
4978.9910 3.8268e-12 2.2709e-14
4980.2410 3.7747e-12 2.0919e-14
4981.4910 3.6200e-12 2.1535e-14
4982.7410 3.4665e-12 2.1959e-14
4983.9910 3.4976e-12 2.4583e-14
4985.2410 3.6558e-12 2.2471e-14
4986.4910 3.8397e-12 2.8319e-14
4987.7410 3.9202e-12 2.2093e-14
4988.9910 3.8672e-12 1.8694e-14
4990.2410 3.7981e-12 2.3439e-14
4991.4910 3.7916e-12 2.3026e-14
4992.7410 3.8122e-12 2.2850e-14
4993.9910 3.8199e-12 2.7585e-14
4995.2410 3.8913e-12 2.4873e-14
4996.4910 3.9176e-12 2.7035e-14
4997.7410 3.8780e-12 2.5712e-14
4998.9910 3.7879e-12 2.6499e-14
5000.2410 3.7075e-12 2.4164e-14
5001.4910 3.6738e-12 2.6147e-14
5002.7410 3.7280e-12 2.4050e-14
5003.9910 3.7427e-12 2.5525e-14
5005.2410 3.5802e-12 2.7332e-14
5006.4910 3.5375e-12 2.6348e-14
5007.7410 3.7335e-12 2.1913e-14
5008.9910 3.8751e-12 2.3299e-14
5010.2410 3.8235e-12 2.5924e-14
5011.4910 3.6743e-12 2.5818e-14
5012.7410 3.5751e-12 2.6813e-14
5013.9910 3.5782e-12 2.4187e-14
5015.2410 3.6581e-12 2.3894e-14
5016.4910 3.6393e-12 2.6048e-14
5017.7410 3.4890e-12 2.0737e-14
5018.9910 3.5505e-12 2.0705e-14
5020.2410 3.7166e-12 2.4982e-14
5021.4910 3.7149e-12 2.2864e-14
5022.7410 3.7305e-12 2.2207e-14
5023.9910 3.8056e-12 2.3111e-14
5025.2410 3.8185e-12 2.4520e-14
5026.4910 3.7188e-12 2.2480e-14
5027.7410 3.6910e-12 2.1962e-14
5028.9910 3.7900e-12 2.4152e-14
5030.2410 3.8151e-12 2.3162e-14
5031.4910 3.8420e-12 2.5020e-14
5032.7410 3.9090e-12 2.5494e-14
5033.9910 3.8486e-12 2.3084e-14
5035.2410 3.7036e-12 2.1793e-14
5036.4910 3.7037e-12 2.3253e-14
5037.7410 3.7367e-12 2.2644e-14
5038.9910 3.6278e-12 1.7797e-14
5040.2410 3.4408e-12 2.2066e-14
5041.4910 3.4275e-12 2.3829e-14
5042.7410 3.6857e-12 2.5594e-14
5043.9910 3.8557e-12 2.1617e-14
5045.2410 3.9084e-12 2.4108e-14
5046.4910 3.8802e-12 2.0094e-14
5047.7410 3.7625e-12 2.0842e-14
5048.9910 3.6722e-12 2.5893e-14
5050.2410 3.6620e-12 2.0583e-14
5051.4910 3.6657e-12 2.1434e-14
5052.7410 3.7521e-12 2.2000e-14
5053.9910 3.8497e-12 2.1745e-14
5055.2410 3.8604e-12 2.3071e-14
5056.4910 3.8580e-12 2.1094e-14
5057.7410 3.8830e-12 2.0717e-14
5058.9910 3.9023e-12 1.9194e-14
5060.2410 3.9152e-12 1.8370e-14
5061.4910 3.9257e-12 2.0138e-14
5062.7410 3.8882e-12 2.2345e-14
5063.9910 3.7373e-12 2.4842e-14
5065.2410 3.6750e-12 2.2440e-14
5066.4910 3.7482e-12 1.8115e-14
5067.7410 3.7469e-12 2.0176e-14
5068.9910 3.7674e-12 2.0167e-14
5070.2410 3.8163e-12 2.0386e-14
5071.4910 3.7378e-12 2.2405e-14
5072.7410 3.7097e-12 1.8589e-14
5073.9910 3.7236e-12 1.8294e-14
5075.2410 3.7254e-12 1.9020e-14
5076.4910 3.7915e-12 1.8551e-14
5077.7410 3.7264e-12 2.0389e-14
5078.9910 3.5185e-12 2.1117e-14
5080.2410 3.4866e-12 1.6956e-14
5081.4910 3.6210e-12 1.8057e-14
5082.7410 3.6578e-12 2.1342e-14
5083.9910 3.7011e-12 1.9192e-14
5085.2410 3.8048e-12 1.7641e-14
5086.4910 3.8101e-12 1.5646e-14
5087.7410 3.7878e-12 1.9322e-14
5088.9910 3.8019e-12 1.8372e-14
5090.2410 3.7933e-12 1.9666e-14
5091.4910 3.8198e-12 1.7959e-14
5092.7410 3.8675e-12 1.8540e-14
5093.9910 3.8722e-12 1.6341e-14
5095.2410 3.8239e-12 1.7511e-14
5096.4910 3.6878e-12 1.7219e-14
5097.7410 3.5359e-12 1.7326e-14
5098.9910 3.5088e-12 1.6682e-14
5100.2410 3.6581e-12 1.8127e-14
5101.4910 3.8049e-12 1.6884e-14
5102.7410 3.8313e-12 1.7068e-14
5103.9910 3.8035e-12 1.7065e-14
5105.2410 3.7750e-12 1.9174e-14
5106.4910 3.6863e-12 1.6219e-14
5107.7410 3.6314e-12 1.6903e-14
5108.9910 3.6392e-12 1.9157e-14
5110.2410 3.6590e-12 1.8196e-14
5111.4910 3.7661e-12 1.8660e-14
5112.7410 3.8329e-12 1.7533e-14
5113.9910 3.8101e-12 1.7213e-14
5115.2410 3.7874e-12 1.8660e-14
5116.4910 3.8273e-12 1.9092e-14
5117.7410 3.8539e-12 2.2204e-14
5118.9910 3.8332e-12 2.0404e-14
5120.2410 3.7792e-12 1.7198e-14
5121.4910 3.7207e-12 2.0896e-14
5122.7410 3.6560e-12 2.0999e-14
5123.9910 3.5898e-12 2.0848e-14
5125.2410 3.5875e-12 1.8678e-14
5126.4910 3.6351e-12 1.9540e-14
5127.7410 3.6464e-12 1.6731e-14
5128.9910 3.6308e-12 1.8679e-14
5130.2410 3.6607e-12 2.0528e-14
5131.4910 3.6760e-12 1.9089e-14
5132.7410 3.6257e-12 1.8892e-14
5133.9910 3.6581e-12 1.8182e-14
5135.2410 3.7213e-12 1.8262e-14
5136.4910 3.6340e-12 1.8871e-14
5137.7410 3.5317e-12 1.6214e-14
5138.9910 3.4872e-12 1.7222e-14
5140.2410 3.5644e-12 1.9075e-14
5141.4910 3.5462e-12 2.0990e-14
5142.7410 3.5218e-12 1.8890e-14
5143.9910 3.6637e-12 1.8182e-14
5145.2410 3.6806e-12 1.8290e-14
5146.4910 3.6034e-12 1.9797e-14
5147.7410 3.5910e-12 2.1561e-14
5148.9910 3.6624e-12 1.8892e-14
5150.2410 3.6623e-12 2.0243e-14
5151.4910 3.6314e-12 2.2013e-14
5152.7410 3.6249e-12 2.2757e-14
5153.9910 3.6068e-12 2.2820e-14
5155.2410 3.6424e-12 2.0780e-14
5156.4910 3.7151e-12 1.6939e-14
5157.7410 3.7406e-12 2.0042e-14
5158.9910 3.7363e-12 1.8776e-14
5160.2410 3.7201e-12 2.0016e-14
5161.4910 3.6432e-12 2.1512e-14
5162.7410 3.6367e-12 2.0223e-14
5163.9910 3.6501e-12 1.9027e-14
5165.2410 3.4645e-12 2.4952e-14
5166.4910 3.1538e-12 2.3028e-14
5167.7410 3.0126e-12 1.9059e-14
5168.9910 3.2152e-12 1.5900e-14
5170.2410 3.3741e-12 1.5856e-14
5171.4910 3.1529e-12 2.4884e-14
5172.7410 3.0858e-12 1.7571e-14
5173.9910 3.4579e-12 1.6735e-14
5175.2410 3.7058e-12 2.2708e-14
5176.4910 3.7333e-12 2.2953e-14
5177.7410 3.7437e-12 2.3463e-14
5178.9910 3.7371e-12 2.4162e-14
5180.2410 3.6959e-12 2.1424e-14
5181.4910 3.5096e-12 2.6625e-14
5182.7410 3.0919e-12 2.5874e-14
5183.9910 3.0186e-12 1.8239e-14
5185.2410 3.3924e-12 1.9941e-14
5186.4910 3.5970e-12 2.2473e-14
5187.7410 3.5393e-12 2.4864e-14
5188.9910 3.5292e-12 2.2449e-14
5190.2410 3.5475e-12 2.3919e-14
5191.4910 3.4185e-12 2.2884e-14
5192.7410 3.4460e-12 2.0578e-14
5193.9910 3.5267e-12 2.4940e-14
5195.2410 3.4672e-12 2.4494e-14
5196.4910 3.4730e-12 2.2821e-14
5197.7410 3.5268e-12 2.5397e-14
5198.9910 3.6079e-12 2.5821e-14
5200.2410 3.6613e-12 2.5169e-14
5201.4910 3.6117e-12 2.5815e-14
5202.7410 3.5827e-12 2.1895e-14
5203.9910 3.5151e-12 2.4620e-14
5205.2410 3.4196e-12 2.5045e-14
5206.4910 3.4701e-12 2.1532e-14
5207.7410 3.4557e-12 2.5422e-14
5208.9910 3.4892e-12 2.4585e-14
5210.2410 3.6189e-12 2.4152e-14
5211.4910 3.6810e-12 2.6190e-14
5212.7410 3.7187e-12 2.4556e-14
5213.9910 3.6264e-12 2.2140e-14
5215.2410 3.4857e-12 2.4178e-14
5216.4910 3.4575e-12 2.5215e-14
5217.7410 3.5663e-12 2.4670e-14
5218.9910 3.6858e-12 2.7036e-14
5220.2410 3.7221e-12 2.4349e-14
5221.4910 3.7151e-12 2.7561e-14
5222.7410 3.6923e-12 2.4979e-14
5223.9910 3.6180e-12 2.3787e-14
5225.2410 3.4064e-12 3.0846e-14
5226.4910 3.2025e-12 2.8174e-14
5227.7410 3.3330e-12 2.1373e-14
5228.9910 3.5376e-12 2.3301e-14
5230.2410 3.6032e-12 2.2763e-14
5231.4910 3.5596e-12 2.3363e-14
5232.7410 3.4485e-12 2.8929e-14
5233.9910 3.4335e-12 2.6675e-14
5235.2410 3.5068e-12 2.5069e-14
5236.4910 3.5870e-12 2.4635e-14
5237.7410 3.6394e-12 2.6283e-14
5238.9910 3.6595e-12 2.5810e-14
5240.2410 3.6633e-12 2.7471e-14
5241.4910 3.6309e-12 3.0012e-14
5242.7410 3.5893e-12 2.9390e-14
5243.9910 3.6424e-12 2.7660e-14
5245.2410 3.6813e-12 2.8095e-14
5246.4910 3.6362e-12 2.7892e-14
5247.7410 3.6075e-12 2.5182e-14
5248.9910 3.5816e-12 2.9763e-14
5250.2410 3.5476e-12 2.8948e-14
5251.4910 3.5904e-12 2.5966e-14
5252.7410 3.6105e-12 2.8011e-14
5253.9910 3.5610e-12 2.5676e-14
5255.2410 3.5668e-12 2.7129e-14
5256.4910 3.6446e-12 2.7534e-14
5257.7410 3.6926e-12 2.4743e-14
5258.9910 3.6825e-12 2.8368e-14
5260.2410 3.5877e-12 3.1108e-14
5261.4910 3.4197e-12 2.8326e-14
5262.7410 3.2916e-12 2.7719e-14
5263.9910 3.2234e-12 2.6562e-14
5265.2410 3.1841e-12 2.6826e-14
5266.4910 3.2906e-12 2.8303e-14
5267.7410 3.3906e-12 2.8472e-14
5268.9910 3.2322e-12 3.0214e-14
5270.2410 3.2064e-12 2.6673e-14
5271.4910 3.4147e-12 2.8055e-14
5272.7410 3.4419e-12 3.0540e-14
5273.9910 3.3749e-12 2.7662e-14
5275.2410 3.3307e-12 3.0583e-14
5276.4910 3.4529e-12 2.7285e-14
5277.7410 3.6156e-12 2.8916e-14
5278.9910 3.5967e-12 2.9238e-14
5280.2410 3.5258e-12 3.1568e-14
5281.4910 3.4689e-12 3.0771e-14
5282.7410 3.3987e-12 3.3197e-14
5283.9910 3.4109e-12 3.1618e-14
5285.2410 3.5644e-12 3.2347e-14
5286.4910 3.6580e-12 3.2196e-14
5287.7410 3.6439e-12 2.9133e-14
5288.9910 3.6471e-12 3.0499e-14
5290.2410 3.6685e-12 3.2618e-14
5291.4910 3.6554e-12 3.2774e-14
5292.7410 3.6323e-12 2.9634e-14
5293.9910 3.6293e-12 2.8635e-14
5295.2410 3.5890e-12 3.1665e-14
5296.4910 3.4601e-12 3.5771e-14
5297.7410 3.3806e-12 3.3524e-14
5298.9910 3.4791e-12 3.1220e-14
5300.2410 3.5605e-12 3.2416e-14
5301.4910 3.5191e-12 3.4380e-14
5302.7410 3.5387e-12 3.2543e-14
5303.9910 3.6121e-12 3.2628e-14
5305.2410 3.6072e-12 3.4262e-14
5306.4910 3.5590e-12 3.2244e-14
5307.7410 3.5616e-12 3.2689e-14
5308.9910 3.6142e-12 3.3570e-14
5310.2410 3.6409e-12 3.4349e-14
5311.4910 3.6332e-12 3.5270e-14
5312.7410 3.6061e-12 3.4906e-14
5313.9910 3.5787e-12 3.2982e-14
5315.2410 3.4875e-12 3.3207e-14
5316.4910 3.4026e-12 3.3613e-14
5317.7410 3.4966e-12 3.1955e-14
5318.9910 3.5958e-12 3.3493e-14
5320.2410 3.5924e-12 3.4037e-14
5321.4910 3.5711e-12 3.3198e-14
5322.7410 3.4929e-12 3.3918e-14
5323.9910 3.3975e-12 3.5529e-14
5325.2410 3.4301e-12 3.2649e-14
5326.4910 3.3893e-12 3.6110e-14
5327.7410 3.1841e-12 3.6166e-14
5328.9910 3.2306e-12 3.2380e-14
5330.2410 3.4757e-12 3.6282e-14
5331.4910 3.5416e-12 3.4400e-14
5332.7410 3.5115e-12 3.7136e-14
5333.9910 3.5287e-12 3.5429e-14
5335.2410 3.5331e-12 3.5249e-14
5336.4910 3.4861e-12 3.4339e-14
5337.7410 3.4747e-12 3.3750e-14
5338.9910 3.4195e-12 3.6877e-14
5340.2410 3.3495e-12 3.6733e-14
5341.4910 3.4292e-12 3.6099e-14
5342.7410 3.5282e-12 3.6528e-14
5343.9910 3.5388e-12 3.3560e-14
5345.2410 3.4898e-12 3.6950e-14
5346.4910 3.4790e-12 3.4439e-14
5347.7410 3.4659e-12 3.6915e-14
5348.9910 3.4160e-12 3.7062e-14
5350.2410 3.4804e-12 3.5681e-14
5351.4910 3.5543e-12 3.6801e-14
5352.7410 3.5305e-12 3.7562e-14
5353.9910 3.5475e-12 3.5028e-14
5355.2410 3.5997e-12 3.4506e-14
5356.4910 3.6065e-12 3.8127e-14
5357.7410 3.6038e-12 3.4368e-14
5358.9910 3.6017e-12 3.7781e-14
5360.2410 3.5785e-12 3.9073e-14
5361.4910 3.4970e-12 4.0045e-14
5362.7410 3.4322e-12 3.6555e-14
5363.9910 3.3793e-12 3.8418e-14
5365.2410 3.3796e-12 3.4330e-14
5366.4910 3.4009e-12 3.8908e-14
5367.7410 3.4077e-12 3.7077e-14
5368.9910 3.3590e-12 3.8625e-14
5370.2410 3.2606e-12 3.6480e-14
5371.4910 3.3100e-12 3.5301e-14
5372.7410 3.4458e-12 4.0730e-14
5373.9910 3.5247e-12 3.7657e-14
5375.2410 3.5511e-12 4.0155e-14
5376.4910 3.5425e-12 3.9949e-14
5377.7410 3.5215e-12 3.7264e-14
5378.9910 3.4748e-12 3.7420e-14
5380.2410 3.4222e-12 3.7276e-14
5381.4910 3.4130e-12 3.9077e-14
5382.7410 3.3871e-12 3.6720e-14
5383.9910 3.4411e-12 3.7077e-14
5385.2410 3.5233e-12 3.7956e-14
5386.4910 3.5292e-12 3.9004e-14
5387.7410 3.5054e-12 3.8992e-14
5388.9910 3.4573e-12 3.7852e-14
5390.2410 3.4195e-12 3.6109e-14
5391.4910 3.3987e-12 3.7313e-14
5392.7410 3.3887e-12 3.7063e-14
5393.9910 3.4400e-12 3.9059e-14
5395.2410 3.4462e-12 4.0596e-14
5396.4910 3.3434e-12 3.7724e-14
5397.7410 3.3264e-12 3.6483e-14
5398.9910 3.3923e-12 3.8937e-14
5400.2410 3.4028e-12 3.9520e-14
5401.4910 3.4279e-12 3.9518e-14
5402.7410 3.3629e-12 3.9975e-14
5403.9910 3.2186e-12 4.0803e-14
5405.2410 3.2085e-12 3.3280e-14
5406.4910 3.3236e-12 3.7023e-14
5407.7410 3.4002e-12 4.0071e-14
5408.9910 3.3317e-12 3.7545e-14
5410.2410 3.2808e-12 3.7866e-14
5411.4910 3.3724e-12 3.7924e-14
5412.7410 3.4374e-12 4.0159e-14
5413.9910 3.3713e-12 3.8944e-14
5415.2410 3.3515e-12 3.9662e-14
5416.4910 3.4358e-12 4.0413e-14
5417.7410 3.4641e-12 4.1392e-14
5418.9910 3.4471e-12 4.4039e-14
5420.2410 3.4312e-12 4.1759e-14
5421.4910 3.4308e-12 4.1337e-14
5422.7410 3.3785e-12 4.2406e-14
5423.9910 3.2877e-12 4.3005e-14
5425.2410 3.3617e-12 4.1648e-14
5426.4910 3.4790e-12 4.3076e-14
5427.7410 3.4474e-12 4.1462e-14
5428.9910 3.2988e-12 4.2845e-14
5430.2410 3.3148e-12 3.7566e-14
5431.4910 3.4228e-12 3.8548e-14
5432.7410 3.3806e-12 3.9823e-14
5433.9910 3.3122e-12 4.0006e-14
5435.2410 3.3426e-12 3.8085e-14
5436.4910 3.4221e-12 3.7830e-14
5437.7410 3.4813e-12 4.0850e-14
5438.9910 3.5078e-12 4.1814e-14
5440.2410 3.4999e-12 4.0581e-14
5441.4910 3.4948e-12 4.2230e-14
5442.7410 3.4831e-12 4.1266e-14
5443.9910 3.4020e-12 4.3712e-14
5445.2410 3.2813e-12 4.0608e-14
5446.4910 3.2220e-12 3.9886e-14
5447.7410 3.3411e-12 3.5545e-14
5448.9910 3.4732e-12 3.8489e-14
5450.2410 3.4895e-12 4.0136e-14
5451.4910 3.4819e-12 4.1540e-14
5452.7410 3.4636e-12 4.2392e-14
5453.9910 3.3440e-12 4.4069e-14
5455.2410 3.2254e-12 3.9187e-14
5456.4910 3.3303e-12 3.9070e-14
5457.7410 3.4701e-12 4.1359e-14
5458.9910 3.4839e-12 4.1796e-14
5460.2410 3.4633e-12 4.3531e-14
5461.4910 3.3635e-12 4.3508e-14
5462.7410 3.2571e-12 3.9156e-14
5463.9910 3.3168e-12 4.0098e-14
5465.2410 3.3877e-12 4.1841e-14
5466.4910 3.3846e-12 3.9352e-14
5467.7410 3.4254e-12 3.9065e-14
5468.9910 3.4482e-12 4.0134e-14
5470.2410 3.4440e-12 3.9786e-14
5471.4910 3.4260e-12 4.0667e-14
5472.7410 3.3740e-12 3.7911e-14
5473.9910 3.3483e-12 3.8410e-14
5475.2410 3.2546e-12 4.1911e-14
5476.4910 3.1452e-12 3.8241e-14
5477.7410 3.2405e-12 3.8922e-14
5478.9910 3.3621e-12 4.2230e-14
5480.2410 3.3448e-12 4.0143e-14
5481.4910 3.3277e-12 4.0411e-14
5482.7410 3.3790e-12 3.9226e-14
5483.9910 3.4229e-12 4.1849e-14
5485.2410 3.4284e-12 4.1923e-14
5486.4910 3.3589e-12 3.8902e-14
5487.7410 3.3166e-12 4.0378e-14
5488.9910 3.3597e-12 4.1267e-14
5490.2410 3.3947e-12 4.1990e-14
5491.4910 3.3985e-12 3.8616e-14
5492.7410 3.3763e-12 4.1156e-14
5493.9910 3.3648e-12 3.9865e-14
5495.2410 3.3807e-12 4.0422e-14
5496.4910 3.3336e-12 4.1774e-14
5497.7410 3.3181e-12 3.9380e-14
5498.9910 3.3805e-12 3.9815e-14
5500.2410 3.3562e-12 3.9442e-14
5501.4910 3.2776e-12 3.8521e-14
5502.7410 3.2937e-12 3.9675e-14
5503.9910 3.3528e-12 4.0097e-14
5505.2410 3.3333e-12 4.0008e-14
5506.4910 3.2829e-12 3.9746e-14
5507.7410 3.3137e-12 3.8938e-14
5508.9910 3.3432e-12 3.9573e-14
5510.2410 3.3325e-12 3.8335e-14
5511.4910 3.3050e-12 3.8109e-14
5512.7410 3.2820e-12 4.2648e-14
5513.9910 3.3241e-12 3.6486e-14
5515.2410 3.3690e-12 4.3230e-14
5516.4910 3.3825e-12 3.9623e-14
5517.7410 3.3877e-12 4.0900e-14
5518.9910 3.3880e-12 4.0782e-14
5520.2410 3.3756e-12 4.4495e-14
5521.4910 3.3729e-12 3.8875e-14
5522.7410 3.3724e-12 3.9489e-14
5523.9910 3.3631e-12 3.8810e-14
5525.2410 3.3032e-12 3.8805e-14
5526.4910 3.2182e-12 3.5573e-14
5527.7410 3.1287e-12 3.8875e-14
5528.9910 3.1923e-12 3.5462e-14
5530.2410 3.3344e-12 3.5289e-14
5531.4910 3.3637e-12 4.0455e-14
5532.7410 3.3433e-12 4.0907e-14
5533.9910 3.2673e-12 4.2392e-14
5535.2410 3.2390e-12 3.6519e-14
5536.4910 3.3173e-12 3.8133e-14
5537.7410 3.3533e-12 4.0593e-14
5538.9910 3.3549e-12 4.0020e-14
5540.2410 3.3665e-12 3.6970e-14
5541.4910 3.3482e-12 3.8136e-14
5542.7410 3.2910e-12 3.8632e-14
5543.9910 3.2819e-12 3.6638e-14
