4852.5320 1.1287e-11 1.5324e-13
4853.7820 1.0581e-11 1.4741e-13
4855.0320 9.7998e-12 1.4356e-13
4856.2820 8.9664e-12 1.3775e-13
4857.5320 8.0917e-12 1.2571e-13
4858.7820 7.0603e-12 1.1748e-13
4860.0320 5.8154e-12 1.2573e-13
4861.2820 5.3856e-12 9.2142e-14
4862.5320 6.3317e-12 5.5114e-14
4863.7820 7.4836e-12 7.6162e-14
4865.0320 8.4374e-12 8.4459e-14
4866.2820 9.2990e-12 9.3120e-14
4867.5320 1.0079e-11 1.1293e-13
4868.7820 1.0791e-11 1.2602e-13
4870.0320 1.1391e-11 1.3387e-13
4871.2820 1.1894e-11 1.3613e-13
4872.5320 1.2395e-11 1.3063e-13
4873.7820 1.2809e-11 1.3730e-13
4875.0320 1.3084e-11 1.6364e-13
4876.2820 1.3331e-11 1.6048e-13
4877.5320 1.3680e-11 1.6370e-13
4878.7820 1.3984e-11 1.7555e-13
4880.0320 1.4179e-11 1.7540e-13
4881.2820 1.4320e-11 1.7324e-13
4882.5320 1.4380e-11 1.7193e-13
4883.7820 1.4465e-11 1.6747e-13
4885.0320 1.4606e-11 1.8038e-13
4886.2820 1.4756e-11 1.8032e-13
4887.5320 1.4854e-11 1.7760e-13
4888.7820 1.4907e-11 1.7742e-13
4890.0320 1.4867e-11 1.6577e-13
4891.2820 1.4889e-11 1.7573e-13
4892.5320 1.5027e-11 1.9064e-13
4893.7820 1.5109e-11 1.7287e-13
4895.0320 1.5179e-11 1.7540e-13
4896.2820 1.5212e-11 1.7770e-13
4897.5320 1.5210e-11 1.8285e-13
4898.7820 1.5188e-11 1.8831e-13
4900.0320 1.5173e-11 1.8456e-13
4901.2820 1.5205e-11 1.8633e-13
4902.5320 1.5247e-11 1.9108e-13
4903.7820 1.5281e-11 1.7752e-13
4905.0320 1.5318e-11 1.7119e-13
4906.2820 1.5329e-11 1.7658e-13
4907.5320 1.5322e-11 1.8791e-13
4908.7820 1.5299e-11 1.8692e-13
4910.0320 1.5250e-11 1.8353e-13
4911.2820 1.5187e-11 1.8416e-13
4912.5320 1.5226e-11 1.7116e-13
4913.7820 1.5304e-11 1.7730e-13
4915.0320 1.5365e-11 1.8101e-13
4916.2820 1.5357e-11 1.8397e-13
4917.5320 1.5297e-11 1.8101e-13
4918.7820 1.5175e-11 1.8788e-13
4920.0320 1.5099e-11 1.7979e-13
4921.2820 1.5066e-11 1.7218e-13
4922.5320 1.4809e-11 1.9021e-13
4923.7820 1.4660e-11 1.8161e-13
4925.0320 1.5030e-11 1.6329e-13
4926.2820 1.5315e-11 1.7827e-13
4927.5320 1.5361e-11 1.8039e-13
4928.7820 1.5357e-11 1.8059e-13
4930.0320 1.5355e-11 1.7791e-13
4931.2820 1.5307e-11 1.8247e-13
4932.5320 1.5224e-11 1.9634e-13
4933.7820 1.5149e-11 1.7685e-13
4935.0320 1.5209e-11 1.7611e-13
4936.2820 1.5277e-11 1.8722e-13
4937.5320 1.5256e-11 1.9078e-13
4938.7820 1.5253e-11 1.8578e-13
4940.0320 1.5291e-11 1.7843e-13
4941.2820 1.5300e-11 1.6869e-13
4942.5320 1.5289e-11 1.7580e-13
4943.7820 1.5278e-11 1.7674e-13
4945.0320 1.5257e-11 1.8321e-13
4946.2820 1.5223e-11 1.7411e-13
4947.5320 1.5170e-11 1.6938e-13
4948.7820 1.5142e-11 1.8019e-13
4950.0320 1.5140e-11 1.8017e-13
4951.2820 1.5100e-11 1.7673e-13
4952.5320 1.5099e-11 1.6940e-13
4953.7820 1.5139e-11 1.7838e-13
4955.0320 1.5140e-11 1.7108e-13
4956.2820 1.4988e-11 1.7447e-13
4957.5320 1.4911e-11 1.7860e-13
4958.7820 1.5049e-11 1.8099e-13
4960.0320 1.5153e-11 1.6839e-13
4961.2820 1.5145e-11 1.6684e-13
4962.5320 1.5119e-11 1.6574e-13
4963.7820 1.5102e-11 1.6289e-13
4965.0320 1.5083e-11 1.7045e-13
4966.2820 1.5058e-11 1.6674e-13
4967.5320 1.4990e-11 1.6579e-13
4968.7820 1.4969e-11 1.7325e-13
4970.0320 1.5008e-11 1.6673e-13
4971.2820 1.5023e-11 1.6000e-13
4972.5320 1.5024e-11 1.6849e-13
4973.7820 1.5012e-11 1.6975e-13
4975.0320 1.4989e-11 1.6922e-13
4976.2820 1.4941e-11 1.5755e-13
4977.5320 1.4927e-11 1.5919e-13
4978.7820 1.4931e-11 1.6531e-13
4980.0320 1.4902e-11 1.7146e-13
4981.2820 1.4872e-11 1.6697e-13
4982.5320 1.4824e-11 1.6794e-13
4983.7820 1.4768e-11 1.7104e-13
4985.0320 1.4809e-11 1.6219e-13
4986.2820 1.4870e-11 1.5600e-13
4987.5320 1.4885e-11 1.4886e-13
4988.7820 1.4826e-11 1.6100e-13
4990.0320 1.4730e-11 1.6355e-13
4991.2820 1.4671e-11 1.6532e-13
4992.5320 1.4670e-11 1.5637e-13
4993.7820 1.4746e-11 1.6050e-13
4995.0320 1.4802e-11 1.5465e-13
4996.2820 1.4809e-11 1.5492e-13
4997.5320 1.4790e-11 1.5159e-13
4998.7820 1.4737e-11 1.6367e-13
5000.0320 1.4615e-11 1.6196e-13
5001.2820 1.4437e-11 1.5754e-13
5002.5320 1.4424e-11 1.4466e-13
5003.7820 1.4503e-11 1.5584e-13
5005.0320 1.4513e-11 1.5273e-13
5006.2820 1.4491e-11 1.4627e-13
5007.5320 1.4522e-11 1.5974e-13
5008.7820 1.4570e-11 1.6415e-13
5010.0320 1.4586e-11 1.5721e-13
5011.2820 1.4592e-11 1.5752e-13
5012.5320 1.4567e-11 1.4895e-13
5013.7820 1.4491e-11 1.5465e-13
5015.0320 1.4420e-11 1.4910e-13
5016.2820 1.4282e-11 1.4379e-13
5017.5320 1.3874e-11 1.5626e-13
5018.7820 1.3814e-11 1.7060e-13
5020.0320 1.4193e-11 1.4921e-13
5021.2820 1.4303e-11 1.5156e-13
5022.5320 1.4344e-11 1.5532e-13
5023.7820 1.4447e-11 1.4389e-13
5025.0320 1.4473e-11 1.4301e-13
5026.2820 1.4423e-11 1.4880e-13
5027.5320 1.4379e-11 1.5117e-13
5028.7820 1.4340e-11 1.5621e-13
5030.0320 1.4281e-11 1.3951e-13
5031.2820 1.4251e-11 1.4896e-13
5032.5320 1.4268e-11 1.5304e-13
5033.7820 1.4265e-11 1.4571e-13
5035.0320 1.4189e-11 1.4520e-13
5036.2820 1.4217e-11 1.4759e-13
5037.5320 1.4316e-11 1.4491e-13
5038.7820 1.4211e-11 1.4696e-13
5040.0320 1.3917e-11 1.4184e-13
5041.2820 1.3898e-11 1.3007e-13
5042.5320 1.4182e-11 1.3440e-13
5043.7820 1.4280e-11 1.3830e-13
5045.0320 1.4255e-11 1.5145e-13
5046.2820 1.4200e-11 1.3814e-13
5047.5320 1.4148e-11 1.4441e-13
5048.7820 1.4158e-11 1.3555e-13
5050.0320 1.4214e-11 1.4290e-13
5051.2820 1.4200e-11 1.3926e-13
5052.5320 1.4195e-11 1.4870e-13
5053.7820 1.4072e-11 1.4793e-13
5055.0320 1.3676e-11 1.4071e-13
5056.2820 1.3580e-11 1.1569e-13
5057.5320 1.3956e-11 1.3609e-13
5058.7820 1.4127e-11 1.3155e-13
5060.0320 1.4118e-11 1.3778e-13
5061.2820 1.4093e-11 1.3569e-13
5062.5320 1.4123e-11 1.3469e-13
5063.7820 1.4121e-11 1.3635e-13
5065.0320 1.4048e-11 1.2121e-13
5066.2820 1.4017e-11 1.2906e-13
5067.5320 1.4046e-11 1.2573e-13
5068.7820 1.4047e-11 1.2256e-13
5070.0320 1.4007e-11 1.3033e-13
5071.2820 1.3986e-11 1.3894e-13
5072.5320 1.4009e-11 1.2130e-13
5073.7820 1.3980e-11 1.2403e-13
5075.0320 1.3957e-11 1.3168e-13
5076.2820 1.3989e-11 1.2806e-13
5077.5320 1.4037e-11 1.3748e-13
5078.7820 1.4011e-11 1.2373e-13
5080.0320 1.3949e-11 1.3280e-13
5081.2820 1.3922e-11 1.2491e-13
5082.5320 1.3928e-11 1.1933e-13
5083.7820 1.3951e-11 1.2897e-13
5085.0320 1.3928e-11 1.2472e-13
5086.2820 1.3887e-11 1.2948e-13
5087.5320 1.3871e-11 1.2359e-13
5088.7820 1.3887e-11 1.3211e-13
5090.0320 1.3910e-11 1.2282e-13
5091.2820 1.3905e-11 1.2714e-13
5092.5320 1.3847e-11 1.2671e-13
5093.7820 1.3832e-11 1.2209e-13
5095.0320 1.3860e-11 1.1235e-13
5096.2820 1.3777e-11 1.1372e-13
5097.5320 1.3739e-11 1.1463e-13
5098.7820 1.3687e-11 1.1085e-13
5100.0320 1.3521e-11 1.1880e-13
5101.2820 1.3576e-11 1.1679e-13
5102.5320 1.3761e-11 1.1501e-13
5103.7820 1.3776e-11 1.1564e-13
5105.0320 1.3759e-11 1.1487e-13
5106.2820 1.3731e-11 1.1649e-13
5107.5320 1.3733e-11 1.0656e-13
5108.7820 1.3765e-11 1.0267e-13
5110.0320 1.3741e-11 1.1552e-13
5111.2820 1.3743e-11 1.1540e-13
5112.5320 1.3717e-11 1.0196e-13
5113.7820 1.3719e-11 1.1355e-13
5115.0320 1.3699e-11 1.2038e-13
5116.2820 1.3676e-11 1.0554e-13
5117.5320 1.3687e-11 1.1045e-13
5118.7820 1.3679e-11 1.0817e-13
5120.0320 1.3660e-11 1.0933e-13
5121.2820 1.3651e-11 1.0393e-13
5122.5320 1.3633e-11 1.0568e-13
5123.7820 1.3614e-11 1.0545e-13
5125.0320 1.3593e-11 1.0835e-13
5126.2820 1.3543e-11 9.9757e-14
5127.5320 1.3475e-11 1.0994e-13
5128.7820 1.3454e-11 9.0377e-14
5130.0320 1.3509e-11 1.0775e-13
5131.2820 1.3524e-11 1.1622e-13
5132.5320 1.3482e-11 1.0467e-13
5133.7820 1.3467e-11 1.0686e-13
5135.0320 1.3512e-11 1.0043e-13
5136.2820 1.3524e-11 9.8069e-14
5137.5320 1.3505e-11 1.0623e-13
5138.7820 1.3449e-11 9.2501e-14
5140.0320 1.3439e-11 1.0114e-13
5141.2820 1.3459e-11 1.0357e-13
5142.5320 1.3426e-11 9.7069e-14
5143.7820 1.3362e-11 9.2017e-14
5145.0320 1.3332e-11 8.9036e-14
5146.2820 1.3362e-11 9.5365e-14
5147.5320 1.3357e-11 8.9895e-14
5148.7820 1.3269e-11 9.0092e-14
5150.0320 1.3278e-11 8.5437e-14
5151.2820 1.3338e-11 9.6864e-14
5152.5320 1.3279e-11 9.4056e-14
5153.7820 1.3223e-11 8.0187e-14
5155.0320 1.3271e-11 8.0590e-14
5156.2820 1.3307e-11 9.1518e-14
5157.5320 1.3322e-11 8.5316e-14
5158.7820 1.3350e-11 9.3026e-14
5160.0320 1.3316e-11 8.2077e-14
5161.2820 1.3258e-11 7.6130e-14
5162.5320 1.3273e-11 6.5655e-14
5163.7820 1.3306e-11 7.8018e-14
5165.0320 1.3210e-11 7.6221e-14
5166.2820 1.2963e-11 8.3271e-14
5167.5320 1.2632e-11 8.7936e-14
5168.7820 1.2566e-11 8.3080e-14
5170.0320 1.2866e-11 7.7783e-14
5171.2820 1.2956e-11 1.0404e-13
5172.5320 1.2898e-11 1.0286e-13
5173.7820 1.3098e-11 6.8460e-14
5175.0320 1.3239e-11 8.1432e-14
5176.2820 1.3177e-11 7.4304e-14
5177.5320 1.3129e-11 5.7582e-14
5178.7820 1.3161e-11 6.7647e-14
5180.0320 1.3194e-11 8.5071e-14
5181.2820 1.3148e-11 7.7705e-14
5182.5320 1.2878e-11 7.3309e-14
5183.7820 1.2774e-11 6.4266e-14
5185.0320 1.2958e-11 5.8373e-14
5186.2820 1.3073e-11 6.9631e-14
5187.5320 1.3067e-11 6.9618e-14
5188.7820 1.3026e-11 5.0394e-14
5190.0320 1.3073e-11 6.7984e-14
5191.2820 1.3028e-11 5.4542e-14
5192.5320 1.3015e-11 5.4017e-14
5193.7820 1.3035e-11 5.7230e-14
5195.0320 1.3013e-11 5.1493e-14
5196.2820 1.2880e-11 7.9241e-14
5197.5320 1.2802e-11 7.2140e-14
5198.7820 1.2944e-11 7.0992e-14
5200.0320 1.3059e-11 6.9910e-14
5201.2820 1.3051e-11 5.8161e-14
5202.5320 1.3024e-11 5.2530e-14
5203.7820 1.3024e-11 6.2779e-14
5205.0320 1.3036e-11 5.8184e-14
5206.2820 1.3063e-11 5.3171e-14
5207.5320 1.3058e-11 4.6062e-14
5208.7820 1.3020e-11 4.7434e-14
5210.0320 1.3031e-11 4.6311e-14
5211.2820 1.3019e-11 5.9914e-14
5212.5320 1.2987e-11 5.8464e-14
5213.7820 1.2892e-11 6.1522e-14
5215.0320 1.2786e-11 4.8474e-14
5216.2820 1.2782e-11 6.2147e-14
5217.5320 1.2854e-11 4.6006e-14
5218.7820 1.2947e-11 4.6946e-14
5220.0320 1.2976e-11 5.7223e-14
5221.2820 1.2963e-11 7.2592e-14
5222.5320 1.2922e-11 7.3624e-14
5223.7820 1.2863e-11 5.3831e-14
5225.0320 1.2697e-11 5.1783e-14
5226.2820 1.2463e-11 5.4585e-14
5227.5320 1.2528e-11 5.6217e-14
5228.7820 1.2788e-11 5.2955e-14
5230.0320 1.2904e-11 4.0733e-14
5231.2820 1.2827e-11 4.7594e-14
5232.5320 1.2648e-11 5.9813e-14
5233.7820 1.2496e-11 6.0826e-14
5235.0320 1.2555e-11 6.1397e-14
5236.2820 1.2626e-11 5.5056e-14
5237.5320 1.2644e-11 5.8112e-14
5238.7820 1.2747e-11 5.4581e-14
5240.0320 1.2798e-11 4.8894e-14
5241.2820 1.2804e-11 5.0145e-14
5242.5320 1.2801e-11 5.7773e-14
5243.7820 1.2799e-11 5.5562e-14
5245.0320 1.2775e-11 4.7076e-14
5246.2820 1.2735e-11 4.3441e-14
5247.5320 1.2694e-11 5.0937e-14
5248.7820 1.2701e-11 4.6150e-14
5250.0320 1.2690e-11 4.2976e-14
5251.2820 1.2669e-11 4.4149e-14
5252.5320 1.2671e-11 3.6794e-14
5253.7820 1.2616e-11 3.7096e-14
5255.0320 1.2604e-11 5.0654e-14
5256.2820 1.2631e-11 3.7134e-14
5257.5320 1.2634e-11 4.4179e-14
5258.7820 1.2584e-11 3.4339e-14
5260.0320 1.2497e-11 4.2982e-14
5261.2820 1.2534e-11 3.9371e-14
5262.5320 1.2500e-11 3.8505e-14
5263.7820 1.2320e-11 4.2866e-14
5265.0320 1.2350e-11 2.9109e-14
5266.2820 1.2536e-11 3.0671e-14
5267.5320 1.2588e-11 3.3221e-14
5268.7820 1.2517e-11 4.0259e-14
5270.0320 1.2493e-11 4.1187e-14
5271.2820 1.2511e-11 4.3211e-14
5272.5320 1.2498e-11 3.3006e-14
5273.7820 1.2404e-11 3.1849e-14
5275.0320 1.2164e-11 3.1080e-14
5276.2820 1.2225e-11 3.2573e-14
5277.5320 1.2458e-11 3.6980e-14
5278.7820 1.2461e-11 3.1640e-14
5280.0320 1.2463e-11 3.0195e-14
5281.2820 1.2503e-11 2.5477e-14
5282.5320 1.2415e-11 3.2847e-14
5283.7820 1.2324e-11 2.8245e-14
5285.0320 1.2425e-11 2.4041e-14
5286.2820 1.2515e-11 1.7499e-14
5287.5320 1.2522e-11 2.5243e-14
5288.7820 1.2502e-11 2.0831e-14
5290.0320 1.2445e-11 1.8031e-14
5291.2820 1.2401e-11 2.1699e-14
5292.5320 1.2416e-11 2.5067e-14
5293.7820 1.2435e-11 2.4701e-14
5295.0320 1.2439e-11 3.3103e-14
5296.2820 1.2431e-11 1.9287e-14
5297.5320 1.2403e-11 2.1600e-14
5298.7820 1.2383e-11 2.0060e-14
5300.0320 1.2389e-11 2.2456e-14
5301.2820 1.2381e-11 2.1453e-14
5302.5320 1.2351e-11 1.6997e-14
5303.7820 1.2357e-11 1.3662e-14
5305.0320 1.2298e-11 1.4975e-14
5306.2820 1.2276e-11 2.0335e-14
5307.5320 1.2306e-11 2.8823e-14
5308.7820 1.2327e-11 1.4987e-14
5310.0320 1.2344e-11 2.2693e-14
5311.2820 1.2335e-11 1.4753e-14
5312.5320 1.2283e-11 8.3931e-15
5313.7820 1.2223e-11 1.9611e-14
5315.0320 1.1946e-11 1.5234e-14
5316.2820 1.1671e-11 2.0356e-14
5317.5320 1.1917e-11 1.7060e-14
5318.7820 1.2248e-11 1.6959e-14
5320.0320 1.2297e-11 1.6049e-14
5321.2820 1.2290e-11 1.7666e-14
5322.5320 1.2264e-11 1.1983e-14
5323.7820 1.2182e-11 1.3014e-14
5325.0320 1.2129e-11 1.9454e-14
5326.2820 1.2170e-11 2.0802e-14
5327.5320 1.2167e-11 5.3861e-15
5328.7820 1.2096e-11 1.2459e-14
5330.0320 1.2098e-11 7.8025e-15
5331.2820 1.2184e-11 8.1274e-15
5332.5320 1.2224e-11 1.3799e-14
5333.7820 1.2166e-11 1.2006e-14
5335.0320 1.2124e-11 1.5222e-14
5336.2820 1.2077e-11 1.1976e-14
5337.5320 1.2041e-11 1.0500e-14
5338.7820 1.2023e-11 1.3012e-14
5340.0320 1.2059e-11 9.9005e-15
5341.2820 1.2151e-11 1.9009e-14
5342.5320 1.2178e-11 1.7369e-14
5343.7820 1.2167e-11 1.6999e-14
5345.0320 1.2132e-11 1.9762e-14
5346.2820 1.2092e-11 1.3790e-14
5347.5320 1.2120e-11 1.7092e-14
5348.7820 1.2138e-11 1.7950e-14
5350.0320 1.2126e-11 1.2654e-14
5351.2820 1.2115e-11 1.2004e-14
5352.5320 1.2095e-11 1.0009e-14
5353.7820 1.2087e-11 1.5266e-14
5355.0320 1.2090e-11 1.3921e-14
5356.2820 1.2083e-11 1.2628e-14
5357.5320 1.2065e-11 1.7243e-14
5358.7820 1.2051e-11 1.2892e-14
5360.0320 1.2034e-11 1.6790e-14
5361.2820 1.1892e-11 1.9035e-14
5362.5320 1.1723e-11 9.6262e-15
5363.7820 1.1808e-11 1.2296e-14
5365.0320 1.1940e-11 1.4618e-14
5366.2820 1.1938e-11 1.8702e-14
5367.5320 1.1954e-11 1.8179e-14
5368.7820 1.1919e-11 2.1236e-14
5370.0320 1.1867e-11 1.7605e-14
5371.2820 1.1884e-11 1.3124e-14
5372.5320 1.1940e-11 2.2307e-14
5373.7820 1.1958e-11 1.6454e-14
5375.0320 1.1944e-11 1.8265e-14
5376.2820 1.1941e-11 2.0936e-14
5377.5320 1.1953e-11 2.5547e-14
5378.7820 1.1935e-11 2.2532e-14
5380.0320 1.1906e-11 2.4686e-14
5381.2820 1.1876e-11 2.2824e-14
5382.5320 1.1833e-11 1.8867e-14
5383.7820 1.1852e-11 2.2748e-14
5385.0320 1.1885e-11 2.7772e-14
5386.2820 1.1824e-11 2.2995e-14
5387.5320 1.1824e-11 2.4527e-14
5388.7820 1.1869e-11 3.4828e-14
5390.0320 1.1863e-11 3.0390e-14
5391.2820 1.1854e-11 3.3513e-14
5392.5320 1.1839e-11 2.6774e-14
5393.7820 1.1813e-11 2.6280e-14
5395.0320 1.1771e-11 2.7637e-14
5396.2820 1.1750e-11 2.6098e-14
5397.5320 1.1779e-11 2.5024e-14
5398.7820 1.1782e-11 3.4390e-14
5400.0320 1.1712e-11 3.1405e-14
5401.2820 1.1612e-11 3.3261e-14
5402.5320 1.1625e-11 3.2360e-14
5403.7820 1.1664e-11 2.0429e-14
5405.0320 1.1688e-11 2.9791e-14
5406.2820 1.1727e-11 3.2635e-14
5407.5320 1.1731e-11 2.6937e-14
5408.7820 1.1722e-11 3.1366e-14
5410.0320 1.1711e-11 3.1576e-14
5411.2820 1.1697e-11 3.2288e-14
5412.5320 1.1681e-11 3.1507e-14
5413.7820 1.1614e-11 3.5304e-14
5415.0320 1.1612e-11 3.8199e-14
5416.2820 1.1690e-11 3.3911e-14
5417.5320 1.1701e-11 3.9191e-14
5418.7820 1.1678e-11 3.9339e-14
5420.0320 1.1665e-11 3.4927e-14
5421.2820 1.1664e-11 2.8057e-14
5422.5320 1.1629e-11 3.5099e-14
5423.7820 1.1525e-11 3.7111e-14
5425.0320 1.1496e-11 3.9828e-14
5426.2820 1.1569e-11 4.3232e-14
5427.5320 1.1573e-11 3.3636e-14
5428.7820 1.1535e-11 3.5300e-14
5430.0320 1.1563e-11 3.4197e-14
5431.2820 1.1582e-11 3.7023e-14
5432.5320 1.1531e-11 3.9599e-14
5433.7820 1.1561e-11 4.7688e-14
5435.0320 1.1591e-11 4.0008e-14
5436.2820 1.1579e-11 4.7441e-14
5437.5320 1.1600e-11 4.6147e-14
5438.7820 1.1599e-11 4.0513e-14
5440.0320 1.1597e-11 4.0679e-14
5441.2820 1.1579e-11 4.2489e-14
5442.5320 1.1553e-11 4.1349e-14
5443.7820 1.1514e-11 4.6079e-14
5445.0320 1.1484e-11 4.6743e-14
5446.2820 1.1495e-11 4.6476e-14
5447.5320 1.1524e-11 5.2358e-14
5448.7820 1.1527e-11 5.6237e-14
5450.0320 1.1503e-11 3.3683e-14
5451.2820 1.1501e-11 4.1856e-14
5452.5320 1.1491e-11 4.6721e-14
5453.7820 1.1440e-11 3.2888e-14
5455.0320 1.1427e-11 4.9429e-14
5456.2820 1.1442e-11 4.9219e-14
5457.5320 1.1493e-11 5.0075e-14
5458.7820 1.1514e-11 4.2321e-14
5460.0320 1.1507e-11 4.1135e-14
5461.2820 1.1473e-11 4.3328e-14
5462.5320 1.1453e-11 3.4567e-14
5463.7820 1.1442e-11 4.2181e-14
5465.0320 1.1340e-11 6.2747e-14
5466.2820 1.1274e-11 5.3385e-14
5467.5320 1.1350e-11 4.2904e-14
5468.7820 1.1431e-11 4.4851e-14
5470.0320 1.1434e-11 4.5436e-14
5471.2820 1.1424e-11 4.7265e-14
5472.5320 1.1386e-11 3.4141e-14
5473.7820 1.1391e-11 5.9005e-14
5475.0320 1.1359e-11 5.4064e-14
5476.2820 1.1305e-11 5.2134e-14
5477.5320 1.1277e-11 2.9264e-14
5478.7820 1.1305e-11 4.3974e-14
5480.0320 1.1338e-11 5.7681e-14
5481.2820 1.1300e-11 5.7287e-14
5482.5320 1.1304e-11 5.5844e-14
5483.7820 1.1339e-11 5.6944e-14
5485.0320 1.1329e-11 5.7591e-14
5486.2820 1.1268e-11 5.8129e-14
5487.5320 1.1223e-11 5.1932e-14
5488.7820 1.1249e-11 3.2672e-14
5490.0320 1.1277e-11 3.3429e-14
5491.2820 1.1247e-11 4.9810e-14
5492.5320 1.1210e-11 4.5719e-14
5493.7820 1.1230e-11 5.1474e-14
5495.0320 1.1275e-11 4.6963e-14
5496.2820 1.1287e-11 5.5381e-14
5497.5320 1.1273e-11 5.7053e-14
5498.7820 1.1274e-11 6.2640e-14
5500.0320 1.1265e-11 6.8194e-14
5501.2820 1.1195e-11 6.2867e-14
5502.5320 1.1134e-11 4.9937e-14
5503.7820 1.1174e-11 4.4117e-14
5505.0320 1.1134e-11 4.8624e-14
5506.2820 1.1088e-11 5.0925e-14
5507.5320 1.1120e-11 4.0421e-14
5508.7820 1.1142e-11 5.5021e-14
5510.0320 1.1125e-11 5.4520e-14
5511.2820 1.1146e-11 6.2603e-14
5512.5320 1.1190e-11 5.7965e-14
5513.7820 1.1216e-11 5.4248e-14
5515.0320 1.1225e-11 5.8862e-14
5516.2820 1.1219e-11 5.5239e-14
5517.5320 1.1197e-11 5.8437e-14
5518.7820 1.1194e-11 5.6908e-14
5520.0320 1.1174e-11 6.5483e-14
5521.2820 1.1175e-11 6.5511e-14
5522.5320 1.1156e-11 4.2022e-14
5523.7820 1.1122e-11 4.4282e-14
5525.0320 1.1097e-11 4.6832e-14
5526.2820 1.1103e-11 6.7367e-14
5527.5320 1.1035e-11 5.4631e-14
5528.7820 1.0990e-11 4.9832e-14
5530.0320 1.1024e-11 5.4278e-14
5531.2820 1.1059e-11 6.1618e-14
5532.5320 1.1050e-11 6.6463e-14
5533.7820 1.0925e-11 6.4880e-14
5535.0320 1.0895e-11 7.6598e-14
5536.2820 1.1024e-11 6.9435e-14
5537.5320 1.1083e-11 6.8585e-14
5538.7820 1.1070e-11 6.8771e-14
5540.0320 1.1068e-11 7.6004e-14
5541.2820 1.1057e-11 6.6726e-14
5542.5320 1.1023e-11 6.9183e-14
5543.7820 1.0968e-11 6.1371e-14
