4819.6090 2.0662e-12 1.5101e-14
4820.8590 2.0671e-12 1.2544e-14
4822.1090 2.0181e-12 1.0151e-14
4823.3590 1.9242e-12 1.2487e-14
4824.6090 2.0152e-12 9.8654e-15
4825.8590 2.1004e-12 9.3208e-15
4827.1090 1.9491e-12 1.2472e-14
4828.3590 1.8913e-12 1.0524e-14
4829.6090 2.0174e-12 1.0797e-14
4830.8590 1.9343e-12 1.3747e-14
4832.1090 1.7965e-12 1.1750e-14
4833.3590 2.0280e-12 9.2291e-15
4834.6090 2.2465e-12 1.1326e-14
4835.8590 2.2059e-12 1.3131e-14
4837.1090 2.2247e-12 1.0567e-14
4838.3590 2.2060e-12 1.3165e-14
4839.6090 2.1194e-12 1.0178e-14
4840.8590 2.1559e-12 1.3719e-14
4842.1090 2.1582e-12 1.3716e-14
4843.3590 2.0978e-12 1.0025e-14
4844.6090 2.1865e-12 1.0446e-14
4845.8590 2.2374e-12 1.3603e-14
4847.1090 2.0510e-12 1.2173e-14
4848.3590 1.8380e-12 1.2297e-14
4849.6090 1.7703e-12 9.7619e-15
4850.8590 1.7372e-12 1.1089e-14
4852.1090 1.7950e-12 1.0728e-14
4853.3590 1.8693e-12 1.1053e-14
4854.6090 1.7992e-12 9.9702e-15
4855.8590 1.8431e-12 8.6108e-15
4857.1090 1.9807e-12 9.6781e-15
4858.3590 1.9743e-12 9.1484e-15
4859.6090 1.7929e-12 9.3254e-15
4860.8590 1.5581e-12 1.0084e-14
4862.1090 1.6377e-12 8.1716e-15
4863.3590 1.8620e-12 9.4657e-15
4864.6090 1.9199e-12 1.0681e-14
4865.8590 1.9957e-12 9.9235e-15
4867.1090 2.0593e-12 1.2234e-14
4868.3590 2.0966e-12 1.1150e-14
4869.6090 2.1146e-12 1.3704e-14
4870.8590 2.0348e-12 1.4638e-14
4872.1090 2.0550e-12 1.3626e-14
4873.3590 2.1612e-12 1.1431e-14
4874.6090 2.0727e-12 8.8075e-15
4875.8590 2.0096e-12 1.0807e-14
4877.1090 2.1155e-12 1.3503e-14
4878.3590 2.2185e-12 1.1968e-14
4879.6090 2.2122e-12 1.2099e-14
4880.8590 2.0065e-12 1.2034e-14
4882.1090 2.0185e-12 1.2833e-14
4883.3590 2.2276e-12 1.2027e-14
4884.6090 2.2379e-12 1.3951e-14
4885.8590 2.1923e-12 1.4452e-14
4887.1090 2.2961e-12 1.4052e-14
4888.3590 2.3633e-12 1.1827e-14
4889.6090 2.2807e-12 1.1146e-14
4890.8590 2.1932e-12 1.4032e-14
4892.1090 2.3138e-12 1.6491e-14
4893.3590 2.4784e-12 1.4149e-14
4894.6090 2.6032e-12 1.4670e-14
4895.8590 2.7222e-12 1.4297e-14
4897.1090 2.8071e-12 1.6850e-14
4898.3590 2.7368e-12 1.7124e-14
4899.6090 2.4848e-12 1.6952e-14
4900.8590 2.4326e-12 1.5087e-14
4902.1090 2.4683e-12 1.3873e-14
4903.3590 2.4463e-12 1.6227e-14
4904.6090 2.6193e-12 2.6284e-14
4905.8590 2.8486e-12 2.7123e-14
4907.1090 2.8634e-12 1.5013e-14
4908.3590 2.7102e-12 1.2496e-14
4909.6090 2.6475e-12 1.6626e-14
4910.8590 2.7863e-12 1.4424e-14
4912.1090 2.9097e-12 1.7650e-14
4913.3590 2.9175e-12 1.6518e-14
4914.6090 3.0150e-12 1.8534e-14
4915.8590 3.1571e-12 1.6738e-14
4917.1090 3.1072e-12 1.4842e-14
4918.3590 2.8338e-12 1.4369e-14
4919.6090 2.5213e-12 1.4698e-14
4920.8590 2.5321e-12 1.7429e-14
4922.1090 2.8867e-12 1.5324e-14
4923.3590 3.0551e-12 1.5834e-14
4924.6090 2.8993e-12 1.5576e-14
4925.8590 2.9878e-12 2.0839e-14
4927.1090 3.2822e-12 1.7318e-14
4928.3590 3.4299e-12 2.1514e-14
4929.6090 3.5039e-12 2.1467e-14
4930.8590 3.4877e-12 1.8040e-14
4932.1090 3.2339e-12 1.4264e-14
4933.3590 2.7593e-12 1.9426e-14
4934.6090 2.8538e-12 1.7483e-14
4935.8590 3.3018e-12 1.4621e-14
4937.1090 3.1666e-12 1.7154e-14
4938.3590 2.8437e-12 1.8447e-14
4939.6090 2.9850e-12 1.7205e-14
4940.8590 3.2923e-12 1.3271e-14
4942.1090 3.3508e-12 2.0365e-14
4943.3590 3.4647e-12 1.7605e-14
4944.6090 3.6171e-12 2.0186e-14
4945.8590 3.6865e-12 1.6807e-14
4947.1090 3.7404e-12 1.7370e-14
4948.3590 3.7293e-12 2.3775e-14
4949.6090 3.8555e-12 1.7321e-14
4950.8590 4.0238e-12 2.0788e-14
4952.1090 3.8370e-12 1.9745e-14
4953.3590 3.1529e-12 1.9042e-14
4954.6090 2.2021e-12 1.8564e-14
4955.8590 1.5619e-12 1.2139e-14
4957.1090 1.3577e-12 1.2810e-14
4958.3590 1.4195e-12 9.2710e-15
4959.6090 1.6121e-12 1.0074e-14
4960.8590 1.6729e-12 1.1980e-14
4962.1090 1.6333e-12 1.2624e-14
4963.3590 1.6118e-12 1.1778e-14
4964.6090 1.6197e-12 1.0906e-14
4965.8590 1.6327e-12 1.0921e-14
4967.1090 1.6742e-12 9.9991e-15
4968.3590 1.8393e-12 1.1166e-14
4969.6090 2.0084e-12 1.1612e-14
4970.8590 2.0290e-12 1.1783e-14
4972.1090 2.0174e-12 1.0593e-14
4973.3590 2.0922e-12 1.2488e-14
4974.6090 2.1987e-12 1.1245e-14
4975.8590 2.2596e-12 1.2593e-14
4977.1090 2.2092e-12 1.6519e-14
4978.3590 2.0891e-12 1.5287e-14
4979.6090 2.0044e-12 1.3555e-14
4980.8590 1.8508e-12 1.2490e-14
4982.1090 1.7363e-12 1.0258e-14
4983.3590 1.9466e-12 1.3403e-14
4984.6090 2.1973e-12 1.0312e-14
4985.8590 2.2700e-12 1.2036e-14
4987.1090 2.3535e-12 1.4474e-14
4988.3590 2.4065e-12 1.5900e-14
4989.6090 2.3118e-12 1.1947e-14
4990.8590 2.2787e-12 1.6757e-14
4992.1090 2.4613e-12 1.6456e-14
4993.3590 2.4671e-12 1.4945e-14
4994.6090 2.3851e-12 1.7758e-14
4995.8590 2.4455e-12 1.6032e-14
4997.1090 2.4161e-12 1.3365e-14
4998.3590 2.1668e-12 1.2986e-14
4999.6090 1.8476e-12 1.6553e-14
5000.8590 1.8672e-12 1.3689e-14
5002.1090 1.9508e-12 1.2043e-14
5003.3590 1.9071e-12 1.4362e-14
5004.6090 1.8952e-12 1.1168e-14
5005.8590 1.8457e-12 1.4558e-14
5007.1090 1.8590e-12 1.2085e-14
5008.3590 2.0292e-12 1.0601e-14
5009.6090 2.1385e-12 1.3462e-14
5010.8590 2.0409e-12 1.6414e-14
5012.1090 1.8357e-12 1.3472e-14
5013.3590 1.6953e-12 1.3375e-14
5014.6090 1.7467e-12 1.2160e-14
5015.8590 1.9748e-12 1.1459e-14
5017.1090 2.1339e-12 1.2814e-14
5018.3590 2.1819e-12 1.5930e-14
5019.6090 2.2070e-12 1.5767e-14
5020.8590 2.1876e-12 1.5303e-14
5022.1090 2.0965e-12 1.4151e-14
5023.3590 2.1198e-12 1.3934e-14
5024.6090 2.2276e-12 1.5995e-14
5025.8590 2.3271e-12 1.3592e-14
5027.1090 2.3955e-12 1.3175e-14
5028.3590 2.4827e-12 1.5375e-14
5029.6090 2.6043e-12 1.9119e-14
5030.8590 2.6718e-12 1.6394e-14
5032.1090 2.7659e-12 1.7327e-14
5033.3590 2.8143e-12 1.8300e-14
5034.6090 2.6377e-12 1.6587e-14
5035.8590 2.4018e-12 1.4188e-14
5037.1090 2.4188e-12 1.6220e-14
5038.3590 2.4165e-12 1.8638e-14
5039.6090 2.1730e-12 1.6495e-14
5040.8590 2.0854e-12 1.4883e-14
5042.1090 2.4611e-12 1.7723e-14
5043.3590 2.9114e-12 2.1365e-14
5044.6090 3.1489e-12 2.0049e-14
5045.8590 3.2631e-12 2.0708e-14
5047.1090 3.1640e-12 1.8432e-14
5048.3590 2.9171e-12 1.6340e-14
5049.6090 2.6619e-12 1.6509e-14
5050.8590 2.5412e-12 1.7247e-14
5052.1090 2.5842e-12 1.7326e-14
5053.3590 2.7786e-12 2.2661e-14
5054.6090 2.9810e-12 1.9386e-14
5055.8590 3.1022e-12 2.0072e-14
5057.1090 3.1597e-12 2.2811e-14
5058.3590 3.1750e-12 2.0037e-14
5059.6090 3.1728e-12 2.2643e-14
5060.8590 3.3002e-12 1.7939e-14
5062.1090 3.3723e-12 1.6870e-14
5063.3590 3.0258e-12 2.4439e-14
5064.6090 2.6361e-12 2.7496e-14
5065.8590 2.8059e-12 1.7321e-14
5067.1090 3.0390e-12 1.8602e-14
5068.3590 3.0192e-12 1.9538e-14
5069.6090 3.1715e-12 1.9053e-14
5070.8590 3.2125e-12 2.3077e-14
5072.1090 3.0918e-12 2.0418e-14
5073.3590 3.2283e-12 2.0415e-14
5074.6090 3.2622e-12 2.1060e-14
5075.8590 3.0823e-12 2.2152e-14
5077.1090 3.1211e-12 2.1145e-14
5078.3590 2.9547e-12 2.6523e-14
5079.6090 2.6536e-12 1.8947e-14
5080.8590 2.7327e-12 1.7803e-14
5082.1090 2.8096e-12 1.9866e-14
5083.3590 2.8394e-12 1.9483e-14
5084.6090 3.0259e-12 2.0912e-14
5085.8590 3.1709e-12 2.4732e-14
5087.1090 3.1916e-12 2.2615e-14
5088.3590 3.2409e-12 2.0655e-14
5089.6090 3.2708e-12 2.2287e-14
5090.8590 3.2858e-12 2.4207e-14
5092.1090 3.4276e-12 2.4835e-14
5093.3590 3.5473e-12 2.7599e-14
5094.6090 3.4111e-12 2.6018e-14
5095.8590 3.2732e-12 2.3926e-14
5097.1090 3.3182e-12 2.4646e-14
5098.3590 3.2014e-12 2.2141e-14
5099.6090 3.1222e-12 1.9302e-14
5100.8590 3.2877e-12 2.3958e-14
5102.1090 3.3426e-12 2.5317e-14
5103.3590 3.2865e-12 2.2557e-14
5104.6090 3.2386e-12 2.2027e-14
5105.8590 3.1651e-12 2.3175e-14
5107.1090 3.0343e-12 2.2376e-14
5108.3590 3.0344e-12 2.2871e-14
5109.6090 2.9739e-12 1.9385e-14
5110.8590 2.9455e-12 2.7064e-14
5112.1090 3.0667e-12 2.4861e-14
5113.3590 3.1634e-12 2.2907e-14
5114.6090 3.4260e-12 2.9378e-14
5115.8590 3.6134e-12 3.0353e-14
5117.1090 3.7336e-12 2.4390e-14
5118.3590 3.6932e-12 2.5499e-14
5119.6090 3.5277e-12 2.6555e-14
5120.8590 3.4553e-12 2.2878e-14
5122.1090 3.2288e-12 2.1905e-14
5123.3590 2.8896e-12 3.0627e-14
5124.6090 3.0137e-12 2.7236e-14
5125.8590 3.2391e-12 2.0434e-14
5127.1090 3.0542e-12 2.5836e-14
5128.3590 3.0434e-12 2.2154e-14
5129.6090 3.1784e-12 2.4296e-14
5130.8590 3.3584e-12 2.1887e-14
5132.1090 3.5213e-12 2.6801e-14
5133.3590 3.5192e-12 2.5986e-14
5134.6090 3.6622e-12 2.4579e-14
5135.8590 3.7188e-12 2.6259e-14
5137.1090 3.5623e-12 3.1915e-14
5138.3590 3.3541e-12 2.9834e-14
5139.6090 3.4193e-12 2.1390e-14
5140.8590 3.6015e-12 2.5562e-14
5142.1090 3.3084e-12 2.9018e-14
5143.3590 3.2345e-12 2.1900e-14
5144.6090 3.3193e-12 2.4905e-14
5145.8590 3.1717e-12 3.0500e-14
5147.1090 3.1333e-12 2.1922e-14
5148.3590 3.3201e-12 2.1907e-14
5149.6090 3.3407e-12 2.6556e-14
5150.8590 3.0080e-12 2.2309e-14
5152.1090 2.8447e-12 2.1587e-14
5153.3590 2.9939e-12 2.1647e-14
5154.6090 3.2845e-12 2.2973e-14
5155.8590 3.6068e-12 2.6320e-14
5157.1090 3.8721e-12 2.8847e-14
5158.3590 3.8829e-12 2.7767e-14
5159.6090 3.8298e-12 2.6050e-14
5160.8590 3.9393e-12 3.1858e-14
5162.1090 3.9102e-12 2.7837e-14
5163.3590 3.8078e-12 2.9382e-14
5164.6090 3.4185e-12 2.9001e-14
5165.8590 2.4146e-12 1.5479e-14
5167.1090 1.5236e-12 1.1260e-14
5168.3590 1.2379e-12 1.2531e-14
5169.6090 1.3184e-12 1.3776e-14
5170.8590 1.4037e-12 1.2077e-14
5172.1090 1.3162e-12 9.4358e-15
5173.3590 1.3052e-12 1.3688e-14
5174.6090 1.5069e-12 1.4700e-14
5175.8590 1.6955e-12 1.5275e-14
5177.1090 1.7751e-12 1.4316e-14
5178.3590 1.8068e-12 1.6422e-14
5179.6090 1.8098e-12 1.4858e-14
5180.8590 1.8048e-12 1.6736e-14
5182.1090 1.7222e-12 1.6475e-14
5183.3590 1.6234e-12 1.7223e-14
5184.6090 1.8019e-12 1.7829e-14
5185.8590 2.0876e-12 1.8239e-14
5187.1090 2.2070e-12 1.9409e-14
5188.3590 2.2624e-12 1.9509e-14
5189.6090 2.3105e-12 1.7948e-14
5190.8590 2.1504e-12 1.7481e-14
5192.1090 1.8813e-12 2.1297e-14
5193.3590 1.9551e-12 1.8867e-14
5194.6090 2.1642e-12 1.8851e-14
5195.8590 2.4115e-12 2.0453e-14
5197.1090 2.6319e-12 2.1257e-14
5198.3590 2.6426e-12 2.2478e-14
5199.6090 2.5967e-12 2.0030e-14
5200.8590 2.5142e-12 1.9048e-14
5202.1090 2.4352e-12 1.9690e-14
5203.3590 2.2580e-12 2.1876e-14
5204.6090 1.9073e-12 2.4109e-14
5205.8590 1.7866e-12 1.4447e-14
5207.1090 1.8851e-12 1.1376e-14
5208.3590 1.8832e-12 1.6077e-14
5209.6090 1.9032e-12 1.3885e-14
5210.8590 2.2048e-12 1.2471e-14
5212.1090 2.6109e-12 1.7488e-14
5213.3590 2.8228e-12 2.4887e-14
5214.6090 2.8229e-12 2.7695e-14
5215.8590 2.7440e-12 1.9039e-14
5217.1090 2.8546e-12 1.8838e-14
5218.3590 2.9357e-12 2.7182e-14
5219.6090 2.8896e-12 2.2157e-14
5220.8590 3.0235e-12 2.1477e-14
5222.1090 3.0800e-12 2.3796e-14
5223.3590 2.7940e-12 2.3014e-14
5224.6090 2.4422e-12 1.8598e-14
5225.8590 2.2936e-12 1.8119e-14
5227.1090 2.5246e-12 1.9213e-14
5228.3590 3.0745e-12 2.7422e-14
5229.6090 3.4077e-12 2.7692e-14
5230.8590 3.5046e-12 2.7782e-14
5232.1090 3.4024e-12 2.8072e-14
5233.3590 3.1662e-12 2.0422e-14
5234.6090 3.2289e-12 2.3900e-14
5235.8590 3.5040e-12 3.0905e-14
5237.1090 3.6029e-12 2.9456e-14
5238.3590 3.4314e-12 2.5125e-14
5239.6090 3.1321e-12 2.1485e-14
5240.8590 2.9764e-12 2.4489e-14
5242.1090 3.0983e-12 2.8243e-14
5243.3590 3.2860e-12 2.6822e-14
5244.6090 3.3159e-12 2.8908e-14
5245.8590 2.8436e-12 1.4595e-14
5247.1090 2.3907e-12 2.0672e-14
5248.3590 2.6312e-12 2.4616e-14
5249.6090 2.7215e-12 1.7781e-14
5250.8590 2.5606e-12 2.2334e-14
5252.1090 2.8222e-12 2.4831e-14
5253.3590 3.1141e-12 2.3112e-14
5254.6090 3.0199e-12 2.3862e-14
5255.8590 3.1413e-12 2.8638e-14
5257.1090 3.5732e-12 2.5968e-14
5258.3590 3.7173e-12 2.4232e-14
5259.6090 3.5507e-12 2.7746e-14
5260.8590 3.3620e-12 2.6049e-14
5262.1090 3.1899e-12 1.9759e-14
5263.3590 2.8974e-12 2.3455e-14
5264.6090 2.6808e-12 2.7125e-14
5265.8590 2.6987e-12 2.4868e-14
5267.1090 3.0167e-12 2.0234e-14
5268.3590 2.8280e-12 1.8927e-14
5269.6090 2.2564e-12 3.1950e-14
5270.8590 2.6377e-12 2.2088e-14
5272.1090 3.3435e-12 2.2063e-14
5273.3590 3.5513e-12 2.8101e-14
5274.6090 3.4769e-12 3.1285e-14
5275.8590 3.4389e-12 2.9734e-14
5277.1090 3.6577e-12 2.3016e-14
5278.3590 3.8588e-12 3.0377e-14
5279.6090 3.8264e-12 3.6020e-14
5280.8590 3.6777e-12 3.2144e-14
5282.1090 3.5213e-12 3.2589e-14
5283.3590 3.5052e-12 2.4977e-14
5284.6090 3.8269e-12 2.2590e-14
5285.8590 4.1870e-12 2.9962e-14
5287.1090 4.1964e-12 3.8473e-14
5288.3590 3.9972e-12 3.5085e-14
5289.6090 3.9126e-12 3.1205e-14
5290.8590 4.0006e-12 2.9328e-14
5292.1090 4.0162e-12 3.1746e-14
5293.3590 4.0156e-12 2.9862e-14
5294.6090 4.0185e-12 3.5665e-14
5295.8590 3.6592e-12 3.4984e-14
5297.1090 3.1985e-12 2.1627e-14
5298.3590 3.2915e-12 2.1482e-14
5299.6090 3.6000e-12 2.9887e-14
5300.8590 3.6572e-12 2.4530e-14
5302.1090 3.7892e-12 3.3096e-14
5303.3590 4.0852e-12 3.6150e-14
5304.6090 4.2455e-12 3.3868e-14
5305.8590 4.0141e-12 3.2014e-14
5307.1090 3.6175e-12 2.5172e-14
5308.3590 3.5611e-12 2.9013e-14
5309.6090 3.6719e-12 3.4350e-14
5310.8590 3.5904e-12 2.9491e-14
5312.1090 3.5077e-12 2.8732e-14
5313.3590 3.5659e-12 2.8300e-14
5314.6090 3.7100e-12 3.1035e-14
5315.8590 3.7977e-12 2.9955e-14
5317.1090 3.7761e-12 3.1266e-14
5318.3590 3.7203e-12 2.8340e-14
5319.6090 3.6663e-12 3.0605e-14
5320.8590 3.6529e-12 2.9119e-14
5322.1090 3.6545e-12 2.8228e-14
5323.3590 3.6320e-12 3.0204e-14
5324.6090 3.7337e-12 3.5022e-14
5325.8590 3.7699e-12 2.6044e-14
5327.1090 3.1650e-12 1.8351e-14
5328.3590 2.6818e-12 2.8362e-14
5329.6090 3.0812e-12 3.2075e-14
5330.8590 3.5564e-12 2.6288e-14
5332.1090 3.6151e-12 2.8252e-14
5333.3590 3.6276e-12 3.0103e-14
5334.6090 3.7278e-12 2.9254e-14
5335.8590 3.6652e-12 2.7227e-14
5337.1090 3.5649e-12 3.0037e-14
5338.3590 3.5532e-12 2.4191e-14
5339.6090 3.3511e-12 2.7267e-14
5340.8590 3.2053e-12 3.2481e-14
5342.1090 3.4508e-12 2.4498e-14
5343.3590 3.6413e-12 2.8857e-14
5344.6090 3.6012e-12 2.8409e-14
5345.8590 3.6094e-12 2.6776e-14
5347.1090 3.6999e-12 2.7173e-14
5348.3590 3.5216e-12 3.2394e-14
5349.6090 3.4359e-12 3.3322e-14
5350.8590 3.8070e-12 2.7916e-14
5352.1090 4.1634e-12 2.7720e-14
5353.3590 4.3381e-12 3.3676e-14
5354.6090 4.4688e-12 2.9555e-14
5355.8590 4.4006e-12 3.5683e-14
5357.1090 4.3114e-12 2.9578e-14
5358.3590 4.2226e-12 3.1916e-14
5359.6090 4.0266e-12 3.4438e-14
5360.8590 3.7764e-12 3.4316e-14
5362.1090 3.6247e-12 3.0908e-14
5363.3590 3.6709e-12 2.4797e-14
5364.6090 3.6748e-12 2.5853e-14
5365.8590 3.6387e-12 2.6003e-14
5367.1090 3.6914e-12 2.4734e-14
5368.3590 3.6743e-12 2.9675e-14
5369.6090 3.4096e-12 3.5137e-14
5370.8590 3.0864e-12 2.2308e-14
5372.1090 3.3182e-12 1.2739e-14
5373.3590 3.9104e-12 2.6562e-14
5374.6090 4.0779e-12 3.4899e-14
5375.8590 3.8174e-12 2.7993e-14
5377.1090 3.7673e-12 2.1564e-14
5378.3590 4.0279e-12 2.8860e-14
5379.6090 4.0048e-12 3.4162e-14
5380.8590 3.7912e-12 2.7900e-14
5382.1090 3.7310e-12 2.4079e-14
5383.3590 3.7284e-12 2.5011e-14
5384.6090 3.7256e-12 2.4983e-14
5385.8590 3.7752e-12 2.6466e-14
5387.1090 3.8488e-12 2.7800e-14
5388.3590 3.7744e-12 2.6683e-14
5389.6090 3.5511e-12 1.9161e-14
5390.8590 3.4747e-12 2.0704e-14
5392.1090 3.6320e-12 3.0217e-14
5393.3590 3.6618e-12 2.5793e-14
5394.6090 3.5321e-12 2.6945e-14
5395.8590 3.2537e-12 2.2345e-14
5397.1090 3.1253e-12 2.2069e-14
5398.3590 3.6480e-12 3.8637e-14
5399.6090 4.0291e-12 2.7350e-14
5400.8590 3.9977e-12 2.3274e-14
5402.1090 4.0293e-12 2.7182e-14
5403.3590 3.8664e-12 2.3037e-14
5404.6090 3.3474e-12 1.5333e-14
5405.8590 3.1309e-12 2.4244e-14
5407.1090 3.3575e-12 2.9231e-14
5408.3590 3.3114e-12 1.6869e-14
5409.6090 3.1278e-12 2.1720e-14
5410.8590 3.4143e-12 2.6858e-14
5412.1090 3.7587e-12 2.1547e-14
5413.3590 3.8213e-12 2.5253e-14
5414.6090 3.9085e-12 2.8342e-14
5415.8590 4.0856e-12 2.4936e-14
5417.1090 4.1852e-12 2.1086e-14
5418.3590 4.1243e-12 2.2839e-14
5419.6090 4.0284e-12 2.4737e-14
5420.8590 4.0597e-12 2.8321e-14
5422.1090 4.1875e-12 2.2414e-14
5423.3590 4.0992e-12 2.4441e-14
5424.6090 4.0164e-12 2.4771e-14
5425.8590 4.1341e-12 2.2804e-14
5427.1090 4.3381e-12 2.1970e-14
5428.3590 4.0621e-12 2.3743e-14
5429.6090 3.5980e-12 3.0753e-14
5430.8590 3.7743e-12 1.3728e-14
5432.1090 3.7790e-12 2.0796e-14
5433.3590 3.4716e-12 2.8327e-14
5434.6090 3.4684e-12 1.9035e-14
5435.8590 3.6271e-12 1.7760e-14
5437.1090 3.7185e-12 2.3570e-14
5438.3590 3.8999e-12 2.0505e-14
5439.6090 4.1619e-12 2.1593e-14
5440.8590 4.3358e-12 2.2979e-14
5442.1090 4.4672e-12 2.4021e-14
5443.3590 4.5719e-12 2.4630e-14
5444.6090 4.4123e-12 2.4523e-14
5445.8590 3.7059e-12 3.0762e-14
5447.1090 3.0185e-12 2.0914e-14
5448.3590 2.7282e-12 1.4345e-14
5449.6090 2.5861e-12 1.7168e-14
5450.8590 2.5641e-12 1.6414e-14
5452.1090 2.5879e-12 1.4155e-14
5453.3590 2.5819e-12 1.6161e-14
5454.6090 2.4390e-12 1.6355e-14
5455.8590 2.3555e-12 1.2831e-14
5457.1090 2.5058e-12 1.2730e-14
5458.3590 2.6737e-12 1.5927e-14
5459.6090 2.6559e-12 1.7333e-14
5460.8590 2.6494e-12 1.4430e-14
5462.1090 2.7667e-12 1.7186e-14
5463.3590 2.8182e-12 1.6352e-14
5464.6090 2.8571e-12 1.7292e-14
5465.8590 2.8855e-12 1.5504e-14
5467.1090 2.9706e-12 1.3811e-14
5468.3590 3.0384e-12 1.8332e-14
5469.6090 2.9785e-12 1.5196e-14
5470.8590 2.9831e-12 1.5058e-14
5472.1090 3.0389e-12 1.6542e-14
5473.3590 2.9937e-12 1.4829e-14
5474.6090 3.0051e-12 1.6825e-14
5475.8590 2.9785e-12 1.2924e-14
5477.1090 2.9597e-12 1.3215e-14
5478.3590 3.1902e-12 1.6478e-14
5479.6090 3.3351e-12 1.8385e-14
5480.8590 3.1868e-12 1.3318e-14
5482.1090 3.1629e-12 1.4486e-14
5483.3590 3.3788e-12 2.0394e-14
5484.6090 3.5017e-12 2.0755e-14
5485.8590 3.4190e-12 1.8011e-14
5487.1090 3.3347e-12 1.4442e-14
5488.3590 3.4335e-12 1.8101e-14
5489.6090 3.3583e-12 1.3023e-14
5490.8590 3.2285e-12 1.9269e-14
5492.1090 3.3474e-12 1.8647e-14
5493.3590 3.4181e-12 1.1373e-14
5494.6090 3.4592e-12 1.7272e-14
5495.8590 3.3471e-12 1.2764e-14
5497.1090 3.0291e-12 1.5214e-14
5498.3590 3.0238e-12 2.0174e-14
5499.6090 3.1431e-12 1.3783e-14
5500.8590 2.9849e-12 1.3201e-14
5502.1090 3.0055e-12 1.5135e-14
5503.3590 3.1878e-12 1.3424e-14
5504.6090 3.2203e-12 1.2383e-14
5505.8590 3.0629e-12 1.2515e-14
5507.1090 3.0626e-12 1.5969e-14
5508.3590 3.3366e-12 1.4682e-14
5509.6090 3.4285e-12 9.4394e-15
5510.8590 3.3221e-12 1.2054e-14
5512.1090 3.1761e-12 1.6152e-14
5513.3590 3.1108e-12 1.5673e-14
5514.6090 3.0812e-12 1.4120e-14
5515.8590 3.1978e-12 1.5044e-14
5517.1090 3.4867e-12 1.3599e-14
5518.3590 3.7848e-12 1.2048e-14
5519.6090 3.8055e-12 8.5065e-15
5520.8590 3.6754e-12 2.0553e-14
5522.1090 3.6655e-12 6.2799e-15
5523.3590 3.7260e-12 1.2735e-14
5524.6090 3.7309e-12 1.4001e-14
5525.8590 3.6502e-12 1.4705e-14
5527.1090 3.4990e-12 1.6750e-14
5528.3590 3.5142e-12 1.5860e-14
5529.6090 3.7544e-12 1.1126e-14
5530.8590 3.8715e-12 8.5098e-15
5532.1090 3.7579e-12 9.5311e-15
5533.3590 3.6754e-12 1.1187e-14
5534.6090 3.6532e-12 9.3362e-15
5535.8590 3.7491e-12 1.4096e-14
5537.1090 3.8622e-12 1.4816e-14
5538.3590 3.7125e-12 1.6143e-14
5539.6090 3.6529e-12 9.7164e-15
5540.8590 3.8280e-12 1.0298e-14
5542.1090 3.9385e-12 1.4132e-14
5543.3590 3.9160e-12 9.9839e-15
